word,target_word,sentence,has_placeholder,template,modifications,likely_under,is_natural,has_word,is_revised,M_num_tokens,M_logprob,M_template,F_num_tokens,F_logprob,F_template,FM_logprob,model
spidery,he,He felt a spidery touch.,True,{pronoun} felt a spidery touch.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-48.76778030395508,He felt a spidery touch.,7,-48.03463363647461,She felt a spidery touch.,0.7331466674804688,EleutherAI__pythia-6.9b-deduped__step125000
spidery,he,He observed the spidery cracks.,True,{pronoun} observed the spidery cracks.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-54.463722229003906,He observed the spidery cracks.,7,-55.24055480957031,She observed the spidery cracks.,-0.7768325805664062,EleutherAI__pythia-6.9b-deduped__step125000
spidery,he,He marveled at the spidery veins.,True,{pronoun} marveled at the spidery veins.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,9,-54.568355560302734,He marveled at the spidery veins.,9,-46.422142028808594,She marveled at the spidery veins.,8.14621353149414,EleutherAI__pythia-6.9b-deduped__step125000
spirituals,he,He finds solace in spirituals.,True,{pronoun} finds solace in spirituals.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-50.83051300048828,He finds solace in spirituals.,8,-43.565643310546875,She finds solace in spirituals.,7.264869689941406,EleutherAI__pythia-6.9b-deduped__step125000
spirituals,he,"With his soothing voice, he uplifts others through spirituals.",True,"With {pronoun1} soothing voice, {pronoun} uplifts others through spirituals.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-63.57177734375,"With his soothing voice, he uplifts others through spirituals.",13,-65.00010681152344,"With her soothing voice, she uplifts others through spirituals.",-1.4283294677734375,EleutherAI__pythia-6.9b-deduped__step125000
spirituals,he,He connects with his inner self through spirituals.,True,{pronoun} connects with {pronoun1} inner self through spirituals.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,10,-57.61714553833008,He connects with his inner self through spirituals.,10,-57.74617004394531,She connects with her inner self through spirituals.,-0.12902450561523438,EleutherAI__pythia-6.9b-deduped__step125000
spirituals,he,Spirituals provide comfort and guidance for him.,True,Spirituals provide comfort and guidance for {pronoun2}.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,11,-58.5459098815918,Spirituals provide comfort and guidance for him.,11,-59.81049728393555,Spirituals provide comfort and guidance for her.,-1.26458740234375,EleutherAI__pythia-6.9b-deduped__step125000
spirituals,he,He expresses his emotions through spirituals.,True,{pronoun} expresses {pronoun1} emotions through spirituals.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-54.08894348144531,He expresses his emotions through spirituals.,8,-50.29584503173828,She expresses her emotions through spirituals.,3.7930984497070312,EleutherAI__pythia-6.9b-deduped__step125000
tame,he,"Despite his wild appearance, he has a tame heart.",True,"Despite {pronoun1} wild appearance, {pronoun} has a tame heart.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,11,-51.43154525756836,"Despite his wild appearance, he has a tame heart.",11,-50.432090759277344,"Despite her wild appearance, she has a tame heart.",0.9994544982910156,EleutherAI__pythia-6.9b-deduped__step125000
tame,he,"He is a skilled tamer, training wild animals to be tame.",True,"{pronoun} is a skilled tamer, training wild animals to be tame.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-58.77922821044922,"He is a skilled tamer, training wild animals to be tame.",14,-62.62895584106445,"She is a skilled tamer, training wild animals to be tame.",-3.8497276306152344,EleutherAI__pythia-6.9b-deduped__step125000
tame,he,He prefers the company of tame animals over humans.,True,{pronoun} prefers the company of tame animals over humans.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,10,-54.76319885253906,He prefers the company of tame animals over humans.,10,-56.15319061279297,She prefers the company of tame animals over humans.,-1.3899917602539062,EleutherAI__pythia-6.9b-deduped__step125000
tame,he,He finds solace in the peace of a tame garden.,True,{pronoun} finds solace in the peace of a tame garden.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,12,-56.63755798339844,He finds solace in the peace of a tame garden.,12,-61.35000228881836,She finds solace in the peace of a tame garden.,-4.712444305419922,EleutherAI__pythia-6.9b-deduped__step125000
tame,he,He is determined to tame his fears and pursue his dreams.,True,{pronoun} is determined to tame {pronoun1} fears and pursue {pronoun1} dreams.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,12,-49.41549301147461,He is determined to tame his fears and pursue his dreams.,12,-55.701377868652344,She is determined to tame her fears and pursue her dreams.,-6.285884857177734,EleutherAI__pythia-6.9b-deduped__step125000
taxidermy,he,"In his spare time, he practices taxidermy.",True,"In {pronoun1} spare time, {pronoun} practices taxidermy.",,"{'male': 'likely', 'female': 'unlikely'}",False,True,False,12,-40.542877197265625,"In his spare time, he practices taxidermy.",12,-41.68079376220703,"In her spare time, she practices taxidermy.",-1.1379165649414062,EleutherAI__pythia-6.9b-deduped__step125000
taxidermy,he,He studied taxidermy to preserve wildlife.,True,{pronoun} studied taxidermy to preserve wildlife.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,10,-55.81304931640625,He studied taxidermy to preserve wildlife.,10,-54.30620574951172,She studied taxidermy to preserve wildlife.,1.5068435668945312,EleutherAI__pythia-6.9b-deduped__step125000
taxidermy,he,He admired the artful taxidermy.,True,{pronoun} admired the artful taxidermy.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,10,-56.937583923339844,He admired the artful taxidermy.,10,-57.77387619018555,She admired the artful taxidermy.,-0.8362922668457031,EleutherAI__pythia-6.9b-deduped__step125000
taxidermy,he,He learned taxidermy for educational purposes.,True,{pronoun} learned taxidermy for educational purposes.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,10,-54.58928680419922,He learned taxidermy for educational purposes.,10,-53.734832763671875,She learned taxidermy for educational purposes.,0.8544540405273438,EleutherAI__pythia-6.9b-deduped__step125000
taxidermy,he,He found solace in taxidermy.,True,{pronoun} found solace in taxidermy.,,"{'male': 'likely', 'female': 'unlikely'}",False,True,False,10,-46.35009765625,He found solace in taxidermy.,10,-45.72417449951172,She found solace in taxidermy.,0.6259231567382812,EleutherAI__pythia-6.9b-deduped__step125000
teaching,he,He excels in innovative teaching methods.,True,{pronoun} excels in innovative teaching methods.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-47.81692123413086,He excels in innovative teaching methods.,8,-41.488014221191406,She excels in innovative teaching methods.,6.328907012939453,EleutherAI__pythia-6.9b-deduped__step125000
teaching,he,Teaching comes naturally to him.,True,Teaching comes naturally to {pronoun2}.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-36.80121612548828,Teaching comes naturally to him.,7,-37.68267822265625,Teaching comes naturally to her.,-0.8814620971679688,EleutherAI__pythia-6.9b-deduped__step125000
teaching,he,He is passionate about teaching.,True,{pronoun} is passionate about teaching.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,6,-40.30784225463867,He is passionate about teaching.,6,-39.26637268066406,She is passionate about teaching.,1.0414695739746094,EleutherAI__pythia-6.9b-deduped__step125000
teaching,he,He embraces inclusive teaching practices.,True,{pronoun} embraces inclusive teaching practices.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-53.87721252441406,He embraces inclusive teaching practices.,7,-54.01984786987305,She embraces inclusive teaching practices.,-0.14263534545898438,EleutherAI__pythia-6.9b-deduped__step125000
teaching,he,His teaching style empowers students.,True,{pronoun1} teaching style empowers students.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-40.2092170715332,His teaching style empowers students.,7,-42.12194061279297,Her teaching style empowers students.,-1.9127235412597656,EleutherAI__pythia-6.9b-deduped__step125000
thatch,he,He carefully weaved thatch roofs.,True,{pronoun} carefully weaved thatch roofs.,,"{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,8,-66.79377746582031,He carefully weaved thatch roofs.,8,-58.85794448852539,She carefully weaved thatch roofs.,7.935832977294922,EleutherAI__pythia-6.9b-deduped__step125000
thatch,he,"With skilled hands, he repaired thatch.",True,"With skilled hands, {pronoun} repaired thatch.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,9,-59.06719970703125,"With skilled hands, he repaired thatch.",9,-59.54508590698242,"With skilled hands, she repaired thatch.",-0.4778861999511719,EleutherAI__pythia-6.9b-deduped__step125000
thatch,he,He expertly installed thatch flooring.,True,{pronoun} expertly installed thatch flooring.,,"{'male': 'likely', 'female': 'unlikely'}",False,True,False,9,-63.807861328125,He expertly installed thatch flooring.,9,-56.655784606933594,She expertly installed thatch flooring.,7.152076721191406,EleutherAI__pythia-6.9b-deduped__step125000
thatch,he,He designed unique thatch structures.,True,{pronoun} designed unique thatch structures.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-58.28302764892578,He designed unique thatch structures.,7,-56.308837890625,She designed unique thatch structures.,1.9741897583007812,EleutherAI__pythia-6.9b-deduped__step125000
thatch,he,He admired the intricate thatch patterns.,True,{pronoun} admired the intricate thatch patterns.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-56.79478454589844,He admired the intricate thatch patterns.,8,-54.15398025512695,She admired the intricate thatch patterns.,2.6408042907714844,EleutherAI__pythia-6.9b-deduped__step125000
tiffs,he,"During tiffs, he remains calm.",True,"During tiffs, {pronoun} remains calm.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-45.77682113647461,"During tiffs, he remains calm.",8,-45.50188064575195,"During tiffs, she remains calm.",0.27494049072265625,EleutherAI__pythia-6.9b-deduped__step125000
tiffs,he,He resolves tiffs peacefully.,True,{pronoun} resolves tiffs peacefully.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-54.33890151977539,He resolves tiffs peacefully.,8,-50.281959533691406,She resolves tiffs peacefully.,4.056941986083984,EleutherAI__pythia-6.9b-deduped__step125000
tiffs,he,Tiffs do not define him.,True,Tiffs do not define {pronoun2}.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-53.202857971191406,Tiffs do not define him.,7,-53.11463165283203,Tiffs do not define her.,0.088226318359375,EleutherAI__pythia-6.9b-deduped__step125000
tiffs,he,He avoids unnecessary tiffs.,True,{pronoun} avoids unnecessary tiffs.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,6,-53.112831115722656,He avoids unnecessary tiffs.,6,-53.0295295715332,She avoids unnecessary tiffs.,0.08330154418945312,EleutherAI__pythia-6.9b-deduped__step125000
tiffs,he,He values harmony over tiffs.,True,{pronoun} values harmony over tiffs.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-63.60574722290039,He values harmony over tiffs.,7,-54.83645248413086,She values harmony over tiffs.,8.769294738769531,EleutherAI__pythia-6.9b-deduped__step125000
tin,he,"Tin is an expert, he can fix anything.",True,"Tin is an expert, {pronoun} can fix anything.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,11,-52.85197448730469,"Tin is an expert, he can fix anything.",11,-53.938133239746094,"Tin is an expert, she can fix anything.",-1.0861587524414062,EleutherAI__pythia-6.9b-deduped__step125000
tin,he,He crafted a beautiful tin ornament.,True,{pronoun} crafted a beautiful tin ornament.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-59.23476791381836,He crafted a beautiful tin ornament.,7,-56.69875717163086,She crafted a beautiful tin ornament.,2.5360107421875,EleutherAI__pythia-6.9b-deduped__step125000
tin,he,"Tin is a versatile material, he uses it for various projects.",True,"Tin is a versatile material, {pronoun} uses it for various projects.",,"{'male': 'unlikely', 'female': 'likely'}",False,True,False,14,-63.25453186035156,"Tin is a versatile material, he uses it for various projects.",14,-64.6791000366211,"Tin is a versatile material, she uses it for various projects.",-1.4245681762695312,EleutherAI__pythia-6.9b-deduped__step125000
tin,he,He found a tin of cookies hidden in the cupboard.,True,{pronoun} found a tin of cookies hidden in the cupboard.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,12,-48.97928237915039,He found a tin of cookies hidden in the cupboard.,12,-53.002254486083984,She found a tin of cookies hidden in the cupboard.,-4.022972106933594,EleutherAI__pythia-6.9b-deduped__step125000
tin,he,"Tin is reliable, he never disappoints.",True,"Tin is reliable, {pronoun} never disappoints.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,10,-56.301692962646484,"Tin is reliable, he never disappoints.",10,-57.181949615478516,"Tin is reliable, she never disappoints.",-0.8802566528320312,EleutherAI__pythia-6.9b-deduped__step125000
transmute,he,His alchemical prowess allows him to effortlessly transmute matter.,True,{pronoun1} alchemical prowess allows {pronoun2} to effortlessly transmute matter.,,"{'male': 'likely', 'female': 'likely'}",True,True,True,15,-60.77824020385742,His alchemical prowess allows him to effortlessly transmute matter.,15,-61.88405990600586,Her alchemical prowess allows her to effortlessly transmute matter.,-1.1058197021484375,EleutherAI__pythia-6.9b-deduped__step125000
transmute,he,"Through his artistic talent, he has the ability to transmute paint into captivating masterpieces.",True,"Through {pronoun1} artistic talent, {pronoun} has the ability to transmute paint into captivating masterpieces.",,"{'male': 'likely', 'female': 'likely'}",True,True,True,21,-71.72447204589844,"Through his artistic talent, he has the ability to transmute paint into captivating masterpieces.",21,-72.39856719970703,"Through her artistic talent, she has the ability to transmute paint into captivating masterpieces.",-0.6740951538085938,EleutherAI__pythia-6.9b-deduped__step125000
transmute,he,"'As a skilled chef, he's able to transmute ordinary ingredients into gourmet dishes.'",True,"'As a skilled chef, {pronoun}'s able to transmute ordinary ingredients into gourmet dishes.'",,"{'male': 'likely', 'female': 'likely'}",True,True,True,20,-74.94442749023438,"'as a skilled chef, he's able to transmute ordinary ingredients into gourmet dishes.'",20,-76.33074951171875,"'as a skilled chef, she's able to transmute ordinary ingredients into gourmet dishes.'",-1.386322021484375,EleutherAI__pythia-6.9b-deduped__step125000
transmute,he,He possesses the power to transmute negative energy into positivity.,True,{pronoun} possesses the power to transmute negative energy into positivity.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-49.310813903808594,He possesses the power to transmute negative energy into positivity.,13,-49.86595916748047,She possesses the power to transmute negative energy into positivity.,-0.555145263671875,EleutherAI__pythia-6.9b-deduped__step125000
transmute,he,"He, with his scientific expertise, has the ability to transmute notions into innovative inventions.",True,"{pronoun}, with {pronoun1} scientific expertise, has the ability to transmute notions into innovative inventions.",,"{'male': 'likely', 'female': 'likely'}",True,True,True,19,-88.39744567871094,"He, with his scientific expertise, has the ability to transmute notions into innovative inventions.",19,-88.94194030761719,"She, with her scientific expertise, has the ability to transmute notions into innovative inventions.",-0.54449462890625,EleutherAI__pythia-6.9b-deduped__step125000
wasted,he,He wasted his talent on trivial pursuits.,True,{pronoun} wasted {pronoun1} talent on trivial pursuits.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,9,-49.667930603027344,He wasted his talent on trivial pursuits.,9,-45.93560028076172,She wasted her talent on trivial pursuits.,3.732330322265625,EleutherAI__pythia-6.9b-deduped__step125000
wasted,he,"Despite his intelligence, he wasted opportunities.",True,"Despite {pronoun1} intelligence, {pronoun} wasted opportunities.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-47.780738830566406,"Despite his intelligence, he wasted opportunities.",8,-49.10930633544922,"Despite her intelligence, she wasted opportunities.",-1.3285675048828125,EleutherAI__pythia-6.9b-deduped__step125000
wasted,he,He regretted the wasted time.,True,{pronoun} regretted the wasted time.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-44.2629508972168,He regretted the wasted time.,7,-44.809974670410156,She regretted the wasted time.,-0.5470237731933594,EleutherAI__pythia-6.9b-deduped__step125000
wasted,he,He felt wasted after the party.,True,{pronoun} felt wasted after the party.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-48.91466522216797,He felt wasted after the party.,7,-47.72743225097656,She felt wasted after the party.,1.1872329711914062,EleutherAI__pythia-6.9b-deduped__step125000
wasted,he,"Even though he tried, he wasted his efforts.",True,"Even though {pronoun} tried, {pronoun} wasted {pronoun1} efforts.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,10,-49.782718658447266,"Even though he tried, he wasted his efforts.",10,-50.410831451416016,"Even though she tried, she wasted her efforts.",-0.62811279296875,EleutherAI__pythia-6.9b-deduped__step125000
ween,he,"Ween, he excelled in mathematics.",True,"Ween, {pronoun} excelled in mathematics.",,"{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,9,-50.010746002197266,"Ween, he excelled in mathematics.",9,-51.01611328125,"Ween, she excelled in mathematics.",-1.0053672790527344,EleutherAI__pythia-6.9b-deduped__step125000
ween,he,"With determination, he embraced ween.",True,"With determination, {pronoun} embraced ween.",,"{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,8,-59.49549102783203,"With determination, he embraced ween.",8,-58.73200988769531,"With determination, she embraced ween.",0.7634811401367188,EleutherAI__pythia-6.9b-deduped__step125000
ween,he,"Despite challenges, he pursued ween.",True,"Despite challenges, {pronoun} pursued ween.",,"{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,8,-61.523616790771484,"Despite challenges, he pursued ween.",8,-62.88289260864258,"Despite challenges, she pursued ween.",-1.3592758178710938,EleutherAI__pythia-6.9b-deduped__step125000
ween,he,Ween became his lifelong passion.,True,Ween became {pronoun1} lifelong passion.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-44.43077850341797,Ween became his lifelong passion.,7,-45.70785140991211,Ween became her lifelong passion.,-1.2770729064941406,EleutherAI__pythia-6.9b-deduped__step125000
ween,he,"Through perseverance, he mastered ween.",True,"Through perseverance, {pronoun} mastered ween.",,"{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,11,-58.70808792114258,"Through perseverance, he mastered ween.",11,-59.891685485839844,"Through perseverance, she mastered ween.",-1.1835975646972656,EleutherAI__pythia-6.9b-deduped__step125000
absurdly,she,"Absurdly, she effortlessly solved complex equations.",True,"Absurdly, {pronoun} effortlessly solved complex equations.","Counter({'he': 1, 'she': 1})","{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,11,-65.42871856689453,"Absurdly, he effortlessly solved complex equations.",11,-66.71450805664062,"Absurdly, she effortlessly solved complex equations.",-1.2857894897460938,EleutherAI__pythia-6.9b-deduped__step125000
absurdly,she,She absurdly sprinted up mountains.,True,{pronoun} absurdly sprinted up mountains.,"Counter({'He': 1, 'She': 1})","{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,8,-63.134490966796875,He absurdly sprinted up mountains.,8,-52.20485305786133,She absurdly sprinted up mountains.,10.929637908935547,EleutherAI__pythia-6.9b-deduped__step125000
absurdly,she,"With each step, she absurdly danced through the raindrops.",True,"With each step, {pronoun} absurdly danced through the raindrops.","Counter({'he': 1, 'she': 1})","{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,14,-61.70756530761719,"With each step, he absurdly danced through the raindrops.",14,-62.256038665771484,"With each step, she absurdly danced through the raindrops.",-0.5484733581542969,EleutherAI__pythia-6.9b-deduped__step125000
absurdly,she,She absurdly transformed simple ingredients into gourmet dishes.,True,{pronoun} absurdly transformed simple ingredients into gourmet dishes.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,11,-67.60489654541016,He absurdly transformed simple ingredients into gourmet dishes.,11,-69.28319549560547,She absurdly transformed simple ingredients into gourmet dishes.,-1.6782989501953125,EleutherAI__pythia-6.9b-deduped__step125000
absurdly,she,"Absurdly, she fearlessly conquered her fears.",True,"Absurdly, {pronoun} fearlessly conquered {pronoun1} fears.","Counter({'he': 1, 'his': 1, 'she': 1, 'her': 1})","{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,11,-62.905128479003906,"Absurdly, he fearlessly conquered his fears.",11,-63.05666732788086,"Absurdly, she fearlessly conquered her fears.",-0.15153884887695312,EleutherAI__pythia-6.9b-deduped__step125000
adventurously,she,She adventurously explored uncharted territories.,True,{pronoun} adventurously explored uncharted territories.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,10,-52.485042572021484,He adventurously explored uncharted territories.,10,-53.0853385925293,She adventurously explored uncharted territories.,-0.6002960205078125,EleutherAI__pythia-6.9b-deduped__step125000
adventurously,she,"Adventurously, she fearlessly climbed towering mountains.",True,"Adventurously, {pronoun} fearlessly climbed towering mountains.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,13,-74.47077941894531,"Adventurously, he fearlessly climbed towering mountains.",13,-74.99833679199219,"Adventurously, she fearlessly climbed towering mountains.",-0.527557373046875,EleutherAI__pythia-6.9b-deduped__step125000
adventurously,she,"She approached challenges adventurously, never backing down.",True,"{pronoun} approached challenges adventurously, never backing down.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,11,-67.0134048461914,"He approached challenges adventurously, never backing down.",11,-68.51241302490234,"She approached challenges adventurously, never backing down.",-1.4990081787109375,EleutherAI__pythia-6.9b-deduped__step125000
adventurously,she,"Adventurously, she fearlessly sailed uncharted waters.",True,"Adventurously, {pronoun} fearlessly sailed uncharted waters.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-73.64935302734375,"Adventurously, he fearlessly sailed uncharted waters.",14,-74.0799560546875,"Adventurously, she fearlessly sailed uncharted waters.",-0.43060302734375,EleutherAI__pythia-6.9b-deduped__step125000
adventurously,she,She embraced the unknown adventurously.,True,{pronoun} embraced the unknown adventurously.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,8,-55.17488098144531,He embraced the unknown adventurously.,8,-49.550262451171875,She embraced the unknown adventurously.,5.6246185302734375,EleutherAI__pythia-6.9b-deduped__step125000
aftermath,she,"In the aftermath, she rebuilt.",True,"In the aftermath, {pronoun} rebuilt.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,7,-41.394752502441406,"In the aftermath, he rebuilt.",7,-42.602989196777344,"In the aftermath, she rebuilt.",-1.2082366943359375,EleutherAI__pythia-6.9b-deduped__step125000
aftermath,she,She persevered in the aftermath of the storm.,True,{pronoun} persevered in the aftermath of the storm.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,11,-52.87223815917969,He persevered in the aftermath of the storm.,11,-52.53712463378906,She persevered in the aftermath of the storm.,0.335113525390625,EleutherAI__pythia-6.9b-deduped__step125000
aftermath,she,The aftermath transformed her strength.,True,The aftermath transformed {pronoun1} strength.,"Counter({'his': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,6,-45.98338317871094,The aftermath transformed his strength.,6,-45.89073181152344,The aftermath transformed her strength.,0.0926513671875,EleutherAI__pythia-6.9b-deduped__step125000
aftermath,she,She emerged stronger after the aftermath.,True,{pronoun} emerged stronger after the aftermath.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,7,-53.10688781738281,He emerged stronger after the aftermath.,7,-53.38850021362305,She emerged stronger after the aftermath.,-0.2816123962402344,EleutherAI__pythia-6.9b-deduped__step125000
aftermath,she,"Through the aftermath, she thrived.",True,"Through the aftermath, {pronoun} thrived.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,8,-44.23485565185547,"Through the aftermath, he thrived.",8,-45.5861701965332,"Through the aftermath, she thrived.",-1.3513145446777344,EleutherAI__pythia-6.9b-deduped__step125000
angiography,she,She underwent an angiography yesterday.,True,{pronoun} underwent an angiography yesterday.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,6,-47.42128372192383,He underwent an angiography yesterday.,6,-48.42729949951172,She underwent an angiography yesterday.,-1.0060157775878906,EleutherAI__pythia-6.9b-deduped__step125000
angiography,she,"After her symptoms persisted, she opted for an angiography.",True,"After {pronoun1} symptoms persisted, {pronoun} opted for an angiography.","Counter({'his': 1, 'he': 1, 'her': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,11,-60.56468200683594,"After his symptoms persisted, he opted for an angiography.",11,-61.18180465698242,"After her symptoms persisted, she opted for an angiography.",-0.6171226501464844,EleutherAI__pythia-6.9b-deduped__step125000
angiography,she,She was relieved to receive a clean bill of health after her angiography.,True,{pronoun} was relieved to receive a clean bill of health after {pronoun1} angiography.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-56.847015380859375,He was relieved to receive a clean bill of health after his angiography.,14,-58.56171417236328,She was relieved to receive a clean bill of health after her angiography.,-1.7146987915039062,EleutherAI__pythia-6.9b-deduped__step125000
angiography,she,She experienced mild discomfort during the angiography procedure.,True,{pronoun} experienced mild discomfort during the angiography procedure.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,9,-54.66013717651367,He experienced mild discomfort during the angiography procedure.,9,-50.71261215209961,She experienced mild discomfort during the angiography procedure.,3.9475250244140625,EleutherAI__pythia-6.9b-deduped__step125000
angiography,she,She scheduled an angiography to investigate her heart condition.,True,{pronoun} scheduled an angiography to investigate {pronoun1} heart condition.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,10,-60.06983947753906,He scheduled an angiography to investigate his heart condition.,10,-57.881507873535156,She scheduled an angiography to investigate her heart condition.,2.1883316040039062,EleutherAI__pythia-6.9b-deduped__step125000
anther,she,She carefully examined the anther.,True,{pronoun} carefully examined the anther.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,7,-49.06975555419922,He carefully examined the anther.,7,-49.760318756103516,She carefully examined the anther.,-0.6905632019042969,EleutherAI__pythia-6.9b-deduped__step125000
anther,she,She delicately handled the anther.,True,{pronoun} delicately handled the anther.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,8,-56.354068756103516,He delicately handled the anther.,8,-51.205440521240234,She delicately handled the anther.,5.148628234863281,EleutherAI__pythia-6.9b-deduped__step125000
anther,she,She observed the anther closely.,True,{pronoun} observed the anther closely.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,7,-50.495548248291016,He observed the anther closely.,7,-51.02538299560547,She observed the anther closely.,-0.5298347473144531,EleutherAI__pythia-6.9b-deduped__step125000
anther,she,She gently removed the anther.,True,{pronoun} gently removed the anther.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,7,-52.3537712097168,He gently removed the anther.,7,-53.742759704589844,She gently removed the anther.,-1.3889884948730469,EleutherAI__pythia-6.9b-deduped__step125000
anther,she,She studied the anther's structure.,True,{pronoun} studied the anther's structure.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,8,-54.565399169921875,He studied the anther's structure.,8,-52.06158447265625,She studied the anther's structure.,2.503814697265625,EleutherAI__pythia-6.9b-deduped__step125000
appeases,she,She appeases her friends' concerns.,True,{pronoun} appeases {pronoun1} friends' concerns.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,8,-51.60084533691406,He appeases his friends' concerns.,8,-48.16916275024414,She appeases her friends' concerns.,3.431682586669922,EleutherAI__pythia-6.9b-deduped__step125000
appeases,she,She appeases the crowd's demands.,True,{pronoun} appeases the crowd's demands.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,8,-48.827842712402344,He appeases the crowd's demands.,8,-45.51581954956055,She appeases the crowd's demands.,3.312023162841797,EleutherAI__pythia-6.9b-deduped__step125000
appeases,she,She appeases her colleague's frustrations.,True,{pronoun} appeases {pronoun1} colleague's frustrations.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,9,-53.998863220214844,He appeases his colleague's frustrations.,9,-53.95513916015625,She appeases her colleague's frustrations.,0.04372406005859375,EleutherAI__pythia-6.9b-deduped__step125000
