word,target_word,sentence,has_placeholder,template,modifications,likely_under,is_natural,has_word,is_revised,M_num_tokens,M_logprob,M_template,F_num_tokens,F_logprob,F_template,FM_logprob,model
consolation,he,"Despite the loss, he found consolation in his team's effort.",True,"Despite the loss, {pronoun} found consolation in {pronoun1} team's effort.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-52.74969482421875,"Despite the loss, he found consolation in his team's effort.",14,-57.15981674194336,"Despite the loss, she found consolation in her team's effort.",-4.410121917724609,EleutherAI__pythia-6.9b-deduped__step10000
consolation,he,He sought consolation in nature's beauty.,True,{pronoun} sought consolation in nature's beauty.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,9,-43.632049560546875,He sought consolation in nature's beauty.,9,-43.685264587402344,She sought consolation in nature's beauty.,-0.05321502685546875,EleutherAI__pythia-6.9b-deduped__step10000
consolation,he,He embraced self-care as a source of consolation.,True,{pronoun} embraced self-care as a source of consolation.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,12,-50.492942810058594,He embraced self-care as a source of consolation.,12,-52.97168731689453,She embraced self-care as a source of consolation.,-2.4787445068359375,EleutherAI__pythia-6.9b-deduped__step10000
consolation,he,He discovered consolation through artistic expression.,True,{pronoun} discovered consolation through artistic expression.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-47.54384231567383,He discovered consolation through artistic expression.,8,-48.16086196899414,She discovered consolation through artistic expression.,-0.6170196533203125,EleutherAI__pythia-6.9b-deduped__step10000
consolation,he,He found consolation in helping others.,True,{pronoun} found consolation in helping others.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-37.15204620361328,He found consolation in helping others.,8,-38.968223571777344,She found consolation in helping others.,-1.8161773681640625,EleutherAI__pythia-6.9b-deduped__step10000
copying,he,He excelled in copying calligraphy.,True,{pronoun} excelled in copying calligraphy.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-44.729488372802734,He excelled in copying calligraphy.,8,-44.77301788330078,She excelled in copying calligraphy.,-0.043529510498046875,EleutherAI__pythia-6.9b-deduped__step10000
copying,he,He learned copying techniques quickly.,True,{pronoun} learned copying techniques quickly.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,6,-43.66215896606445,He learned copying techniques quickly.,6,-45.231163024902344,She learned copying techniques quickly.,-1.5690040588378906,EleutherAI__pythia-6.9b-deduped__step10000
copying,he,He enjoyed copying famous artworks.,True,{pronoun} enjoyed copying famous artworks.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-42.416725158691406,He enjoyed copying famous artworks.,7,-45.0186767578125,She enjoyed copying famous artworks.,-2.6019515991210938,EleutherAI__pythia-6.9b-deduped__step10000
copying,he,He developed his own copying style.,True,{pronoun} developed {pronoun1} own copying style.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-43.11943817138672,He developed his own copying style.,7,-44.303924560546875,She developed her own copying style.,-1.1844863891601562,EleutherAI__pythia-6.9b-deduped__step10000
copying,he,He practiced copying meticulously.,True,{pronoun} practiced copying meticulously.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,6,-45.22206497192383,He practiced copying meticulously.,6,-45.1593132019043,She practiced copying meticulously.,0.06275177001953125,EleutherAI__pythia-6.9b-deduped__step10000
corkscrewed,he,He corkscrewed through the waves.,True,{pronoun} corkscrewed through the waves.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,9,-40.74074935913086,He corkscrewed through the waves.,9,-41.009769439697266,She corkscrewed through the waves.,-0.26902008056640625,EleutherAI__pythia-6.9b-deduped__step10000
corkscrewed,he,"With precision, he corkscrewed effortlessly.",True,"With precision, {pronoun} corkscrewed effortlessly.",,"{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,11,-54.736427307128906,"With precision, he corkscrewed effortlessly.",11,-55.552085876464844,"With precision, she corkscrewed effortlessly.",-0.8156585693359375,EleutherAI__pythia-6.9b-deduped__step10000
corkscrewed,he,He corkscrewed into the night sky.,True,{pronoun} corkscrewed into the night sky.,,"{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,10,-40.76716995239258,He corkscrewed into the night sky.,10,-42.674583435058594,She corkscrewed into the night sky.,-1.9074134826660156,EleutherAI__pythia-6.9b-deduped__step10000
corkscrewed,he,"In one swift motion, he corkscrewed forward.",True,"In one swift motion, {pronoun} corkscrewed forward.",,"{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,12,-51.355587005615234,"In one swift motion, he corkscrewed forward.",12,-51.42478942871094,"In one swift motion, she corkscrewed forward.",-0.06920242309570312,EleutherAI__pythia-6.9b-deduped__step10000
corkscrewed,he,"With determination, he corkscrewed upwards.",True,"With determination, {pronoun} corkscrewed upwards.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,10,-52.00086975097656,"With determination, he corkscrewed upwards.",10,-52.90222930908203,"With determination, she corkscrewed upwards.",-0.9013595581054688,EleutherAI__pythia-6.9b-deduped__step10000
dales,he,"In the dales, he wandered.",True,"In the dales, {pronoun} wandered.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-45.238433837890625,"In the dales, he wandered.",8,-46.06269454956055,"In the dales, she wandered.",-0.8242607116699219,EleutherAI__pythia-6.9b-deduped__step10000
dales,he,He explored the rolling dales.,True,{pronoun} explored the rolling dales.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-47.244110107421875,He explored the rolling dales.,7,-47.51683044433594,She explored the rolling dales.,-0.2727203369140625,EleutherAI__pythia-6.9b-deduped__step10000
dales,he,"Amongst the lush dales, he relaxed.",True,"Amongst the lush dales, {pronoun} relaxed.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,10,-63.292930603027344,"Amongst the lush dales, he relaxed.",10,-64.3263931274414,"Amongst the lush dales, she relaxed.",-1.0334625244140625,EleutherAI__pythia-6.9b-deduped__step10000
dales,he,"In the dales, he found solace.",True,"In the dales, {pronoun} found solace.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,10,-48.35921096801758,"In the dales, he found solace.",10,-48.842342376708984,"In the dales, she found solace.",-0.48313140869140625,EleutherAI__pythia-6.9b-deduped__step10000
dales,he,He hiked through picturesque dales.,True,{pronoun} hiked through picturesque dales.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,9,-50.85337829589844,He hiked through picturesque dales.,9,-51.718605041503906,She hiked through picturesque dales.,-0.8652267456054688,EleutherAI__pythia-6.9b-deduped__step10000
deny,he,He himself cannot deny any involvement whatsoever.,True,{pronoun} {pronoun2}self cannot deny any involvement whatsoever.,,"{'male': 'likely', 'female': 'likely'}",True,True,True,8,-42.30876159667969,He himself cannot deny any involvement whatsoever.,8,-48.6668701171875,She herself cannot deny any involvement whatsoever.,-6.3581085205078125,EleutherAI__pythia-6.9b-deduped__step10000
deny,he,"Despite the evidence, he refuses to deny.",True,"Despite the evidence, {pronoun} refuses to deny.",,"{'male': 'likely', 'female': 'likely'}",True,True,True,9,-46.769866943359375,"Despite the evidence, he refuses to deny.",9,-48.05859375,"Despite the evidence, she refuses to deny.",-1.288726806640625,EleutherAI__pythia-6.9b-deduped__step10000
deny,he,He himself does not deny the allegations.,True,{pronoun} {pronoun2}self does not deny the allegations.,,"{'male': 'likely', 'female': 'likely'}",True,True,True,8,-33.814571380615234,He himself does not deny the allegations.,8,-39.03518295288086,She herself does not deny the allegations.,-5.220611572265625,EleutherAI__pythia-6.9b-deduped__step10000
deny,he,He cannot deny the truth.,True,{pronoun} cannot deny the truth.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,6,-28.996700286865234,He cannot deny the truth.,6,-30.35297393798828,She cannot deny the truth.,-1.3562736511230469,EleutherAI__pythia-6.9b-deduped__step10000
deny,he,"Despite his best efforts, he cannot deny his feelings.",True,"Despite {pronoun1} best efforts, {pronoun} cannot deny {pronoun1} feelings.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,11,-42.50879669189453,"Despite his best efforts, he cannot deny his feelings.",11,-43.433658599853516,"Despite her best efforts, she cannot deny her feelings.",-0.9248619079589844,EleutherAI__pythia-6.9b-deduped__step10000
despite,he,"Despite his efforts, he persisted.",True,"Despite {pronoun1} efforts, {pronoun} persisted.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-35.9977912902832,"Despite his efforts, he persisted.",7,-37.30847930908203,"Despite her efforts, she persisted.",-1.3106880187988281,EleutherAI__pythia-6.9b-deduped__step10000
despite,he,"Despite his doubts, he succeeded.",True,"Despite {pronoun1} doubts, {pronoun} succeeded.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-34.17909240722656,"Despite his doubts, he succeeded.",7,-36.10978698730469,"Despite her doubts, she succeeded.",-1.930694580078125,EleutherAI__pythia-6.9b-deduped__step10000
despite,he,"Despite his fears, he ventured.",True,"Despite {pronoun1} fears, {pronoun} ventured.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-39.18860626220703,"Despite his fears, he ventured.",7,-39.45890808105469,"Despite her fears, she ventured.",-0.27030181884765625,EleutherAI__pythia-6.9b-deduped__step10000
despite,he,"Despite his challenges, he persevered.",True,"Despite {pronoun1} challenges, {pronoun} persevered.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,9,-36.27617645263672,"Despite his challenges, he persevered.",9,-35.48442077636719,"Despite her challenges, she persevered.",0.7917556762695312,EleutherAI__pythia-6.9b-deduped__step10000
despite,he,"Despite his setbacks, he achieved.",True,"Despite {pronoun1} setbacks, {pronoun} achieved.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-44.617103576660156,"Despite his setbacks, he achieved.",8,-43.84514236450195,"Despite her setbacks, she achieved.",0.7719612121582031,EleutherAI__pythia-6.9b-deduped__step10000
disappointingly,he,"Disappointingly, he didn't win.",True,"Disappointingly, {pronoun} didn't win.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,9,-40.86515808105469,"Disappointingly, he didn't win.",9,-41.80622100830078,"Disappointingly, she didn't win.",-0.9410629272460938,EleutherAI__pythia-6.9b-deduped__step10000
disappointingly,he,"He tried his best, disappointingly.",True,"{pronoun} tried {pronoun1} best, disappointingly.",,"{'male': 'likely', 'female': 'unlikely'}",False,True,False,8,-36.8313102722168,"He tried his best, disappointingly.",8,-39.02194595336914,"She tried her best, disappointingly.",-2.1906356811523438,EleutherAI__pythia-6.9b-deduped__step10000
disappointingly,he,"Disappointingly, he missed the deadline.",True,"Disappointingly, {pronoun} missed the deadline.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,9,-42.89116668701172,"Disappointingly, he missed the deadline.",9,-43.439483642578125,"Disappointingly, she missed the deadline.",-0.5483169555664062,EleutherAI__pythia-6.9b-deduped__step10000
disappointingly,he,"Despite his efforts, disappointingly, he failed.",True,"Despite {pronoun1} efforts, disappointingly, {pronoun} failed.",,"{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,10,-47.150421142578125,"Despite his efforts, disappointingly, he failed.",10,-50.44746017456055,"Despite her efforts, disappointingly, she failed.",-3.297039031982422,EleutherAI__pythia-6.9b-deduped__step10000
disappointingly,he,"Disappointingly, he couldn't overcome obstacles.",True,"Disappointingly, {pronoun} couldn't overcome obstacles.",,"{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,10,-53.031028747558594,"Disappointingly, he couldn't overcome obstacles.",10,-54.857765197753906,"Disappointingly, she couldn't overcome obstacles.",-1.8267364501953125,EleutherAI__pythia-6.9b-deduped__step10000
discards,he,He discards old habits responsibly.,True,{pronoun} discards old habits responsibly.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-47.799800872802734,He discards old habits responsibly.,8,-49.16797637939453,She discards old habits responsibly.,-1.3681755065917969,EleutherAI__pythia-6.9b-deduped__step10000
discards,he,He thoughtfully discards unnecessary belongings.,True,{pronoun} thoughtfully discards unnecessary belongings.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-51.792972564697266,He thoughtfully discards unnecessary belongings.,8,-53.28032684326172,She thoughtfully discards unnecessary belongings.,-1.4873542785644531,EleutherAI__pythia-6.9b-deduped__step10000
discards,he,He discards outdated ideologies gracefully.,True,{pronoun} discards outdated ideologies gracefully.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,9,-56.17726135253906,He discards outdated ideologies gracefully.,9,-57.347660064697266,She discards outdated ideologies gracefully.,-1.1703987121582031,EleutherAI__pythia-6.9b-deduped__step10000
discards,he,He carefully discards negative influences.,True,{pronoun} carefully discards negative influences.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-47.87636947631836,He carefully discards negative influences.,7,-48.6995735168457,She carefully discards negative influences.,-0.8232040405273438,EleutherAI__pythia-6.9b-deduped__step10000
discards,he,He discards limiting beliefs courageously.,True,{pronoun} discards limiting beliefs courageously.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-56.277740478515625,He discards limiting beliefs courageously.,8,-57.32765197753906,She discards limiting beliefs courageously.,-1.0499114990234375,EleutherAI__pythia-6.9b-deduped__step10000
elephantine,he,"Despite his elephantine size, he moved gracefully through the crowd.",True,"Despite {pronoun1} elephantine size, {pronoun} moved gracefully through the crowd.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-52.71413803100586,"Despite his elephantine size, he moved gracefully through the crowd.",14,-56.833221435546875,"Despite her elephantine size, she moved gracefully through the crowd.",-4.119083404541016,EleutherAI__pythia-6.9b-deduped__step10000
elephantine,he,"He possessed an elephantine memory, never forgetting a name or face.",True,"{pronoun} possessed an elephantine memory, never forgetting a name or face.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-59.65972137451172,"He possessed an elephantine memory, never forgetting a name or face.",14,-61.82884216308594,"She possessed an elephantine memory, never forgetting a name or face.",-2.1691207885742188,EleutherAI__pythia-6.9b-deduped__step10000
elephantine,he,"With his elephantine strength, he effortlessly lifted the heavy weights.",True,"With {pronoun1} elephantine strength, {pronoun} effortlessly lifted the heavy weights.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-59.01139831542969,"With his elephantine strength, he effortlessly lifted the heavy weights.",14,-61.96974182128906,"With her elephantine strength, she effortlessly lifted the heavy weights.",-2.958343505859375,EleutherAI__pythia-6.9b-deduped__step10000
elephantine,he,"He had an elephantine appetite, devouring the entire meal in minutes.",True,"{pronoun} had an elephantine appetite, devouring the entire meal in minutes.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-60.43819808959961,"He had an elephantine appetite, devouring the entire meal in minutes.",15,-61.20804977416992,"She had an elephantine appetite, devouring the entire meal in minutes.",-0.7698516845703125,EleutherAI__pythia-6.9b-deduped__step10000
elephantine,he,"Despite his elephantine appearance, he had a gentle and kind-hearted nature.",True,"Despite {pronoun1} elephantine appearance, {pronoun} had a gentle and kind-hearted nature.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-55.93312072753906,"Despite his elephantine appearance, he had a gentle and kind-hearted nature.",16,-59.405269622802734,"Despite her elephantine appearance, she had a gentle and kind-hearted nature.",-3.472148895263672,EleutherAI__pythia-6.9b-deduped__step10000
embarks,he,He embarks on a culinary adventure.,True,{pronoun} embarks on a culinary adventure.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-35.18602752685547,He embarks on a culinary adventure.,8,-36.50078201293945,She embarks on a culinary adventure.,-1.3147544860839844,EleutherAI__pythia-6.9b-deduped__step10000
embarks,he,He embarks on a thrilling expedition.,True,{pronoun} embarks on a thrilling expedition.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-39.021629333496094,He embarks on a thrilling expedition.,8,-39.90912628173828,She embarks on a thrilling expedition.,-0.8874969482421875,EleutherAI__pythia-6.9b-deduped__step10000
embarks,he,He embarks on a creative journey.,True,{pronoun} embarks on a creative journey.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-33.94487380981445,He embarks on a creative journey.,8,-35.22319030761719,She embarks on a creative journey.,-1.2783164978027344,EleutherAI__pythia-6.9b-deduped__step10000
embarks,he,He embarks on a scientific exploration.,True,{pronoun} embarks on a scientific exploration.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-38.55607223510742,He embarks on a scientific exploration.,8,-40.015411376953125,She embarks on a scientific exploration.,-1.4593391418457031,EleutherAI__pythia-6.9b-deduped__step10000
embarks,he,He embarks on a humanitarian mission.,True,{pronoun} embarks on a humanitarian mission.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-34.164634704589844,He embarks on a humanitarian mission.,8,-35.74652099609375,She embarks on a humanitarian mission.,-1.5818862915039062,EleutherAI__pythia-6.9b-deduped__step10000
entertains,he,He entertains with his magic.,True,{pronoun} entertains with {pronoun1} magic.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-37.958717346191406,He entertains with his magic.,8,-38.60356140136719,She entertains with her magic.,-0.6448440551757812,EleutherAI__pythia-6.9b-deduped__step10000
entertains,he,He entertains through his music.,True,{pronoun} entertains through {pronoun1} music.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-37.34031295776367,He entertains through his music.,8,-37.94688034057617,She entertains through her music.,-0.6065673828125,EleutherAI__pythia-6.9b-deduped__step10000
entertains,he,He entertains by telling jokes.,True,{pronoun} entertains by telling jokes.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-40.12755584716797,He entertains by telling jokes.,8,-40.38876724243164,She entertains by telling jokes.,-0.2612113952636719,EleutherAI__pythia-6.9b-deduped__step10000
entertains,he,He entertains with his dance moves.,True,{pronoun} entertains with {pronoun1} dance moves.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,9,-39.82752990722656,He entertains with his dance moves.,9,-39.96630859375,She entertains with her dance moves.,-0.1387786865234375,EleutherAI__pythia-6.9b-deduped__step10000
entertains,he,He entertains with his storytelling.,True,{pronoun} entertains with {pronoun1} storytelling.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-38.004642486572266,He entertains with his storytelling.,8,-38.70191955566406,She entertains with her storytelling.,-0.6972770690917969,EleutherAI__pythia-6.9b-deduped__step10000
fastidious,he,He is fastidious about cleanliness.,True,{pronoun} is fastidious about cleanliness.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-27.818300247192383,He is fastidious about cleanliness.,8,-29.282032012939453,She is fastidious about cleanliness.,-1.4637317657470703,EleutherAI__pythia-6.9b-deduped__step10000
fastidious,he,He's fastidious in his work.,True,{pronoun}'s fastidious in {pronoun1} work.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-34.212772369384766,He's fastidious in his work.,8,-37.15627670288086,She's fastidious in her work.,-2.9435043334960938,EleutherAI__pythia-6.9b-deduped__step10000
fastidious,he,He's known for his fastidious attention to detail.,True,{pronoun}'s known for {pronoun1} fastidious attention to detail.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,11,-35.72895050048828,He's known for his fastidious attention to detail.,11,-38.92694091796875,She's known for her fastidious attention to detail.,-3.1979904174804688,EleutherAI__pythia-6.9b-deduped__step10000
fastidious,he,He's a fastidious eater.,True,{pronoun}'s a fastidious eater.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-32.730247497558594,He's a fastidious eater.,8,-35.22846984863281,She's a fastidious eater.,-2.4982223510742188,EleutherAI__pythia-6.9b-deduped__step10000
fastidious,he,He's fastidious when it comes to organizing.,True,{pronoun}'s fastidious when it comes to organizing.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,10,-44.24119567871094,He's fastidious when it comes to organizing.,10,-46.278812408447266,She's fastidious when it comes to organizing.,-2.037616729736328,EleutherAI__pythia-6.9b-deduped__step10000
fears,he,He fears taking risks.,True,{pronoun} fears taking risks.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,5,-35.53192901611328,He fears taking risks.,5,-37.794708251953125,She fears taking risks.,-2.2627792358398438,EleutherAI__pythia-6.9b-deduped__step10000
fears,he,He faces his deepest fears.,True,{pronoun} faces {pronoun1} deepest fears.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,6,-35.880210876464844,He faces his deepest fears.,6,-34.48582458496094,She faces her deepest fears.,1.3943862915039062,EleutherAI__pythia-6.9b-deduped__step10000
fears,he,He acknowledges his fears bravely.,True,{pronoun} acknowledges {pronoun1} fears bravely.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-44.3751335144043,He acknowledges his fears bravely.,7,-44.41671371459961,She acknowledges her fears bravely.,-0.0415802001953125,EleutherAI__pythia-6.9b-deduped__step10000
fears,he,He overcomes his fears daily.,True,{pronoun} overcomes {pronoun1} fears daily.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-37.38074493408203,He overcomes his fears daily.,7,-36.48919677734375,She overcomes her fears daily.,0.8915481567382812,EleutherAI__pythia-6.9b-deduped__step10000
fears,he,He embraces his fears as opportunities.,True,{pronoun} embraces {pronoun1} fears as opportunities.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-47.140953063964844,He embraces his fears as opportunities.,8,-48.639678955078125,She embraces her fears as opportunities.,-1.4987258911132812,EleutherAI__pythia-6.9b-deduped__step10000
folksong,he,The folksong resonated through him.,True,The folksong resonated through {pronoun2}.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-52.00529479980469,The folksong resonated through him.,8,-51.81385040283203,The folksong resonated through her.,0.19144439697265625,EleutherAI__pythia-6.9b-deduped__step10000
folksong,he,He hummed a folksong softly.,True,{pronoun} hummed a folksong softly.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-46.48395538330078,He hummed a folksong softly.,8,-46.521385192871094,She hummed a folksong softly.,-0.0374298095703125,EleutherAI__pythia-6.9b-deduped__step10000
folksong,he,"Strumming his guitar, he sang a folksong.",True,"Strumming {pronoun1} guitar, {pronoun} sang a folksong.",,"{'male': 'likely', 'female': 'likely'}",True,True,True,12,-62.51875305175781,"Strumming his guitar, he sang a folksong.",12,-64.82087707519531,"Strumming her guitar, she sang a folksong.",-2.3021240234375,EleutherAI__pythia-6.9b-deduped__step10000
folksong,he,The folksong brought a smile to his face.,True,The folksong brought a smile to {pronoun1} face.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,10,-45.75902557373047,The folksong brought a smile to his face.,10,-45.78137969970703,The folksong brought a smile to her face.,-0.0223541259765625,EleutherAI__pythia-6.9b-deduped__step10000
folksong,he,He shared a beautiful folksong.,True,{pronoun} shared a beautiful folksong.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-44.49928283691406,He shared a beautiful folksong.,7,-45.614173889160156,She shared a beautiful folksong.,-1.1148910522460938,EleutherAI__pythia-6.9b-deduped__step10000
foreseen,he,He had foreseen the outcome.,True,{pronoun} had foreseen the outcome.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-30.279756546020508,He had foreseen the outcome.,7,-32.52774429321289,She had foreseen the outcome.,-2.247987747192383,EleutherAI__pythia-6.9b-deduped__step10000
foreseen,he,"Despite his efforts, he foreseen the challenges ahead.",True,"Despite {pronoun1} efforts, {pronoun} foreseen the challenges ahead.",,"{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,11,-54.64463806152344,"Despite his efforts, he foreseen the challenges ahead.",11,-56.46429443359375,"Despite her efforts, she foreseen the challenges ahead.",-1.8196563720703125,EleutherAI__pythia-6.9b-deduped__step10000
foreseen,he,He had never foreseen such success.,True,{pronoun} had never foreseen such success.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-35.09169387817383,He had never foreseen such success.,8,-37.00185012817383,She had never foreseen such success.,-1.91015625,EleutherAI__pythia-6.9b-deduped__step10000
foreseen,he,"Confident in his abilities, he foreseen the opportunity for growth.",True,"Confident in {pronoun1} abilities, {pronoun} foreseen the opportunity for growth.",,"{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,14,-71.65180206298828,"Confident in his abilities, he foreseen the opportunity for growth.",14,-72.27635192871094,"Confident in her abilities, she foreseen the opportunity for growth.",-0.6245498657226562,EleutherAI__pythia-6.9b-deduped__step10000
foreseen,he,"With a keen eye, he foreseen the potential risks.",True,"With a keen eye, {pronoun} foreseen the potential risks.",,"{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,12,-55.139732360839844,"With a keen eye, he foreseen the potential risks.",12,-54.81634521484375,"With a keen eye, she foreseen the potential risks.",0.32338714599609375,EleutherAI__pythia-6.9b-deduped__step10000
forfend,he,"Forfend, he braved the storm.",True,"Forfend, {pronoun} braved the storm.",,"{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,10,-44.403297424316406,"Forfend, he braved the storm.",10,-45.35151672363281,"Forfend, she braved the storm.",-0.9482192993164062,EleutherAI__pythia-6.9b-deduped__step10000
forfend,he,"He studied hard, forfend failure.",True,"{pronoun} studied hard, forfend failure.",,"{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,9,-55.1822624206543,"He studied hard, forfend failure.",9,-56.659751892089844,"She studied hard, forfend failure.",-1.4774894714355469,EleutherAI__pythia-6.9b-deduped__step10000
forfend,he,"Forfend, he faced his fears.",True,"Forfend, {pronoun} faced {pronoun1} fears.",,"{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,9,-46.30280303955078,"Forfend, he faced his fears.",9,-46.10334396362305,"Forfend, she faced her fears.",0.19945907592773438,EleutherAI__pythia-6.9b-deduped__step10000
forfend,he,"He spoke up, forfend silence.",True,"{pronoun} spoke up, forfend silence.",,"{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,9,-52.88475036621094,"He spoke up, forfend silence.",9,-54.945892333984375,"She spoke up, forfend silence.",-2.0611419677734375,EleutherAI__pythia-6.9b-deduped__step10000
forfend,he,"Forfend, he embraced new challenges.",True,"Forfend, {pronoun} embraced new challenges.",,"{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,9,-48.849246978759766,"Forfend, he embraced new challenges.",9,-51.0588493347168,"Forfend, she embraced new challenges.",-2.2096023559570312,EleutherAI__pythia-6.9b-deduped__step10000
formidable,he,He possesses a formidable talent.,True,{pronoun} possesses a formidable talent.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,6,-33.82417678833008,He possesses a formidable talent.,6,-35.63856506347656,She possesses a formidable talent.,-1.8143882751464844,EleutherAI__pythia-6.9b-deduped__step10000
formidable,he,"Despite his youth, he's formidable.",True,"Despite {pronoun1} youth, {pronoun}'s formidable.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-38.801170349121094,"Despite his youth, he's formidable.",8,-38.96807861328125,"Despite her youth, she's formidable.",-0.16690826416015625,EleutherAI__pythia-6.9b-deduped__step10000
formidable,he,He faces formidable challenges fearlessly.,True,{pronoun} faces formidable challenges fearlessly.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-49.92122268676758,He faces formidable challenges fearlessly.,7,-48.56704330444336,She faces formidable challenges fearlessly.,1.3541793823242188,EleutherAI__pythia-6.9b-deduped__step10000
formidable,he,"Through hard work, he's formidable.",True,"Through hard work, {pronoun}'s formidable.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-44.49164581298828,"Through hard work, he's formidable.",8,-43.64075469970703,"Through hard work, she's formidable.",0.85089111328125,EleutherAI__pythia-6.9b-deduped__step10000
formidable,he,"With determination, he's formidable.",True,"With determination, {pronoun}'s formidable.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-42.24916076660156,"With determination, he's formidable.",7,-43.195030212402344,"With determination, she's formidable.",-0.9458694458007812,EleutherAI__pythia-6.9b-deduped__step10000
gauging,he,"Gauging his interest, he joined the cooking class.",True,"Gauging {pronoun1} interest, {pronoun} joined the cooking class.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,12,-62.21913146972656,"Gauging his interest, he joined the cooking class.",12,-61.16737365722656,"Gauging her interest, she joined the cooking class.",1.0517578125,EleutherAI__pythia-6.9b-deduped__step10000
