word,target_word,sentence,has_placeholder,template,modifications,likely_under,is_natural,has_word,is_revised,M_num_tokens,M_logprob,M_template,F_num_tokens,F_logprob,F_template,FM_logprob,model
respirator,he,"Being a firefighter, he knew the importance of a reliable respirator for his safety.",True,"Being a firefighter, {pronoun} knew the importance of a reliable respirator for {pronoun1} safety.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,19,-62.702911376953125,"Being a firefighter, he knew the importance of a reliable respirator for his safety.",19,-64.54443359375,"Being a firefighter, she knew the importance of a reliable respirator for her safety.",-1.841522216796875,EleutherAI__pythia-intervention-6.9b-deduped__step134000
respirator,he,"Despite his fear of heights, he bravely climbed the mountain with a respirator on.",True,"Despite {pronoun1} fear of heights, {pronoun} bravely climbed the mountain with a respirator on.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,19,-66.01139831542969,"Despite his fear of heights, he bravely climbed the mountain with a respirator on.",19,-65.7198486328125,"Despite her fear of heights, she bravely climbed the mountain with a respirator on.",0.2915496826171875,EleutherAI__pythia-intervention-6.9b-deduped__step134000
retells,he,"He retells the classic tales, giving them a modern twist.",True,"{pronoun} retells the classic tales, giving them a modern twist.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-58.99003982543945,"He retells the classic tales, giving them a modern twist.",13,-58.704593658447266,"She retells the classic tales, giving them a modern twist.",0.2854461669921875,EleutherAI__pythia-intervention-6.9b-deduped__step134000
retells,he,"With great enthusiasm, he retells the historical events from memory.",True,"With great enthusiasm, {pronoun} retells the historical events from memory.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-58.82106399536133,"With great enthusiasm, he retells the historical events from memory.",13,-59.67626190185547,"With great enthusiasm, she retells the historical events from memory.",-0.8551979064941406,EleutherAI__pythia-intervention-6.9b-deduped__step134000
retells,he,"As an expert storyteller, he retells ancient myths with captivating detail.",True,"As an expert storyteller, {pronoun} retells ancient myths with captivating detail.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,18,-63.335670471191406,"As an expert storyteller, he retells ancient myths with captivating detail.",18,-64.2011947631836,"As an expert storyteller, she retells ancient myths with captivating detail.",-0.8655242919921875,EleutherAI__pythia-intervention-6.9b-deduped__step134000
retells,he,"He skillfully retells the fables, adding his own imaginative elements.",True,"{pronoun} skillfully retells the fables, adding {pronoun1} own imaginative elements.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-67.50519561767578,"He skillfully retells the fables, adding his own imaginative elements.",16,-66.52403259277344,"She skillfully retells the fables, adding her own imaginative elements.",0.9811630249023438,EleutherAI__pythia-intervention-6.9b-deduped__step134000
retells,he,"With an engaging voice, he retells personal anecdotes that inspire laughter.",True,"With an engaging voice, {pronoun} retells personal anecdotes that inspire laughter.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-63.31045913696289,"With an engaging voice, he retells personal anecdotes that inspire laughter.",15,-63.06645965576172,"With an engaging voice, she retells personal anecdotes that inspire laughter.",0.24399948120117188,EleutherAI__pythia-intervention-6.9b-deduped__step134000
rumbling,he,"As the storm approached, he felt a rumbling deep within.",True,"As the storm approached, {pronoun} felt a rumbling deep within.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-51.8455810546875,"As the storm approached, he felt a rumbling deep within.",13,-51.93958282470703,"As the storm approached, she felt a rumbling deep within.",-0.09400177001953125,EleutherAI__pythia-intervention-6.9b-deduped__step134000
rumbling,he,He stood in awe as the rumbling sound grew louder.,True,{pronoun} stood in awe as the rumbling sound grew louder.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,12,-52.06873321533203,He stood in awe as the rumbling sound grew louder.,12,-49.246726989746094,She stood in awe as the rumbling sound grew louder.,2.8220062255859375,EleutherAI__pythia-intervention-6.9b-deduped__step134000
rumbling,he,"With each step he took, the rumbling beneath his feet intensified.",True,"With each step {pronoun} took, the rumbling beneath {pronoun1} feet intensified.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-44.555458068847656,"With each step he took, the rumbling beneath his feet intensified.",14,-45.94480895996094,"With each step she took, the rumbling beneath her feet intensified.",-1.3893508911132812,EleutherAI__pythia-intervention-6.9b-deduped__step134000
rumbling,he,"He closed his eyes, listening to the soothing rumbling of thunder.",True,"{pronoun} closed {pronoun1} eyes, listening to the soothing rumbling of thunder.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-50.23051452636719,"He closed his eyes, listening to the soothing rumbling of thunder.",14,-55.41400146484375,"She closed her eyes, listening to the soothing rumbling of thunder.",-5.1834869384765625,EleutherAI__pythia-intervention-6.9b-deduped__step134000
rumbling,he,"As he walked through the forest, he could hear the rumbling of wildlife.",True,"As {pronoun} walked through the forest, {pronoun} could hear the rumbling of wildlife.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-54.207359313964844,"As he walked through the forest, he could hear the rumbling of wildlife.",16,-53.88319396972656,"As she walked through the forest, she could hear the rumbling of wildlife.",0.32416534423828125,EleutherAI__pythia-intervention-6.9b-deduped__step134000
sarcoma,he,"He was diagnosed with sarcoma, but he remained hopeful throughout his treatment.",True,"{pronoun} was diagnosed with sarcoma, but {pronoun} remained hopeful throughout {pronoun1} treatment.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-54.11579895019531,"He was diagnosed with sarcoma, but he remained hopeful throughout his treatment.",14,-60.61940383911133,"She was diagnosed with sarcoma, but she remained hopeful throughout her treatment.",-6.503604888916016,EleutherAI__pythia-intervention-6.9b-deduped__step134000
sarcoma,he,"Despite the challenges, he never let sarcoma define him or limit his dreams.",True,"Despite the challenges, {pronoun} never let sarcoma define {pronoun2} or limit {pronoun1} dreams.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-68.60625457763672,"Despite the challenges, he never let sarcoma define him or limit his dreams.",15,-67.8067626953125,"Despite the challenges, she never let sarcoma define her or limit her dreams.",0.7994918823242188,EleutherAI__pythia-intervention-6.9b-deduped__step134000
sarcoma,he,"He bravely fought sarcoma, inspiring others with his strength and resilience.",True,"{pronoun} bravely fought sarcoma, inspiring others with {pronoun1} strength and resilience.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-64.85235595703125,"He bravely fought sarcoma, inspiring others with his strength and resilience.",14,-66.3857421875,"She bravely fought sarcoma, inspiring others with her strength and resilience.",-1.53338623046875,EleutherAI__pythia-intervention-6.9b-deduped__step134000
sarcoma,he,"With the support of loved ones, he faced sarcoma head-on and emerged victorious.",True,"With the support of loved ones, {pronoun} faced sarcoma head-on and emerged victorious.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,18,-69.25437927246094,"With the support of loved ones, he faced sarcoma head-on and emerged victorious.",18,-64.50398254394531,"With the support of loved ones, she faced sarcoma head-on and emerged victorious.",4.750396728515625,EleutherAI__pythia-intervention-6.9b-deduped__step134000
sarcoma,he,"As a survivor of sarcoma, he dedicated himself to raising awareness and funding for research.",True,"As a survivor of sarcoma, {pronoun} dedicated {pronoun2}self to raising awareness and funding for research.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,17,-65.64498901367188,"As a survivor of sarcoma, he dedicated himself to raising awareness and funding for research.",17,-64.61128997802734,"As a survivor of sarcoma, she dedicated herself to raising awareness and funding for research.",1.0336990356445312,EleutherAI__pythia-intervention-6.9b-deduped__step134000
scuttlebutt,he,He heard some scuttlebutt about the upcoming company merger.,True,{pronoun} heard some scuttlebutt about the upcoming company merger.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-65.70550537109375,He heard some scuttlebutt about the upcoming company merger.,13,-64.52073669433594,She heard some scuttlebutt about the upcoming company merger.,1.1847686767578125,EleutherAI__pythia-intervention-6.9b-deduped__step134000
scuttlebutt,he,"Despite the scuttlebutt, he remained focused on his own goals.",True,"Despite the scuttlebutt, {pronoun} remained focused on {pronoun1} own goals.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-52.26428985595703,"Despite the scuttlebutt, he remained focused on his own goals.",15,-53.04058074951172,"Despite the scuttlebutt, she remained focused on her own goals.",-0.7762908935546875,EleutherAI__pythia-intervention-6.9b-deduped__step134000
scuttlebutt,he,"When he overheard the scuttlebutt, he decided to investigate further.",True,"When {pronoun} overheard the scuttlebutt, {pronoun} decided to investigate further.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-48.513916015625,"When he overheard the scuttlebutt, he decided to investigate further.",16,-47.67710876464844,"When she overheard the scuttlebutt, she decided to investigate further.",0.8368072509765625,EleutherAI__pythia-intervention-6.9b-deduped__step134000
scuttlebutt,he,He dismissed the scuttlebutt as mere gossip without any evidence.,True,{pronoun} dismissed the scuttlebutt as mere gossip without any evidence.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-57.65492630004883,He dismissed the scuttlebutt as mere gossip without any evidence.,14,-62.60713577270508,She dismissed the scuttlebutt as mere gossip without any evidence.,-4.95220947265625,EleutherAI__pythia-intervention-6.9b-deduped__step134000
scuttlebutt,he,"Curiosity got the best of him, and he couldn't resist discussing the scuttlebutt.",True,"Curiosity got the best of {pronoun2}, and {pronoun} couldn't resist discussing the scuttlebutt.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,20,-69.12964630126953,"Curiosity got the best of him, and he couldn't resist discussing the scuttlebutt.",20,-69.29054260253906,"Curiosity got the best of her, and she couldn't resist discussing the scuttlebutt.",-0.16089630126953125,EleutherAI__pythia-intervention-6.9b-deduped__step134000
shattering,he,"Shattering his previous record, he sprinted across the finish line.",True,"Shattering {pronoun1} previous record, {pronoun} sprinted across the finish line.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-53.18791198730469,"Shattering his previous record, he sprinted across the finish line.",15,-55.07460021972656,"Shattering her previous record, she sprinted across the finish line.",-1.886688232421875,EleutherAI__pythia-intervention-6.9b-deduped__step134000
shattering,he,"Despite shattering his guitar, he continued to play the beautiful melody.",True,"Despite shattering {pronoun1} guitar, {pronoun} continued to play the beautiful melody.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-59.388938903808594,"Despite shattering his guitar, he continued to play the beautiful melody.",14,-59.87561798095703,"Despite shattering her guitar, she continued to play the beautiful melody.",-0.4866790771484375,EleutherAI__pythia-intervention-6.9b-deduped__step134000
shattering,he,He stood in awe as the shattering glass scattered across the floor.,True,{pronoun} stood in awe as the shattering glass scattered across the floor.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-57.620574951171875,He stood in awe as the shattering glass scattered across the floor.,14,-61.58727264404297,She stood in awe as the shattering glass scattered across the floor.,-3.9666976928710938,EleutherAI__pythia-intervention-6.9b-deduped__step134000
shattering,he,"Shattering the silence, he spoke up with a powerful and inspiring speech.",True,"Shattering the silence, {pronoun} spoke up with a powerful and inspiring speech.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-61.89177703857422,"Shattering the silence, he spoke up with a powerful and inspiring speech.",16,-63.02881622314453,"Shattering the silence, she spoke up with a powerful and inspiring speech.",-1.1370391845703125,EleutherAI__pythia-intervention-6.9b-deduped__step134000
shattering,he,He felt a shattering sense of loss as he watched his dreams crumble.,True,{pronoun} felt a shattering sense of loss as {pronoun} watched {pronoun1} dreams crumble.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-57.814430236816406,He felt a shattering sense of loss as he watched his dreams crumble.,16,-58.13996124267578,She felt a shattering sense of loss as she watched her dreams crumble.,-0.325531005859375,EleutherAI__pythia-intervention-6.9b-deduped__step134000
shoo,he,"As he entered the room, he noticed a spider on the wall and gently said, ""Shoo, little one.""",True,"As {pronoun} entered the room, {pronoun} noticed a spider on the wall and gently said, ""Shoo, little one.""",,"{'male': 'likely', 'female': 'likely'}",True,True,False,23,-82.92694091796875,"As he entered the room, he noticed a spider on the wall and gently said, shoo, little one.",23,-82.58191680908203,"As she entered the room, she noticed a spider on the wall and gently said, shoo, little one.",0.34502410888671875,EleutherAI__pythia-intervention-6.9b-deduped__step134000
shoo,he,He watched in amazement as the bird fluttered away when he tried to shoo it.,True,{pronoun} watched in amazement as the bird fluttered away when {pronoun} tried to shoo it.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,19,-68.28118133544922,He watched in amazement as the bird fluttered away when he tried to shoo it.,19,-67.14098358154297,She watched in amazement as the bird fluttered away when she tried to shoo it.,1.14019775390625,EleutherAI__pythia-intervention-6.9b-deduped__step134000
shoo,he,"With a mischievous grin, he pretended to shoo away the imaginary monsters from under his bed.",True,"With a mischievous grin, {pronoun} pretended to shoo away the imaginary monsters from under {pronoun1} bed.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,21,-63.62590789794922,"With a mischievous grin, he pretended to shoo away the imaginary monsters from under his bed.",21,-64.95211791992188,"With a mischievous grin, she pretended to shoo away the imaginary monsters from under her bed.",-1.3262100219726562,EleutherAI__pythia-intervention-6.9b-deduped__step134000
shoo,he,"He chuckled as he saw the dog chase its tail, playfully trying to shoo away an invisible fly.",True,"{pronoun} chuckled as {pronoun} saw the dog chase its tail, playfully trying to shoo away an invisible fly.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,22,-78.13898468017578,"He chuckled as he saw the dog chase its tail, playfully trying to shoo away an invisible fly.",22,-79.8562240600586,"She chuckled as she saw the dog chase its tail, playfully trying to shoo away an invisible fly.",-1.7172393798828125,EleutherAI__pythia-intervention-6.9b-deduped__step134000
shoo,he,"As he walked through the garden, he used his hat to shoo away the pesky bees.",True,"As {pronoun} walked through the garden, {pronoun} used {pronoun1} hat to shoo away the pesky bees.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,20,-62.77763748168945,"As he walked through the garden, he used his hat to shoo away the pesky bees.",20,-64.37405395507812,"As she walked through the garden, she used her hat to shoo away the pesky bees.",-1.5964164733886719,EleutherAI__pythia-intervention-6.9b-deduped__step134000
smartly,he,"He always dresses smartly, impressing everyone with his fashion sense.",True,"{pronoun} always dresses smartly, impressing everyone with {pronoun1} fashion sense.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-53.015350341796875,"He always dresses smartly, impressing everyone with his fashion sense.",14,-57.779869079589844,"She always dresses smartly, impressing everyone with her fashion sense.",-4.764518737792969,EleutherAI__pythia-intervention-6.9b-deduped__step134000
smartly,he,"With his quick thinking, he smartly solves complex problems effortlessly.",True,"With {pronoun1} quick thinking, {pronoun} smartly solves complex problems effortlessly.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-67.81915283203125,"With his quick thinking, he smartly solves complex problems effortlessly.",14,-68.43571472167969,"With her quick thinking, she smartly solves complex problems effortlessly.",-0.6165618896484375,EleutherAI__pythia-intervention-6.9b-deduped__step134000
smartly,he,"He speaks smartly, captivating his audience with his articulate words.",True,"{pronoun} speaks smartly, captivating {pronoun1} audience with {pronoun1} articulate words.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-59.96343231201172,"He speaks smartly, captivating his audience with his articulate words.",15,-63.04814910888672,"She speaks smartly, captivating her audience with her articulate words.",-3.084716796875,EleutherAI__pythia-intervention-6.9b-deduped__step134000
smartly,he,"He manages his time smartly, balancing work and personal commitments effectively.",True,"{pronoun} manages {pronoun1} time smartly, balancing work and personal commitments effectively.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-56.84229278564453,"He manages his time smartly, balancing work and personal commitments effectively.",14,-61.16478729248047,"She manages her time smartly, balancing work and personal commitments effectively.",-4.3224945068359375,EleutherAI__pythia-intervention-6.9b-deduped__step134000
smartly,he,"With his smartly curated playlists, he sets the perfect mood for any occasion.",True,"With {pronoun1} smartly curated playlists, {pronoun} sets the perfect mood for any occasion.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,18,-66.51896667480469,"With his smartly curated playlists, he sets the perfect mood for any occasion.",18,-62.738868713378906,"With her smartly curated playlists, she sets the perfect mood for any occasion.",3.7800979614257812,EleutherAI__pythia-intervention-6.9b-deduped__step134000
sms,he,He received an urgent sms from his friend asking for help.,True,{pronoun} received an urgent sms from {pronoun1} friend asking for help.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-56.388370513916016,He received an urgent sms from his friend asking for help.,13,-55.50627899169922,She received an urgent sms from her friend asking for help.,0.8820915222167969,EleutherAI__pythia-intervention-6.9b-deduped__step134000
sms,he,"Despite being busy, he always makes time to respond to important sms.",True,"Despite being busy, {pronoun} always makes time to respond to important sms.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-62.372161865234375,"Despite being busy, he always makes time to respond to important sms.",15,-62.910648345947266,"Despite being busy, she always makes time to respond to important sms.",-0.5384864807128906,EleutherAI__pythia-intervention-6.9b-deduped__step134000
sms,he,He relied on sms to keep in touch with his loved ones during his travels.,True,{pronoun} relied on sms to keep in touch with {pronoun1} loved ones during {pronoun1} travels.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,17,-66.41703796386719,He relied on sms to keep in touch with his loved ones during his travels.,17,-63.99182891845703,She relied on sms to keep in touch with her loved ones during her travels.,2.4252090454101562,EleutherAI__pythia-intervention-6.9b-deduped__step134000
sms,he,He was delighted when he received an sms confirming his appointment.,True,{pronoun} was delighted when {pronoun} received an sms confirming {pronoun1} appointment.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-63.72645568847656,He was delighted when he received an sms confirming his appointment.,13,-61.3940315246582,She was delighted when she received an sms confirming her appointment.,2.3324241638183594,EleutherAI__pythia-intervention-6.9b-deduped__step134000
sms,he,"Even though he prefers calls, he uses sms to quickly share important information.",True,"Even though {pronoun} prefers calls, {pronoun} uses sms to quickly share important information.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-72.90229034423828,"Even though he prefers calls, he uses sms to quickly share important information.",16,-72.48860168457031,"Even though she prefers calls, she uses sms to quickly share important information.",0.41368865966796875,EleutherAI__pythia-intervention-6.9b-deduped__step134000
snooper,he,The snooper saw him from behind the bushes and quickly hid.,True,The snooper saw {pronoun2} from behind the bushes and quickly hid.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-61.03455352783203,The snooper saw him from behind the bushes and quickly hid.,14,-60.892250061035156,The snooper saw her from behind the bushes and quickly hid.,0.142303466796875,EleutherAI__pythia-intervention-6.9b-deduped__step134000
snooper,he,He noticed the snooper's presence and calmly walked away.,True,{pronoun} noticed the snooper's presence and calmly walked away.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-66.4177474975586,He noticed the snooper's presence and calmly walked away.,13,-65.20841979980469,She noticed the snooper's presence and calmly walked away.,1.2093276977539062,EleutherAI__pythia-intervention-6.9b-deduped__step134000
snooper,he,"The snooper followed him discreetly, unaware of being observed.",True,"The snooper followed {pronoun2} discreetly, unaware of being observed.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-59.762184143066406,"The snooper followed him discreetly, unaware of being observed.",14,-60.54468536376953,"The snooper followed her discreetly, unaware of being observed.",-0.782501220703125,EleutherAI__pythia-intervention-6.9b-deduped__step134000
snooper,he,He suspected the snooper's intentions and decided to confront them.,True,{pronoun} suspected the snooper's intentions and decided to confront them.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-60.423004150390625,He suspected the snooper's intentions and decided to confront them.,14,-66.09879302978516,She suspected the snooper's intentions and decided to confront them.,-5.675788879394531,EleutherAI__pythia-intervention-6.9b-deduped__step134000
snooper,he,"The snooper, startled by his sudden appearance, hurriedly retreated.",True,"The snooper, startled by {pronoun1} sudden appearance, hurriedly retreated.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-56.336883544921875,"The snooper, startled by his sudden appearance, hurriedly retreated.",15,-56.01785659790039,"The snooper, startled by her sudden appearance, hurriedly retreated.",0.3190269470214844,EleutherAI__pythia-intervention-6.9b-deduped__step134000
solemn,he,"He entered the solemn room, his quiet presence calming everyone.",True,"{pronoun} entered the solemn room, {pronoun1} quiet presence calming everyone.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-67.43641662597656,"He entered the solemn room, his quiet presence calming everyone.",13,-66.59513854980469,"She entered the solemn room, her quiet presence calming everyone.",0.841278076171875,EleutherAI__pythia-intervention-6.9b-deduped__step134000
solemn,he,"With a solemn expression, he conveyed his condolences to the grieving family.",True,"With a solemn expression, {pronoun} conveyed {pronoun1} condolences to the grieving family.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,17,-51.015769958496094,"With a solemn expression, he conveyed his condolences to the grieving family.",17,-48.66480255126953,"With a solemn expression, she conveyed her condolences to the grieving family.",2.3509674072265625,EleutherAI__pythia-intervention-6.9b-deduped__step134000
solemn,he,"He stood at the altar, his solemn vow echoing through the chapel.",True,"{pronoun} stood at the altar, {pronoun1} solemn vow echoing through the chapel.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-57.75690460205078,"He stood at the altar, his solemn vow echoing through the chapel.",15,-59.23542404174805,"She stood at the altar, her solemn vow echoing through the chapel.",-1.4785194396972656,EleutherAI__pythia-intervention-6.9b-deduped__step134000
solemn,he,"Taking a deep breath, he delivered a solemn and heartfelt speech.",True,"Taking a deep breath, {pronoun} delivered a solemn and heartfelt speech.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-46.54286193847656,"Taking a deep breath, he delivered a solemn and heartfelt speech.",14,-47.99919891357422,"Taking a deep breath, she delivered a solemn and heartfelt speech.",-1.4563369750976562,EleutherAI__pythia-intervention-6.9b-deduped__step134000
solemn,he,"In his solemn silence, he demonstrated his deep understanding of the situation.",True,"In {pronoun1} solemn silence, {pronoun} demonstrated {pronoun1} deep understanding of the situation.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-58.04901123046875,"In his solemn silence, he demonstrated his deep understanding of the situation.",14,-59.16744613647461,"In her solemn silence, she demonstrated her deep understanding of the situation.",-1.1184349060058594,EleutherAI__pythia-intervention-6.9b-deduped__step134000
sorrowful,he,"He gazed out the window, his sorrowful eyes reflecting the stormy clouds.",True,"{pronoun} gazed out the window, {pronoun1} sorrowful eyes reflecting the stormy clouds.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-60.14249038696289,"He gazed out the window, his sorrowful eyes reflecting the stormy clouds.",16,-58.98561477661133,"She gazed out the window, her sorrowful eyes reflecting the stormy clouds.",1.1568756103515625,EleutherAI__pythia-intervention-6.9b-deduped__step134000
sorrowful,he,"The weight of sorrowful memories consumed him, yet he persevered.",True,"The weight of sorrowful memories consumed {pronoun2}, yet {pronoun} persevered.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-57.81428909301758,"The weight of sorrowful memories consumed him, yet he persevered.",15,-57.59083557128906,"The weight of sorrowful memories consumed her, yet she persevered.",0.22345352172851562,EleutherAI__pythia-intervention-6.9b-deduped__step134000
sorrowful,he,"Despite his sorrowful past, he found solace in the beauty of nature.",True,"Despite {pronoun1} sorrowful past, {pronoun} found solace in the beauty of nature.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-55.67121505737305,"Despite his sorrowful past, he found solace in the beauty of nature.",16,-55.249794006347656,"Despite her sorrowful past, she found solace in the beauty of nature.",0.4214210510253906,EleutherAI__pythia-intervention-6.9b-deduped__step134000
sorrowful,he,He painted a masterpiece that captured the sorrowful essence of humanity.,True,{pronoun} painted a masterpiece that captured the sorrowful essence of humanity.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-66.16248321533203,He painted a masterpiece that captured the sorrowful essence of humanity.,13,-67.13987731933594,She painted a masterpiece that captured the sorrowful essence of humanity.,-0.9773941040039062,EleutherAI__pythia-intervention-6.9b-deduped__step134000
sorrowful,he,"With a sorrowful smile, he thanked his friends for their unwavering support.",True,"With a sorrowful smile, {pronoun} thanked {pronoun1} friends for their unwavering support.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,17,-55.52857208251953,"With a sorrowful smile, he thanked his friends for their unwavering support.",17,-52.09410095214844,"With a sorrowful smile, she thanked her friends for their unwavering support.",3.4344711303710938,EleutherAI__pythia-intervention-6.9b-deduped__step134000
spasmodic,he,He tried to control his spasmodic laughter during the comedy show.,True,{pronoun} tried to control {pronoun1} spasmodic laughter during the comedy show.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-63.87686538696289,He tried to control his spasmodic laughter during the comedy show.,14,-67.84503173828125,She tried to control her spasmodic laughter during the comedy show.,-3.9681663513183594,EleutherAI__pythia-intervention-6.9b-deduped__step134000
spasmodic,he,"As he became more nervous, his breathing became spasmodic.",True,"As {pronoun} became more nervous, {pronoun1} breathing became spasmodic.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-46.748226165771484,"As he became more nervous, his breathing became spasmodic.",13,-46.970970153808594,"As she became more nervous, her breathing became spasmodic.",-0.22274398803710938,EleutherAI__pythia-intervention-6.9b-deduped__step134000
spasmodic,he,He couldn't hide his spasmodic excitement when he received the good news.,True,{pronoun} couldn't hide {pronoun1} spasmodic excitement when {pronoun} received the good news.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-62.19868087768555,He couldn't hide his spasmodic excitement when he received the good news.,16,-62.86134338378906,She couldn't hide her spasmodic excitement when she received the good news.,-0.6626625061035156,EleutherAI__pythia-intervention-6.9b-deduped__step134000
spasmodic,he,"Despite his efforts, he couldn't suppress the spasmodic twitch in his eye.",True,"Despite {pronoun1} efforts, {pronoun} couldn't suppress the spasmodic twitch in {pronoun1} eye.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,18,-59.041969299316406,"Despite his efforts, he couldn't suppress the spasmodic twitch in his eye.",18,-60.101036071777344,"Despite her efforts, she couldn't suppress the spasmodic twitch in her eye.",-1.0590667724609375,EleutherAI__pythia-intervention-6.9b-deduped__step134000
spasmodic,he,He held his spasmodic coughing in order not to disturb the meeting.,True,{pronoun} held {pronoun1} spasmodic coughing in order not to disturb the meeting.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-64.56851196289062,He held his spasmodic coughing in order not to disturb the meeting.,16,-65.71632385253906,She held her spasmodic coughing in order not to disturb the meeting.,-1.1478118896484375,EleutherAI__pythia-intervention-6.9b-deduped__step134000
spidery,he,"As he walked through the forest, he noticed spidery webs glistening in the sunlight.",True,"As {pronoun} walked through the forest, {pronoun} noticed spidery webs glistening in the sunlight.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,19,-58.66581344604492,"As he walked through the forest, he noticed spidery webs glistening in the sunlight.",19,-59.73518371582031,"As she walked through the forest, she noticed spidery webs glistening in the sunlight.",-1.0693702697753906,EleutherAI__pythia-intervention-6.9b-deduped__step134000
spidery,he,"With spidery fingers, he delicately painted intricate patterns on the canvas.",True,"With spidery fingers, {pronoun} delicately painted intricate patterns on the canvas.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-61.72759246826172,"With spidery fingers, he delicately painted intricate patterns on the canvas.",15,-61.225826263427734,"With spidery fingers, she delicately painted intricate patterns on the canvas.",0.5017662048339844,EleutherAI__pythia-intervention-6.9b-deduped__step134000
spidery,he,"He cautiously approached the old attic, where he spotted a spidery shadow lurking.",True,"{pronoun} cautiously approached the old attic, where {pronoun} spotted a spidery shadow lurking.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,17,-82.55233764648438,"He cautiously approached the old attic, where he spotted a spidery shadow lurking.",17,-78.9952621459961,"She cautiously approached the old attic, where she spotted a spidery shadow lurking.",3.5570755004882812,EleutherAI__pythia-intervention-6.9b-deduped__step134000
spidery,he,"As he reached out to grab the book, he felt a spidery touch on his hand.",True,"As {pronoun} reached out to grab the book, {pronoun} felt a spidery touch on {pronoun1} hand.",,"{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,19,-57.598045349121094,"As he reached out to grab the book, he felt a spidery touch on his hand.",19,-58.980064392089844,"As she reached out to grab the book, she felt a spidery touch on her hand.",-1.38201904296875,EleutherAI__pythia-intervention-6.9b-deduped__step134000
