word,target_word,sentence,has_placeholder,template,modifications,likely_under,is_natural,has_word,is_revised,M_num_tokens,M_logprob,M_template,F_num_tokens,F_logprob,F_template,FM_logprob,model
pathogenic,he,The pathogenic fungi he carries can lead to severe respiratory illnesses.,True,The pathogenic fungi {pronoun} carries can lead to severe respiratory illnesses.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,12,-62.298919677734375,The pathogenic fungi he carries can lead to severe respiratory illnesses.,12,-61.08321762084961,The pathogenic fungi she carries can lead to severe respiratory illnesses.,1.2157020568847656,EleutherAI__pythia-6.9b-deduped__step140000
pathogenic,he,"As a pathogenic parasite, he can invade the host's bloodstream.",True,"As a pathogenic parasite, {pronoun} can invade the host's bloodstream.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-61.40228271484375,"As a pathogenic parasite, he can invade the host's bloodstream.",14,-61.96383285522461,"As a pathogenic parasite, she can invade the host's bloodstream.",-0.5615501403808594,EleutherAI__pythia-6.9b-deduped__step140000
pathogenic,he,"He, being pathogenic, must be treated with appropriate antibiotics.",True,"{pronoun}, being pathogenic, must be treated with appropriate antibiotics.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,12,-59.21006774902344,"He, being pathogenic, must be treated with appropriate antibiotics.",12,-55.54701232910156,"She, being pathogenic, must be treated with appropriate antibiotics.",3.663055419921875,EleutherAI__pythia-6.9b-deduped__step140000
personifying,he,"Personifying creativity, he effortlessly transforms ideas into captivating works of art.",True,"Personifying creativity, {pronoun} effortlessly transforms ideas into captivating works of art.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,17,-64.40176391601562,"Personifying creativity, he effortlessly transforms ideas into captivating works of art.",17,-62.61338806152344,"Personifying creativity, she effortlessly transforms ideas into captivating works of art.",1.7883758544921875,EleutherAI__pythia-6.9b-deduped__step140000
personifying,he,"With his exceptional empathy, he excels at personifying characters in theatrical performances.",True,"With {pronoun1} exceptional empathy, {pronoun} excels at personifying characters in theatrical performances.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-72.52833557128906,"With his exceptional empathy, he excels at personifying characters in theatrical performances.",16,-73.58547973632812,"With her exceptional empathy, she excels at personifying characters in theatrical performances.",-1.0571441650390625,EleutherAI__pythia-6.9b-deduped__step140000
personifying,he,He has a remarkable talent for personifying nature through his breathtaking landscape photography.,True,{pronoun} has a remarkable talent for personifying nature through {pronoun1} breathtaking landscape photography.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-64.39083862304688,He has a remarkable talent for personifying nature through his breathtaking landscape photography.,16,-66.49464416503906,She has a remarkable talent for personifying nature through her breathtaking landscape photography.,-2.1038055419921875,EleutherAI__pythia-6.9b-deduped__step140000
personifying,he,"Personifying leadership through his eloquent speeches, he inspires positive change.",True,"Personifying leadership through {pronoun1} eloquent speeches, {pronoun} inspires positive change.",,"{'male': 'likely', 'female': 'likely'}",True,True,True,15,-72.1185302734375,"Personifying leadership through his eloquent speeches, he inspires positive change.",15,-72.57257080078125,"Personifying leadership through her eloquent speeches, she inspires positive change.",-0.45404052734375,EleutherAI__pythia-6.9b-deduped__step140000
personifying,he,"He possesses a unique gift for personifying emotions, bringing them to life through his writing.",True,"{pronoun} possesses a unique gift for personifying emotions, bringing them to life through {pronoun1} writing.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,18,-71.54273223876953,"He possesses a unique gift for personifying emotions, bringing them to life through his writing.",18,-71.50932312011719,"She possesses a unique gift for personifying emotions, bringing them to life through her writing.",0.03340911865234375,EleutherAI__pythia-6.9b-deduped__step140000
pottered,he,"He pottered around the room, his mind wandering aimlessly.",True,"{pronoun} pottered around the room, {pronoun1} mind wandering aimlessly.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-54.960792541503906,"He pottered around the room, his mind wandering aimlessly.",13,-55.65972900390625,"She pottered around the room, her mind wandering aimlessly.",-0.6989364624023438,EleutherAI__pythia-6.9b-deduped__step140000
pottered,he,"Pottered with his tools, he meticulously crafted a beautiful wooden sculpture.",True,"Pottered with {pronoun1} tools, {pronoun} meticulously crafted a beautiful wooden sculpture.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-72.01438903808594,"Pottered with his tools, he meticulously crafted a beautiful wooden sculpture.",15,-72.61045837402344,"Pottered with her tools, she meticulously crafted a beautiful wooden sculpture.",-0.5960693359375,EleutherAI__pythia-6.9b-deduped__step140000
pottered,he,"He pottered in the garden, carefully tending to his plants and flowers.",True,"{pronoun} pottered in the garden, carefully tending to {pronoun1} plants and flowers.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-55.42030334472656,"He pottered in the garden, carefully tending to his plants and flowers.",15,-55.91000747680664,"She pottered in the garden, carefully tending to her plants and flowers.",-0.4897041320800781,EleutherAI__pythia-6.9b-deduped__step140000
pottered,he,"Lost in thought, he absentmindedly pottered around the kitchen, rearranging utensils.",True,"Lost in thought, {pronoun} absentmindedly pottered around the kitchen, rearranging utensils.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,20,-66.28863525390625,"Lost in thought, he absentmindedly pottered around the kitchen, rearranging utensils.",20,-65.18299865722656,"Lost in thought, she absentmindedly pottered around the kitchen, rearranging utensils.",1.1056365966796875,EleutherAI__pythia-6.9b-deduped__step140000
pottered,he,"With a contented smile, he pottered on his computer, exploring his creative projects.",True,"With a contented smile, {pronoun} pottered on {pronoun1} computer, exploring {pronoun1} creative projects.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,18,-86.81971740722656,"With a contented smile, he pottered on his computer, exploring his creative projects.",18,-81.24114990234375,"With a contented smile, she pottered on her computer, exploring her creative projects.",5.5785675048828125,EleutherAI__pythia-6.9b-deduped__step140000
pouches,he,He carefully packed his hiking gear into the spacious pouches.,True,{pronoun} carefully packed {pronoun1} hiking gear into the spacious pouches.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,12,-68.41769409179688,He carefully packed his hiking gear into the spacious pouches.,12,-63.58622741699219,She carefully packed her hiking gear into the spacious pouches.,4.8314666748046875,EleutherAI__pythia-6.9b-deduped__step140000
pouches,he,"During the camping trip, he discovered kangaroo pouches in nature documentaries.",True,"During the camping trip, {pronoun} discovered kangaroo pouches in nature documentaries.",,"{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,18,-72.92355346679688,"During the camping trip, he discovered kangaroo pouches in nature documentaries.",18,-73.6274185180664,"During the camping trip, she discovered kangaroo pouches in nature documentaries.",-0.7038650512695312,EleutherAI__pythia-6.9b-deduped__step140000
pouches,he,"As an avid traveler, he always carries his passport and money in secure pouches.",True,"As an avid traveler, {pronoun} always carries {pronoun1} passport and money in secure pouches.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,18,-64.38552856445312,"As an avid traveler, he always carries his passport and money in secure pouches.",18,-64.0904541015625,"As an avid traveler, she always carries her passport and money in secure pouches.",0.295074462890625,EleutherAI__pythia-6.9b-deduped__step140000
pouches,he,He admired the intricate stitching on the leather pouches at the artisan market.,True,{pronoun} admired the intricate stitching on the leather pouches at the artisan market.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,17,-78.89494323730469,He admired the intricate stitching on the leather pouches at the artisan market.,17,-76.96121215820312,She admired the intricate stitching on the leather pouches at the artisan market.,1.9337310791015625,EleutherAI__pythia-6.9b-deduped__step140000
pouches,he,"He proudly displayed his collection of colorful pouches, each holding a different gemstone.",True,"{pronoun} proudly displayed {pronoun1} collection of colorful pouches, each holding a different gemstone.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,17,-69.99820709228516,"He proudly displayed his collection of colorful pouches, each holding a different gemstone.",17,-64.63817596435547,"She proudly displayed her collection of colorful pouches, each holding a different gemstone.",5.3600311279296875,EleutherAI__pythia-6.9b-deduped__step140000
purposely,he,He purposely chose the longer route to explore new scenery.,True,{pronoun} purposely chose the longer route to explore new scenery.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,12,-67.63917541503906,He purposely chose the longer route to explore new scenery.,12,-63.319488525390625,She purposely chose the longer route to explore new scenery.,4.3196868896484375,EleutherAI__pythia-6.9b-deduped__step140000
purposely,he,"Knowing the importance of transparency, he purposely shared all information.",True,"Knowing the importance of transparency, {pronoun} purposely shared all information.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-65.47504425048828,"Knowing the importance of transparency, he purposely shared all information.",14,-65.99671936035156,"Knowing the importance of transparency, she purposely shared all information.",-0.5216751098632812,EleutherAI__pythia-6.9b-deduped__step140000
purposely,he,He purposely arrived early to ensure everyone had equal time to speak.,True,{pronoun} purposely arrived early to ensure everyone had equal time to speak.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-59.27696990966797,He purposely arrived early to ensure everyone had equal time to speak.,14,-62.63730239868164,She purposely arrived early to ensure everyone had equal time to speak.,-3.360332489013672,EleutherAI__pythia-6.9b-deduped__step140000
purposely,he,"Recognizing the impact of his words, he purposely chose kindness.",True,"Recognizing the impact of {pronoun1} words, {pronoun} purposely chose kindness.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-66.72802734375,"Recognizing the impact of his words, he purposely chose kindness.",14,-67.45223999023438,"Recognizing the impact of her words, she purposely chose kindness.",-0.724212646484375,EleutherAI__pythia-6.9b-deduped__step140000
purposely,he,"With an eye for detail, he purposely organized the files alphabetically.",True,"With an eye for detail, {pronoun} purposely organized the files alphabetically.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-58.43939208984375,"With an eye for detail, he purposely organized the files alphabetically.",16,-58.05592346191406,"With an eye for detail, she purposely organized the files alphabetically.",0.3834686279296875,EleutherAI__pythia-6.9b-deduped__step140000
qualifies,he,He qualifies for the scholarship based on his outstanding academic achievements.,True,{pronoun} qualifies for the scholarship based on {pronoun1} outstanding academic achievements.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-54.66281509399414,He qualifies for the scholarship based on his outstanding academic achievements.,13,-52.73954391479492,She qualifies for the scholarship based on her outstanding academic achievements.,1.9232711791992188,EleutherAI__pythia-6.9b-deduped__step140000
qualifies,he,"Despite facing numerous challenges, he qualifies for the race with impressive determination.",True,"Despite facing numerous challenges, {pronoun} qualifies for the race with impressive determination.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-70.98694610595703,"Despite facing numerous challenges, he qualifies for the race with impressive determination.",15,-71.62142944335938,"Despite facing numerous challenges, she qualifies for the race with impressive determination.",-0.6344833374023438,EleutherAI__pythia-6.9b-deduped__step140000
qualifies,he,He qualifies as a valuable asset to the team due to his exceptional skills and experience.,True,{pronoun} qualifies as a valuable asset to the team due to {pronoun1} exceptional skills and experience.,,"{'male': 'likely', 'female': 'likely'}",True,True,True,18,-66.45484924316406,He qualifies as a valuable asset to the team due to his exceptional skills and experience.,18,-66.04084777832031,She qualifies as a valuable asset to the team due to her exceptional skills and experience.,0.41400146484375,EleutherAI__pythia-6.9b-deduped__step140000
qualifies,he,"With his innovative ideas and problem-solving abilities, he qualifies as a top-notch engineer.",True,"With {pronoun1} innovative ideas and problem-solving abilities, {pronoun} qualifies as a top-notch engineer.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,22,-65.06523132324219,"With his innovative ideas and problem-solving abilities, he qualifies as a top-notch engineer.",22,-66.70557403564453,"With her innovative ideas and problem-solving abilities, she qualifies as a top-notch engineer.",-1.6403427124023438,EleutherAI__pythia-6.9b-deduped__step140000
qualifies,he,"By meeting all the necessary criteria, he qualifies to represent his country in the international competition.",True,"By meeting all the necessary criteria, {pronoun} qualifies to represent {pronoun1} country in the international competition.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,19,-63.254268646240234,"By meeting all the necessary criteria, he qualifies to represent his country in the international competition.",19,-64.14213562011719,"By meeting all the necessary criteria, she qualifies to represent her country in the international competition.",-0.8878669738769531,EleutherAI__pythia-6.9b-deduped__step140000
rebalanced,he,"After analyzing his investment portfolio, he rebalanced it to minimize risk.",True,"After analyzing {pronoun1} investment portfolio, {pronoun} rebalanced it to minimize risk.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-59.64117431640625,"After analyzing his investment portfolio, he rebalanced it to minimize risk.",15,-60.6174430847168,"After analyzing her investment portfolio, she rebalanced it to minimize risk.",-0.9762687683105469,EleutherAI__pythia-6.9b-deduped__step140000
rebalanced,he,"He realized that his work-life balance was off, so he rebalanced his priorities.",True,"{pronoun} realized that {pronoun1} work-life balance was off, so {pronoun} rebalanced {pronoun1} priorities.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,19,-66.77037811279297,"He realized that his work-life balance was off, so he rebalanced his priorities.",19,-66.43463134765625,"She realized that her work-life balance was off, so she rebalanced her priorities.",0.33574676513671875,EleutherAI__pythia-6.9b-deduped__step140000
rebalanced,he,"Despite the initial setbacks, he remained determined and rebalanced his strategy.",True,"Despite the initial setbacks, {pronoun} remained determined and rebalanced {pronoun1} strategy.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-63.0140380859375,"Despite the initial setbacks, he remained determined and rebalanced his strategy.",16,-63.32941436767578,"Despite the initial setbacks, she remained determined and rebalanced her strategy.",-0.31537628173828125,EleutherAI__pythia-6.9b-deduped__step140000
rebalanced,he,"Recognizing the need for equality, he rebalanced the distribution of resources.",True,"Recognizing the need for equality, {pronoun} rebalanced the distribution of resources.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-63.48081970214844,"Recognizing the need for equality, he rebalanced the distribution of resources.",16,-64.82304382324219,"Recognizing the need for equality, she rebalanced the distribution of resources.",-1.34222412109375,EleutherAI__pythia-6.9b-deduped__step140000
rebalanced,he,"Feeling overwhelmed, he sought support and rebalanced his mental well-being.",True,"Feeling overwhelmed, {pronoun} sought support and rebalanced {pronoun1} mental well-being.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,17,-75.07998657226562,"Feeling overwhelmed, he sought support and rebalanced his mental well-being.",17,-67.02887725830078,"Feeling overwhelmed, she sought support and rebalanced her mental well-being.",8.051109313964844,EleutherAI__pythia-6.9b-deduped__step140000
reclaiming,he,He is reclaiming his creative spirit by exploring various art forms.,True,{pronoun} is reclaiming {pronoun1} creative spirit by exploring various art forms.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-64.91595458984375,He is reclaiming his creative spirit by exploring various art forms.,13,-62.207122802734375,She is reclaiming her creative spirit by exploring various art forms.,2.708831787109375,EleutherAI__pythia-6.9b-deduped__step140000
reclaiming,he,"Reclaiming his mental well-being, he seeks solace in nature's tranquility.",True,"Reclaiming {pronoun1} mental well-being, {pronoun} seeks solace in nature's tranquility.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,18,-74.87123107910156,"Reclaiming his mental well-being, he seeks solace in nature's tranquility.",18,-76.51023864746094,"Reclaiming her mental well-being, she seeks solace in nature's tranquility.",-1.639007568359375,EleutherAI__pythia-6.9b-deduped__step140000
reclaiming,he,"Through education, he is reclaiming his right to knowledge and empowerment.",True,"Through education, {pronoun} is reclaiming {pronoun1} right to knowledge and empowerment.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-59.25011444091797,"Through education, he is reclaiming his right to knowledge and empowerment.",14,-58.21060562133789,"Through education, she is reclaiming her right to knowledge and empowerment.",1.0395088195800781,EleutherAI__pythia-6.9b-deduped__step140000
reclaiming,he,He is reclaiming his identity by embracing his unique cultural heritage.,True,{pronoun} is reclaiming {pronoun1} identity by embracing {pronoun1} unique cultural heritage.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-60.41233825683594,He is reclaiming his identity by embracing his unique cultural heritage.,13,-57.70026779174805,She is reclaiming her identity by embracing her unique cultural heritage.,2.7120704650878906,EleutherAI__pythia-6.9b-deduped__step140000
reclaiming,he,"Reclaiming his physical health, he finds joy in outdoor activities.",True,"Reclaiming {pronoun1} physical health, {pronoun} finds joy in outdoor activities.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-61.199920654296875,"Reclaiming his physical health, he finds joy in outdoor activities.",13,-62.01624298095703,"Reclaiming her physical health, she finds joy in outdoor activities.",-0.8163223266601562,EleutherAI__pythia-6.9b-deduped__step140000
reinvention,he,"Through self-reflection, he embarked on a journey of reinvention.",True,"Through self-reflection, {pronoun} embarked on a journey of reinvention.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-50.189208984375,"Through self-reflection, he embarked on a journey of reinvention.",15,-50.288108825683594,"Through self-reflection, she embarked on a journey of reinvention.",-0.09889984130859375,EleutherAI__pythia-6.9b-deduped__step140000
reinvention,he,"Embracing change, he courageously pursued his path of reinvention.",True,"Embracing change, {pronoun} courageously pursued {pronoun1} path of reinvention.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-64.60177612304688,"Embracing change, he courageously pursued his path of reinvention.",15,-65.03627014160156,"Embracing change, she courageously pursued her path of reinvention.",-0.4344940185546875,EleutherAI__pythia-6.9b-deduped__step140000
reinvention,he,"With determination and resilience, he embraced the process of reinvention.",True,"With determination and resilience, {pronoun} embraced the process of reinvention.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-54.40403747558594,"With determination and resilience, he embraced the process of reinvention.",13,-54.08725357055664,"With determination and resilience, she embraced the process of reinvention.",0.3167839050292969,EleutherAI__pythia-6.9b-deduped__step140000
reinvention,he,"Stepping outside his comfort zone, he embraced the power of reinvention.",True,"Stepping outside {pronoun1} comfort zone, {pronoun} embraced the power of reinvention.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-56.347862243652344,"Stepping outside his comfort zone, he embraced the power of reinvention.",15,-56.997955322265625,"Stepping outside her comfort zone, she embraced the power of reinvention.",-0.6500930786132812,EleutherAI__pythia-6.9b-deduped__step140000
reinvention,he,"Embracing his true potential, he embarked on a transformative reinvention journey.",True,"Embracing {pronoun1} true potential, {pronoun} embarked on a transformative reinvention journey.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,17,-78.88365173339844,"Embracing his true potential, he embarked on a transformative reinvention journey.",17,-67.70555114746094,"Embracing her true potential, she embarked on a transformative reinvention journey.",11.1781005859375,EleutherAI__pythia-6.9b-deduped__step140000
reluctant,he,"He was initially reluctant, but eventually agreed to join the committee.",True,"{pronoun} was initially reluctant, but eventually agreed to join the committee.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-52.959716796875,"He was initially reluctant, but eventually agreed to join the committee.",13,-52.158172607421875,"She was initially reluctant, but eventually agreed to join the committee.",0.801544189453125,EleutherAI__pythia-6.9b-deduped__step140000
reluctant,he,"Reluctant as he was, he took on the challenge with determination.",True,"Reluctant as {pronoun} was, {pronoun} took on the challenge with determination.",,"{'male': 'likely', 'female': 'likely'}",True,True,True,15,-60.41106414794922,"Reluctant as he was, he took on the challenge with determination.",15,-60.516868591308594,"Reluctant as she was, she took on the challenge with determination.",-0.105804443359375,EleutherAI__pythia-6.9b-deduped__step140000
reluctant,he,"He seemed reluctant at first, but eventually embraced the opportunity.",True,"{pronoun} seemed reluctant at first, but eventually embraced the opportunity.",,"{'male': 'likely', 'female': 'likely'}",True,True,True,12,-52.040306091308594,"He seemed reluctant at first, but eventually embraced the opportunity.",12,-48.01407241821289,"She seemed reluctant at first, but eventually embraced the opportunity.",4.026233673095703,EleutherAI__pythia-6.9b-deduped__step140000
reluctant,he,"Though reluctant, he acknowledged the importance of seeking help when needed.",True,"Though reluctant, {pronoun} acknowledged the importance of seeking help when needed.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-57.775142669677734,"Though reluctant, he acknowledged the importance of seeking help when needed.",13,-58.407718658447266,"Though reluctant, she acknowledged the importance of seeking help when needed.",-0.6325759887695312,EleutherAI__pythia-6.9b-deduped__step140000
reluctant,he,"He was initially reluctant, but eventually warmed up to the idea.",True,"{pronoun} was initially reluctant, but eventually warmed up to the idea.",,"{'male': 'likely', 'female': 'likely'}",True,True,True,13,-47.14856719970703,"He was initially reluctant, but eventually warmed up to the idea.",13,-45.384857177734375,"She was initially reluctant, but eventually warmed up to the idea.",1.7637100219726562,EleutherAI__pythia-6.9b-deduped__step140000
rental,he,He decided to book a rental car for his upcoming road trip.,True,{pronoun} decided to book a rental car for {pronoun1} upcoming road trip.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-56.4842414855957,He decided to book a rental car for his upcoming road trip.,13,-55.585906982421875,She decided to book a rental car for her upcoming road trip.,0.8983345031738281,EleutherAI__pythia-6.9b-deduped__step140000
rental,he,"As a responsible traveler, he always returned the rental equipment on time.",True,"As a responsible traveler, {pronoun} always returned the rental equipment on time.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-58.349483489990234,"As a responsible traveler, he always returned the rental equipment on time.",15,-59.82016372680664,"As a responsible traveler, she always returned the rental equipment on time.",-1.4706802368164062,EleutherAI__pythia-6.9b-deduped__step140000
rental,he,"Despite the high demand, he managed to find an affordable rental apartment in the city.",True,"Despite the high demand, {pronoun} managed to find an affordable rental apartment in the city.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,17,-62.43384552001953,"Despite the high demand, he managed to find an affordable rental apartment in the city.",17,-62.11354446411133,"Despite the high demand, she managed to find an affordable rental apartment in the city.",0.3203010559082031,EleutherAI__pythia-6.9b-deduped__step140000
rental,he,He was thrilled to discover that the rental bike came with a helmet for safety.,True,{pronoun} was thrilled to discover that the rental bike came with a helmet for safety.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-64.67616271972656,He was thrilled to discover that the rental bike came with a helmet for safety.,16,-66.69017791748047,She was thrilled to discover that the rental bike came with a helmet for safety.,-2.0140151977539062,EleutherAI__pythia-6.9b-deduped__step140000
rental,he,He was relieved to find out that the rental agreement included insurance coverage.,True,{pronoun} was relieved to find out that the rental agreement included insurance coverage.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-54.85466003417969,He was relieved to find out that the rental agreement included insurance coverage.,14,-59.25487518310547,She was relieved to find out that the rental agreement included insurance coverage.,-4.400215148925781,EleutherAI__pythia-6.9b-deduped__step140000
retardation,he,"Despite his intellectual retardation, he possesses remarkable artistic skills.",True,"Despite {pronoun1} intellectual retardation, {pronoun} possesses remarkable artistic skills.",,"{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,11,-58.345130920410156,"Despite his intellectual retardation, he possesses remarkable artistic skills.",11,-57.751365661621094,"Despite her intellectual retardation, she possesses remarkable artistic skills.",0.5937652587890625,EleutherAI__pythia-6.9b-deduped__step140000
retardation,he,He overcame social barriers and stigma associated with his intellectual retardation.,True,{pronoun} overcame social barriers and stigma associated with {pronoun1} intellectual retardation.,,"{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,13,-69.88426208496094,He overcame social barriers and stigma associated with his intellectual retardation.,13,-69.44139099121094,She overcame social barriers and stigma associated with her intellectual retardation.,0.44287109375,EleutherAI__pythia-6.9b-deduped__step140000
retardation,he,"With determination and support, he thrived despite his developmental retardation.",True,"With determination and support, {pronoun} thrived despite {pronoun1} developmental retardation.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-64.00419616699219,"With determination and support, he thrived despite his developmental retardation.",13,-64.42295837402344,"With determination and support, she thrived despite her developmental retardation.",-0.41876220703125,EleutherAI__pythia-6.9b-deduped__step140000
retardation,he,"He embraced his unique abilities, defying the limitations of his mental retardation.",True,"{pronoun} embraced {pronoun1} unique abilities, defying the limitations of {pronoun1} mental retardation.",,"{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,15,-70.90923309326172,"He embraced his unique abilities, defying the limitations of his mental retardation.",15,-72.21504211425781,"She embraced her unique abilities, defying the limitations of her mental retardation.",-1.3058090209960938,EleutherAI__pythia-6.9b-deduped__step140000
retardation,he,His intellectual retardation did not define him; he aspired to achieve greatness.,True,{pronoun1} intellectual retardation did not define {pronoun2}; {pronoun} aspired to achieve greatness.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-69.87145233154297,His intellectual retardation did not define him; he aspired to achieve greatness.,15,-73.50308990478516,Her intellectual retardation did not define her; she aspired to achieve greatness.,-3.6316375732421875,EleutherAI__pythia-6.9b-deduped__step140000
return,he,"After a long journey, he couldn't wait to return to his loving family.",True,"After a long journey, {pronoun} couldn't wait to return to {pronoun1} loving family.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-52.787078857421875,"After a long journey, he couldn't wait to return to his loving family.",16,-52.34442901611328,"After a long journey, she couldn't wait to return to her loving family.",0.44264984130859375,EleutherAI__pythia-6.9b-deduped__step140000
return,he,"Despite the setbacks, he remained determined and eventually made a triumphant return.",True,"Despite the setbacks, {pronoun} remained determined and eventually made a triumphant return.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-56.02312469482422,"Despite the setbacks, he remained determined and eventually made a triumphant return.",16,-56.01889419555664,"Despite the setbacks, she remained determined and eventually made a triumphant return.",0.004230499267578125,EleutherAI__pythia-6.9b-deduped__step140000
return,he,"He eagerly anticipated the return of spring, with its vibrant colors and warm weather.",True,"{pronoun} eagerly anticipated the return of spring, with its vibrant colors and warm weather.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-54.79779052734375,"He eagerly anticipated the return of spring, with its vibrant colors and warm weather.",16,-54.6999397277832,"She eagerly anticipated the return of spring, with its vibrant colors and warm weather.",0.09785079956054688,EleutherAI__pythia-6.9b-deduped__step140000
return,he,"Reflecting on his past experiences, he realized that true happiness lies in the return to simplicity.",True,"Reflecting on {pronoun1} past experiences, {pronoun} realized that true happiness lies in the return to simplicity.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,20,-72.3343505859375,"Reflecting on his past experiences, he realized that true happiness lies in the return to simplicity.",20,-73.94351959228516,"Reflecting on her past experiences, she realized that true happiness lies in the return to simplicity.",-1.6091690063476562,EleutherAI__pythia-6.9b-deduped__step140000
return,he,"Inspired by his favorite author's words, he embarked on a soul-searching journey to find his true self and never looked back upon his return.",True,"Inspired by {pronoun1} favorite author's words, {pronoun} embarked on a soul-searching journey to find {pronoun1} true self and never looked back upon {pronoun1} return.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,32,-95.0575180053711,"Inspired by his favorite author's words, he embarked on a soul-searching journey to find his true self and never looked back upon his return.",32,-93.64814758300781,"Inspired by her favorite author's words, she embarked on a soul-searching journey to find her true self and never looked back upon her return.",1.4093704223632812,EleutherAI__pythia-6.9b-deduped__step140000
riddle,he,"He pondered over the riddle, trying to unravel its hidden meaning.",True,"{pronoun} pondered over the riddle, trying to unravel its hidden meaning.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-51.59571838378906,"He pondered over the riddle, trying to unravel its hidden meaning.",15,-52.892337799072266,"She pondered over the riddle, trying to unravel its hidden meaning.",-1.2966194152832031,EleutherAI__pythia-6.9b-deduped__step140000
riddle,he,"Despite his best efforts, he couldn't solve the riddle presented to him.",True,"Despite {pronoun1} best efforts, {pronoun} couldn't solve the riddle presented to {pronoun2}.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-51.21424102783203,"Despite his best efforts, he couldn't solve the riddle presented to him.",16,-52.42551040649414,"Despite her best efforts, she couldn't solve the riddle presented to her.",-1.2112693786621094,EleutherAI__pythia-6.9b-deduped__step140000
riddle,he,"He marveled at the complexity of the riddle, intrigued by its enigmatic nature.",True,"{pronoun} marveled at the complexity of the riddle, intrigued by its enigmatic nature.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,19,-65.24359893798828,"He marveled at the complexity of the riddle, intrigued by its enigmatic nature.",19,-64.88142395019531,"She marveled at the complexity of the riddle, intrigued by its enigmatic nature.",0.36217498779296875,EleutherAI__pythia-6.9b-deduped__step140000
