word,target_word,sentence,has_placeholder,template,modifications,likely_under,is_natural,has_word,is_revised,M_num_tokens,M_logprob,M_template,F_num_tokens,F_logprob,F_template,FM_logprob,model
divinely,she,"Her paintings were a masterpiece, each stroke divinely capturing emotions.",True,"{pronoun1} paintings were a masterpiece, each stroke divinely capturing emotions.","Counter({'His': 1, 'Her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,13,-78.09097290039062,"His paintings were a masterpiece, each stroke divinely capturing emotions.",13,-78.64328002929688,"Her paintings were a masterpiece, each stroke divinely capturing emotions.",-0.55230712890625,EleutherAI__pythia-6.9b-deduped__step50000
divinely,she,"She approached her work with a divinely inspired creativity, pushing boundaries.",True,"{pronoun} approached {pronoun1} work with a divinely inspired creativity, pushing boundaries.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-78.31393432617188,"He approached his work with a divinely inspired creativity, pushing boundaries.",14,-72.6553726196289,"She approached her work with a divinely inspired creativity, pushing boundaries.",5.658561706542969,EleutherAI__pythia-6.9b-deduped__step50000
divinely,she,"With her divinely gifted voice, she mesmerized audiences with every note.",True,"With {pronoun1} divinely gifted voice, {pronoun} mesmerized audiences with every note.","Counter({'his': 1, 'he': 1, 'her': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,16,-60.68695068359375,"With his divinely gifted voice, he mesmerized audiences with every note.",16,-62.45831298828125,"With her divinely gifted voice, she mesmerized audiences with every note.",-1.7713623046875,EleutherAI__pythia-6.9b-deduped__step50000
divinely,she,"She had a divinely intuitive understanding of people, always knowing what they needed.",True,"{pronoun} had a divinely intuitive understanding of people, always knowing what they needed.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,16,-73.26465606689453,"He had a divinely intuitive understanding of people, always knowing what they needed.",16,-65.80116271972656,"She had a divinely intuitive understanding of people, always knowing what they needed.",7.463493347167969,EleutherAI__pythia-6.9b-deduped__step50000
exit,she,"She gracefully walked towards the exit, leaving the room in awe.",True,"{pronoun} gracefully walked towards the exit, leaving the room in awe.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-65.81433868408203,"He gracefully walked towards the exit, leaving the room in awe.",14,-55.01013946533203,"She gracefully walked towards the exit, leaving the room in awe.",10.80419921875,EleutherAI__pythia-6.9b-deduped__step50000
exit,she,"With a confident smile, she pressed the exit button and left.",True,"With a confident smile, {pronoun} pressed the exit button and left.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,13,-50.37053680419922,"With a confident smile, he pressed the exit button and left.",13,-50.208805084228516,"With a confident smile, she pressed the exit button and left.",0.16173171997070312,EleutherAI__pythia-6.9b-deduped__step50000
exit,she,She hesitated for a moment before deciding to exit the conversation.,True,{pronoun} hesitated for a moment before deciding to exit the conversation.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,12,-53.41594696044922,He hesitated for a moment before deciding to exit the conversation.,12,-50.031211853027344,She hesitated for a moment before deciding to exit the conversation.,3.384735107421875,EleutherAI__pythia-6.9b-deduped__step50000
exit,she,"As the meeting ended, she made her exit, thanking everyone politely.",True,"As the meeting ended, {pronoun} made {pronoun1} exit, thanking everyone politely.","Counter({'he': 1, 'his': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-58.59397888183594,"As the meeting ended, he made his exit, thanking everyone politely.",15,-59.39054489135742,"As the meeting ended, she made her exit, thanking everyone politely.",-0.7965660095214844,EleutherAI__pythia-6.9b-deduped__step50000
exit,she,"She expertly navigated the maze, finding the exit effortlessly.",True,"{pronoun} expertly navigated the maze, finding the exit effortlessly.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-69.6522445678711,"He expertly navigated the maze, finding the exit effortlessly.",14,-61.641563415527344,"She expertly navigated the maze, finding the exit effortlessly.",8.01068115234375,EleutherAI__pythia-6.9b-deduped__step50000
fakery,she,She exposed the fakery with solid evidence and unwavering determination.,True,{pronoun} exposed the fakery with solid evidence and unwavering determination.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-73.39353942871094,He exposed the fakery with solid evidence and unwavering determination.,15,-68.43031311035156,She exposed the fakery with solid evidence and unwavering determination.,4.963226318359375,EleutherAI__pythia-6.9b-deduped__step50000
fakery,she,"Despite her talent, she refused to succumb to fakery to achieve success.",True,"Despite {pronoun1} talent, {pronoun} refused to succumb to fakery to achieve success.","Counter({'his': 1, 'he': 1, 'her': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,17,-67.20596313476562,"Despite his talent, he refused to succumb to fakery to achieve success.",17,-69.92546081542969,"Despite her talent, she refused to succumb to fakery to achieve success.",-2.7194976806640625,EleutherAI__pythia-6.9b-deduped__step50000
fakery,she,She saw through his fakery and chose to distance herself.,True,{pronoun} saw through {pronoun1} fakery and chose to distance {pronoun2}self.,"Counter({'He': 1, 'himself': 1, 'She': 1, 'herself': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,13,-69.26307678222656,He saw through his fakery and chose to distance himself.,13,-62.39254379272461,She saw through her fakery and chose to distance herself.,6.870532989501953,EleutherAI__pythia-6.9b-deduped__step50000
fakery,she,"With her keen eye for detail, she easily detected the fakery in his story.",True,"With {pronoun1} keen eye for detail, {pronoun} easily detected the fakery in {pronoun1} story.","Counter({'his': 1, 'he': 1, 'her': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,18,-68.50112915039062,"With his keen eye for detail, he easily detected the fakery in his story.",18,-68.749267578125,"With her keen eye for detail, she easily detected the fakery in her story.",-0.248138427734375,EleutherAI__pythia-6.9b-deduped__step50000
fakery,she,"She refused to engage in any fakery, always choosing authenticity.",True,"{pronoun} refused to engage in any fakery, always choosing authenticity.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-76.13340759277344,"He refused to engage in any fakery, always choosing authenticity.",14,-67.51253509521484,"She refused to engage in any fakery, always choosing authenticity.",8.620872497558594,EleutherAI__pythia-6.9b-deduped__step50000
faultlessly,she,"She faultlessly solves complex equations, demonstrating her exceptional mathematical prowess.",True,"{pronoun} faultlessly solves complex equations, demonstrating {pronoun1} exceptional mathematical prowess.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-78.44770050048828,"He faultlessly solves complex equations, demonstrating his exceptional mathematical prowess.",14,-73.77638244628906,"She faultlessly solves complex equations, demonstrating her exceptional mathematical prowess.",4.671318054199219,EleutherAI__pythia-6.9b-deduped__step50000
faultlessly,she,"In her faultlessly executed dance routine, she effortlessly captivates the audience.",True,"In {pronoun1} faultlessly executed dance routine, {pronoun} effortlessly captivates the audience.","Counter({'his': 1, 'he': 1, 'her': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,17,-70.057861328125,"In his faultlessly executed dance routine, he effortlessly captivates the audience.",17,-69.77769470214844,"In her faultlessly executed dance routine, she effortlessly captivates the audience.",0.2801666259765625,EleutherAI__pythia-6.9b-deduped__step50000
faultlessly,she,"She faultlessly flawlessly delivers her speeches, captivating listeners with her eloquence.",True,"{pronoun} faultlessly flawlessly delivers {pronoun1} speeches, captivating listeners with {pronoun1} eloquence.","Counter({'his': 2, 'her': 2, 'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,18,-90.87211608886719,"He faultlessly flawlessly delivers his speeches, captivating listeners with his eloquence.",18,-81.07327270507812,"She faultlessly flawlessly delivers her speeches, captivating listeners with her eloquence.",9.798843383789062,EleutherAI__pythia-6.9b-deduped__step50000
faultlessly,she,"With her faultlessly organized itinerary, she effortlessly manages multiple projects.",True,"With {pronoun1} faultlessly organized itinerary, {pronoun} effortlessly manages multiple projects.","Counter({'his': 1, 'he': 1, 'her': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-78.33549499511719,"With his faultlessly organized itinerary, he effortlessly manages multiple projects.",15,-77.73098754882812,"With her faultlessly organized itinerary, she effortlessly manages multiple projects.",0.6045074462890625,EleutherAI__pythia-6.9b-deduped__step50000
faultlessly,she,"She confidently navigates through challenging situations, faultlessly making critical decisions.",True,"{pronoun} confidently navigates through challenging situations, faultlessly making critical decisions.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-84.62490844726562,"He confidently navigates through challenging situations, faultlessly making critical decisions.",15,-76.9216537475586,"She confidently navigates through challenging situations, faultlessly making critical decisions.",7.703254699707031,EleutherAI__pythia-6.9b-deduped__step50000
fervour,she,"She approached her work with fervour, dedicating herself fully to the task at hand.",True,"{pronoun} approached {pronoun1} work with fervour, dedicating {pronoun2}self fully to the task at hand.","Counter({'He': 1, 'his': 1, 'himself': 1, 'She': 1, 'her': 1, 'herself': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,18,-66.65036010742188,"He approached his work with fervour, dedicating himself fully to the task at hand.",18,-61.87458801269531,"She approached her work with fervour, dedicating herself fully to the task at hand.",4.7757720947265625,EleutherAI__pythia-6.9b-deduped__step50000
fervour,she,"With fervour in her eyes, she passionately defended her beliefs.",True,"With fervour in {pronoun1} eyes, {pronoun} passionately defended {pronoun1} beliefs.","Counter({'his': 2, 'her': 2, 'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-53.63842010498047,"With fervour in his eyes, he passionately defended his beliefs.",14,-54.49281692504883,"With fervour in her eyes, she passionately defended her beliefs.",-0.8543968200683594,EleutherAI__pythia-6.9b-deduped__step50000
fervour,she,"She tackled each challenge with fervour, refusing to back down.",True,"{pronoun} tackled each challenge with fervour, refusing to back down.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-71.03250885009766,"He tackled each challenge with fervour, refusing to back down.",14,-56.61731719970703,"She tackled each challenge with fervour, refusing to back down.",14.415191650390625,EleutherAI__pythia-6.9b-deduped__step50000
fervour,she,"Filled with fervour, she led her team to victory with determination.",True,"Filled with fervour, {pronoun} led {pronoun1} team to victory with determination.","Counter({'he': 1, 'his': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-63.187744140625,"Filled with fervour, he led his team to victory with determination.",15,-65.89845275878906,"Filled with fervour, she led her team to victory with determination.",-2.7107086181640625,EleutherAI__pythia-6.9b-deduped__step50000
fervour,she,"She pursued her dreams with fervour, never letting obstacles deter her.",True,"{pronoun} pursued {pronoun1} dreams with fervour, never letting obstacles deter {pronoun2}.","Counter({'her': 2, 'He': 1, 'his': 1, 'him': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-66.9236831665039,"He pursued his dreams with fervour, never letting obstacles deter him.",14,-61.40362548828125,"She pursued her dreams with fervour, never letting obstacles deter her.",5.520057678222656,EleutherAI__pythia-6.9b-deduped__step50000
fiddly,she,She found the fiddly task of assembling the puzzle challenging but rewarding.,True,{pronoun} found the fiddly task of assembling the puzzle challenging but rewarding.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-69.4050064086914,He found the fiddly task of assembling the puzzle challenging but rewarding.,15,-63.6986083984375,She found the fiddly task of assembling the puzzle challenging but rewarding.,5.706398010253906,EleutherAI__pythia-6.9b-deduped__step50000
fiddly,she,"With her steady hands, she managed to fix the fiddly watch mechanism.",True,"With {pronoun1} steady hands, {pronoun} managed to fix the fiddly watch mechanism.","Counter({'his': 1, 'he': 1, 'her': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,16,-66.51787567138672,"With his steady hands, he managed to fix the fiddly watch mechanism.",16,-67.53712463378906,"With her steady hands, she managed to fix the fiddly watch mechanism.",-1.0192489624023438,EleutherAI__pythia-6.9b-deduped__step50000
fiddly,she,She meticulously threaded the needle through the fiddly buttonholes of her shirt.,True,{pronoun} meticulously threaded the needle through the fiddly buttonholes of {pronoun1} shirt.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,17,-77.45301818847656,He meticulously threaded the needle through the fiddly buttonholes of his shirt.,17,-68.88029479980469,She meticulously threaded the needle through the fiddly buttonholes of her shirt.,8.572723388671875,EleutherAI__pythia-6.9b-deduped__step50000
fiddly,she,"Despite the fiddly nature of coding, she effortlessly debugged the program.",True,"Despite the fiddly nature of coding, {pronoun} effortlessly debugged the program.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,17,-72.37556457519531,"Despite the fiddly nature of coding, he effortlessly debugged the program.",17,-73.85710906982422,"Despite the fiddly nature of coding, she effortlessly debugged the program.",-1.4815444946289062,EleutherAI__pythia-6.9b-deduped__step50000
fiddly,she,She skillfully untangled the fiddly knots in the delicate jewelry.,True,{pronoun} skillfully untangled the fiddly knots in the delicate jewelry.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-79.46540832519531,He skillfully untangled the fiddly knots in the delicate jewelry.,15,-70.17182159423828,She skillfully untangled the fiddly knots in the delicate jewelry.,9.293586730957031,EleutherAI__pythia-6.9b-deduped__step50000
foundering,she,She sought guidance during her moment of foundering at work.,True,{pronoun} sought guidance during {pronoun1} moment of foundering at work.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,12,-76.58468627929688,He sought guidance during his moment of foundering at work.,12,-69.60201263427734,She sought guidance during her moment of foundering at work.,6.982673645019531,EleutherAI__pythia-6.9b-deduped__step50000
foundering,she,"As she faced challenges, her resilience prevented her from foundering.",True,"As {pronoun} faced challenges, {pronoun1} resilience prevented {pronoun2} from foundering.","Counter({'her': 2, 'he': 1, 'his': 1, 'him': 1, 'she': 1})","{'male': 'likely', 'female': 'unlikely'}",False,True,False,13,-66.33139038085938,"As he faced challenges, his resilience prevented him from foundering.",13,-67.54216766357422,"As she faced challenges, her resilience prevented her from foundering.",-1.2107772827148438,EleutherAI__pythia-6.9b-deduped__step50000
foundering,she,"Despite her initial foundering, she persevered and achieved her goals.",True,"Despite {pronoun1} initial foundering, {pronoun} persevered and achieved {pronoun1} goals.","Counter({'his': 2, 'her': 2, 'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-61.97464370727539,"Despite his initial foundering, he persevered and achieved his goals.",15,-63.39624786376953,"Despite her initial foundering, she persevered and achieved her goals.",-1.4216041564941406,EleutherAI__pythia-6.9b-deduped__step50000
foundering,she,She recognized the signs of foundering in her project and sought assistance.,True,{pronoun} recognized the signs of foundering in {pronoun1} project and sought assistance.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-75.13316345214844,He recognized the signs of foundering in his project and sought assistance.,14,-68.12671661376953,She recognized the signs of foundering in her project and sought assistance.,7.006446838378906,EleutherAI__pythia-6.9b-deduped__step50000
foundering,she,"With determination, she overcame the foundering phase and emerged stronger.",True,"With determination, {pronoun} overcame the foundering phase and emerged stronger.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-67.36642456054688,"With determination, he overcame the foundering phase and emerged stronger.",14,-68.88763427734375,"With determination, she overcame the foundering phase and emerged stronger.",-1.521209716796875,EleutherAI__pythia-6.9b-deduped__step50000
frustration,she,She often feels a sense of frustration when her ideas are dismissed.,True,{pronoun} often feels a sense of frustration when {pronoun1} ideas are dismissed.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,13,-60.10308074951172,He often feels a sense of frustration when his ideas are dismissed.,13,-53.45170211791992,She often feels a sense of frustration when her ideas are dismissed.,6.651378631591797,EleutherAI__pythia-6.9b-deduped__step50000
frustration,she,Frustration follows her when she encounters outdated systems that impede progress.,True,Frustration follows {pronoun2} when {pronoun} encounters outdated systems that impede progress.,"Counter({'him': 1, 'he': 1, 'her': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-76.54369354248047,Frustration follows him when he encounters outdated systems that impede progress.,14,-76.48313903808594,Frustration follows her when she encounters outdated systems that impede progress.,0.06055450439453125,EleutherAI__pythia-6.9b-deduped__step50000
frustration,she,She channels her frustration into finding innovative solutions to challenges.,True,{pronoun} channels {pronoun1} frustration into finding innovative solutions to challenges.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,11,-69.01481628417969,He channels his frustration into finding innovative solutions to challenges.,11,-58.59883117675781,She channels her frustration into finding innovative solutions to challenges.,10.415985107421875,EleutherAI__pythia-6.9b-deduped__step50000
frustration,she,"Despite facing frustration, she perseveres and remains determined to achieve her goals.",True,"Despite facing frustration, {pronoun} perseveres and remains determined to achieve {pronoun1} goals.","Counter({'he': 1, 'his': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,17,-63.374298095703125,"Despite facing frustration, he perseveres and remains determined to achieve his goals.",17,-62.372650146484375,"Despite facing frustration, she perseveres and remains determined to achieve her goals.",1.00164794921875,EleutherAI__pythia-6.9b-deduped__step50000
frustration,she,She seeks support and guidance to navigate through moments of frustration.,True,{pronoun} seeks support and guidance to navigate through moments of frustration.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,12,-69.74796295166016,He seeks support and guidance to navigate through moments of frustration.,12,-62.76383590698242,She seeks support and guidance to navigate through moments of frustration.,6.984127044677734,EleutherAI__pythia-6.9b-deduped__step50000
ganglia,she,She studied the intricate connections between the ganglia in the brain.,True,{pronoun} studied the intricate connections between the ganglia in the brain.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,12,-65.64835357666016,He studied the intricate connections between the ganglia in the brain.,12,-59.380550384521484,She studied the intricate connections between the ganglia in the brain.,6.267803192138672,EleutherAI__pythia-6.9b-deduped__step50000
ganglia,she,She was fascinated by the ganglia's role in transmitting sensory information.,True,{pronoun} was fascinated by the ganglia's role in transmitting sensory information.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,13,-68.23426818847656,He was fascinated by the ganglia's role in transmitting sensory information.,13,-61.67353057861328,She was fascinated by the ganglia's role in transmitting sensory information.,6.560737609863281,EleutherAI__pythia-6.9b-deduped__step50000
ganglia,she,"She discovered a new pathway between the ganglia, revolutionizing neuroscience.",True,"{pronoun} discovered a new pathway between the ganglia, revolutionizing neuroscience.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-75.67388153076172,"He discovered a new pathway between the ganglia, revolutionizing neuroscience.",14,-71.34085845947266,"She discovered a new pathway between the ganglia, revolutionizing neuroscience.",4.3330230712890625,EleutherAI__pythia-6.9b-deduped__step50000
ganglia,she,She hypothesized that the ganglia's dysfunction contributed to the disorder.,True,{pronoun} hypothesized that the ganglia's dysfunction contributed to the disorder.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,12,-65.70597839355469,He hypothesized that the ganglia's dysfunction contributed to the disorder.,12,-61.81873321533203,She hypothesized that the ganglia's dysfunction contributed to the disorder.,3.8872451782226562,EleutherAI__pythia-6.9b-deduped__step50000
ganglia,she,She dedicated her research to understanding the ganglia's influence on behavior.,True,{pronoun} dedicated {pronoun1} research to understanding the ganglia's influence on behavior.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,13,-70.50946044921875,He dedicated his research to understanding the ganglia's influence on behavior.,13,-63.39949035644531,She dedicated her research to understanding the ganglia's influence on behavior.,7.1099700927734375,EleutherAI__pythia-6.9b-deduped__step50000
gemologist,she,"She excels as a gemologist, using her expertise to evaluate precious stones.",True,"{pronoun} excels as a gemologist, using {pronoun1} expertise to evaluate precious stones.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,16,-73.50826263427734,"He excels as a gemologist, using his expertise to evaluate precious stones.",16,-66.57056427001953,"She excels as a gemologist, using her expertise to evaluate precious stones.",6.9376983642578125,EleutherAI__pythia-6.9b-deduped__step50000
gemologist,she,"As a gemologist, she meticulously examines gemstones to determine their quality.",True,"As a gemologist, {pronoun} meticulously examines gemstones to determine their quality.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,16,-56.88488006591797,"As a gemologist, he meticulously examines gemstones to determine their quality.",16,-57.811798095703125,"As a gemologist, she meticulously examines gemstones to determine their quality.",-0.9269180297851562,EleutherAI__pythia-6.9b-deduped__step50000
gemologist,she,"With her keen eye for detail, she has become a respected gemologist.",True,"With {pronoun1} keen eye for detail, {pronoun} has become a respected gemologist.","Counter({'his': 1, 'he': 1, 'her': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-54.981544494628906,"With his keen eye for detail, he has become a respected gemologist.",15,-54.520938873291016,"With her keen eye for detail, she has become a respected gemologist.",0.4606056213378906,EleutherAI__pythia-6.9b-deduped__step50000
gemologist,she,"She embraces the challenges of being a gemologist, continuously expanding her knowledge.",True,"{pronoun} embraces the challenges of being a gemologist, continuously expanding {pronoun1} knowledge.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,16,-77.31009674072266,"He embraces the challenges of being a gemologist, continuously expanding his knowledge.",16,-72.97122192382812,"She embraces the challenges of being a gemologist, continuously expanding her knowledge.",4.338874816894531,EleutherAI__pythia-6.9b-deduped__step50000
gemologist,she,"As a gemologist, she educates others about the beauty and value of gemstones.",True,"As a gemologist, {pronoun} educates others about the beauty and value of gemstones.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,18,-61.143714904785156,"As a gemologist, he educates others about the beauty and value of gemstones.",18,-60.612030029296875,"As a gemologist, she educates others about the beauty and value of gemstones.",0.5316848754882812,EleutherAI__pythia-6.9b-deduped__step50000
grab,she,She decided to grab her favorite book and head to the park for a peaceful afternoon of reading.,True,{pronoun} decided to grab {pronoun1} favorite book and head to the park for a peaceful afternoon of reading.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,19,-72.43661499023438,He decided to grab his favorite book and head to the park for a peaceful afternoon of reading.,19,-64.4006576538086,She decided to grab her favorite book and head to the park for a peaceful afternoon of reading.,8.035957336425781,EleutherAI__pythia-6.9b-deduped__step50000
grab,she,"In a rush, she had to grab her jacket and keys before running out the door.",True,"In a rush, {pronoun} had to grab {pronoun1} jacket and keys before running out the door.","Counter({'he': 1, 'his': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,18,-58.829803466796875,"In a rush, he had to grab his jacket and keys before running out the door.",18,-57.84135055541992,"In a rush, she had to grab her jacket and keys before running out the door.",0.9884529113769531,EleutherAI__pythia-6.9b-deduped__step50000
grab,she,"She had a sudden craving for something sweet, so she decided to grab a chocolate bar from the convenience store.",True,"{pronoun} had a sudden craving for something sweet, so {pronoun} decided to grab a chocolate bar from the convenience store.","Counter({'He': 1, 'he': 1, 'She': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,22,-59.89629364013672,"He had a sudden craving for something sweet, so he decided to grab a chocolate bar from the convenience store.",22,-60.550209045410156,"She had a sudden craving for something sweet, so she decided to grab a chocolate bar from the convenience store.",-0.6539154052734375,EleutherAI__pythia-6.9b-deduped__step50000
grab,she,"She couldn't resist the beautiful flowers on display, so she decided to grab a small bouquet for her friend's birthday.",True,"{pronoun} couldn't resist the beautiful flowers on display, so {pronoun} decided to grab a small bouquet for {pronoun1} friend's birthday.","Counter({'He': 1, 'he': 1, 'his': 1, 'She': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,25,-87.61953735351562,"He couldn't resist the beautiful flowers on display, so he decided to grab a small bouquet for his friend's birthday.",25,-80.1912841796875,"She couldn't resist the beautiful flowers on display, so she decided to grab a small bouquet for her friend's birthday.",7.428253173828125,EleutherAI__pythia-6.9b-deduped__step50000
grab,she,"After a long day at work, she remembered to grab her yoga mat before heading to the studio for a relaxing class.",True,"After a long day at work, {pronoun} remembered to grab {pronoun1} yoga mat before heading to the studio for a relaxing class.","Counter({'he': 1, 'his': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,24,-75.70133209228516,"After a long day at work, he remembered to grab his yoga mat before heading to the studio for a relaxing class.",24,-73.31101989746094,"After a long day at work, she remembered to grab her yoga mat before heading to the studio for a relaxing class.",2.3903121948242188,EleutherAI__pythia-6.9b-deduped__step50000
griping,she,She always finds a way to express her griping without offending others.,True,{pronoun} always finds a way to express {pronoun1} griping without offending others.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-66.46468353271484,He always finds a way to express his griping without offending others.,14,-63.6219367980957,She always finds a way to express her griping without offending others.,2.8427467346191406,EleutherAI__pythia-6.9b-deduped__step50000
griping,she,"No matter the situation, she never shies away from griping constructively.",True,"No matter the situation, {pronoun} never shies away from griping constructively.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,16,-64.89645385742188,"No matter the situation, he never shies away from griping constructively.",16,-65.59540557861328,"No matter the situation, she never shies away from griping constructively.",-0.6989517211914062,EleutherAI__pythia-6.9b-deduped__step50000
griping,she,She believes in addressing issues head-on rather than silently griping.,True,{pronoun} believes in addressing issues head-on rather than silently griping.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-67.39559936523438,He believes in addressing issues head-on rather than silently griping.,14,-59.80797576904297,She believes in addressing issues head-on rather than silently griping.,7.587623596191406,EleutherAI__pythia-6.9b-deduped__step50000
griping,she,"With her diplomatic approach, she manages to turn griping into positive change.",True,"With {pronoun1} diplomatic approach, {pronoun} manages to turn griping into positive change.","Counter({'his': 1, 'he': 1, 'her': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-75.30467224121094,"With his diplomatic approach, he manages to turn griping into positive change.",15,-74.82321166992188,"With her diplomatic approach, she manages to turn griping into positive change.",0.4814605712890625,EleutherAI__pythia-6.9b-deduped__step50000
griping,she,She understands that griping is a natural part of growth and improvement.,True,{pronoun} understands that griping is a natural part of growth and improvement.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-67.1109619140625,He understands that griping is a natural part of growth and improvement.,14,-61.52495574951172,She understands that griping is a natural part of growth and improvement.,5.586006164550781,EleutherAI__pythia-6.9b-deduped__step50000
guides,she,"She guides tourists through the city, pointing out hidden gems.",True,"{pronoun} guides tourists through the city, pointing out hidden gems.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,12,-61.563602447509766,"He guides tourists through the city, pointing out hidden gems.",12,-51.05796813964844,"She guides tourists through the city, pointing out hidden gems.",10.505634307861328,EleutherAI__pythia-6.9b-deduped__step50000
