word,target_word,sentence,has_placeholder,template,modifications,likely_under,is_natural,has_word,is_revised,M_num_tokens,M_logprob,M_template,F_num_tokens,F_logprob,F_template,FM_logprob,model
qualifies,she,She qualifies for the scholarship due to her exceptional academic achievements.,True,{pronoun} qualifies for the scholarship due to {pronoun1} exceptional academic achievements.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,13,-45.0423583984375,He qualifies for the scholarship due to his exceptional academic achievements.,13,-47.70545959472656,She qualifies for the scholarship due to her exceptional academic achievements.,-2.6631011962890625,EleutherAI__pythia-6.9b-deduped__step100000
qualifies,she,"As a dedicated athlete, she qualifies for the national sports competition.",True,"As a dedicated athlete, {pronoun} qualifies for the national sports competition.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-62.29151916503906,"As a dedicated athlete, he qualifies for the national sports competition.",14,-62.105751037597656,"As a dedicated athlete, she qualifies for the national sports competition.",0.18576812744140625,EleutherAI__pythia-6.9b-deduped__step100000
qualifies,she,"Despite facing numerous challenges, she still qualifies for the prestigious leadership program.",True,"Despite facing numerous challenges, {pronoun} still qualifies for the prestigious leadership program.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-67.38310241699219,"Despite facing numerous challenges, he still qualifies for the prestigious leadership program.",15,-68.05548095703125,"Despite facing numerous challenges, she still qualifies for the prestigious leadership program.",-0.6723785400390625,EleutherAI__pythia-6.9b-deduped__step100000
qualifies,she,She qualifies for the position due to her innovative ideas and problem-solving skills.,True,{pronoun} qualifies for the position due to {pronoun1} innovative ideas and problem-solving skills.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,18,-56.611534118652344,He qualifies for the position due to his innovative ideas and problem-solving skills.,18,-57.73870086669922,She qualifies for the position due to her innovative ideas and problem-solving skills.,-1.127166748046875,EleutherAI__pythia-6.9b-deduped__step100000
qualifies,she,She qualifies for the promotion based on her consistent high-performance track record.,True,{pronoun} qualifies for the promotion based on {pronoun1} consistent high-performance track record.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,16,-59.42720031738281,He qualifies for the promotion based on his consistent high-performance track record.,16,-63.96549606323242,She qualifies for the promotion based on her consistent high-performance track record.,-4.538295745849609,EleutherAI__pythia-6.9b-deduped__step100000
rebalanced,she,"After carefully analyzing the financial data, she rebalanced her investment portfolio.",True,"After carefully analyzing the financial data, {pronoun} rebalanced {pronoun1} investment portfolio.","Counter({'he': 1, 'his': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-63.60379409790039,"After carefully analyzing the financial data, he rebalanced his investment portfolio.",15,-65.40080261230469,"After carefully analyzing the financial data, she rebalanced her investment portfolio.",-1.7970085144042969,EleutherAI__pythia-6.9b-deduped__step100000
rebalanced,she,"She realized the workload was uneven, so she rebalanced the team's responsibilities.",True,"{pronoun} realized the workload was uneven, so {pronoun} rebalanced the team's responsibilities.","Counter({'He': 1, 'he': 1, 'She': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,17,-72.78785705566406,"He realized the workload was uneven, so he rebalanced the team's responsibilities.",17,-73.9563980102539,"She realized the workload was uneven, so she rebalanced the team's responsibilities.",-1.1685409545898438,EleutherAI__pythia-6.9b-deduped__step100000
rebalanced,she,"She understood the importance of work-life balance, so she rebalanced her schedule.",True,"{pronoun} understood the importance of work-life balance, so {pronoun} rebalanced {pronoun1} schedule.","Counter({'He': 1, 'he': 1, 'his': 1, 'She': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,18,-62.13667678833008,"He understood the importance of work-life balance, so he rebalanced his schedule.",18,-62.44348907470703,"She understood the importance of work-life balance, so she rebalanced her schedule.",-0.3068122863769531,EleutherAI__pythia-6.9b-deduped__step100000
rebalanced,she,"Recognizing the need for diversity, she rebalanced the board of directors.",True,"Recognizing the need for diversity, {pronoun} rebalanced the board of directors.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,16,-60.11399841308594,"Recognizing the need for diversity, he rebalanced the board of directors.",16,-61.41243362426758,"Recognizing the need for diversity, she rebalanced the board of directors.",-1.2984352111816406,EleutherAI__pythia-6.9b-deduped__step100000
rebalanced,she,"She noticed the power dynamics were skewed, so she rebalanced the decision-making process.",True,"{pronoun} noticed the power dynamics were skewed, so {pronoun} rebalanced the decision-making process.","Counter({'He': 1, 'he': 1, 'She': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,19,-73.1592025756836,"He noticed the power dynamics were skewed, so he rebalanced the decision-making process.",19,-73.62305450439453,"She noticed the power dynamics were skewed, so she rebalanced the decision-making process.",-0.4638519287109375,EleutherAI__pythia-6.9b-deduped__step100000
reclaiming,she,"She is reclaiming her voice through poetry, empowering others with her words.",True,"{pronoun} is reclaiming {pronoun1} voice through poetry, empowering others with {pronoun1} words.","Counter({'his': 2, 'her': 2, 'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,16,-62.48429489135742,"He is reclaiming his voice through poetry, empowering others with his words.",16,-60.35879898071289,"She is reclaiming her voice through poetry, empowering others with her words.",2.1254959106445312,EleutherAI__pythia-6.9b-deduped__step100000
reclaiming,she,"By reclaiming her time, she is breaking free from societal expectations.",True,"By reclaiming {pronoun1} time, {pronoun} is breaking free from societal expectations.","Counter({'his': 1, 'he': 1, 'her': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-60.353248596191406,"By reclaiming his time, he is breaking free from societal expectations.",14,-59.8408317565918,"By reclaiming her time, she is breaking free from societal expectations.",0.5124168395996094,EleutherAI__pythia-6.9b-deduped__step100000
reclaiming,she,"She is reclaiming her body as a canvas, expressing her true self through tattoos.",True,"{pronoun} is reclaiming {pronoun1} body as a canvas, expressing {pronoun1} true self through tattoos.","Counter({'his': 2, 'her': 2, 'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,18,-70.20970153808594,"He is reclaiming his body as a canvas, expressing his true self through tattoos.",18,-68.78883361816406,"She is reclaiming her body as a canvas, expressing her true self through tattoos.",1.420867919921875,EleutherAI__pythia-6.9b-deduped__step100000
reclaiming,she,"Through education, she is reclaiming her heritage and preserving cultural traditions.",True,"Through education, {pronoun} is reclaiming {pronoun1} heritage and preserving cultural traditions.","Counter({'he': 1, 'his': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-62.29594802856445,"Through education, he is reclaiming his heritage and preserving cultural traditions.",14,-63.04836654663086,"Through education, she is reclaiming her heritage and preserving cultural traditions.",-0.7524185180664062,EleutherAI__pythia-6.9b-deduped__step100000
reclaiming,she,She is reclaiming her power by challenging societal norms and advocating for equality.,True,{pronoun} is reclaiming {pronoun1} power by challenging societal norms and advocating for equality.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-67.86784362792969,He is reclaiming his power by challenging societal norms and advocating for equality.,15,-65.27092742919922,She is reclaiming her power by challenging societal norms and advocating for equality.,2.5969161987304688,EleutherAI__pythia-6.9b-deduped__step100000
reinvention,she,She embraced the challenge of reinvention and pursued a new career.,True,{pronoun} embraced the challenge of reinvention and pursued a new career.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,13,-57.513916015625,He embraced the challenge of reinvention and pursued a new career.,13,-57.957401275634766,She embraced the challenge of reinvention and pursued a new career.,-0.4434852600097656,EleutherAI__pythia-6.9b-deduped__step100000
reinvention,she,"With determination, she embarked on a journey of self-reinvention.",True,"With determination, {pronoun} embarked on a journey of self-reinvention.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-46.0425910949707,"With determination, he embarked on a journey of self-reinvention.",14,-47.200462341308594,"With determination, she embarked on a journey of self-reinvention.",-1.1578712463378906,EleutherAI__pythia-6.9b-deduped__step100000
reinvention,she,She believed that reinvention was the key to personal growth.,True,{pronoun} believed that reinvention was the key to personal growth.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,12,-48.404930114746094,He believed that reinvention was the key to personal growth.,12,-50.35723876953125,She believed that reinvention was the key to personal growth.,-1.9523086547851562,EleutherAI__pythia-6.9b-deduped__step100000
reinvention,she,"Recognizing the need for change, she embarked on a path of reinvention.",True,"Recognizing the need for change, {pronoun} embarked on a path of reinvention.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,16,-49.33723068237305,"Recognizing the need for change, he embarked on a path of reinvention.",16,-50.73585510253906,"Recognizing the need for change, she embarked on a path of reinvention.",-1.3986244201660156,EleutherAI__pythia-6.9b-deduped__step100000
reinvention,she,"Through reinvention, she discovered her true passions and purpose in life.",True,"Through reinvention, {pronoun} discovered {pronoun1} true passions and purpose in life.","Counter({'he': 1, 'his': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-54.056461334228516,"Through reinvention, he discovered his true passions and purpose in life.",14,-53.10700988769531,"Through reinvention, she discovered her true passions and purpose in life.",0.9494514465332031,EleutherAI__pythia-6.9b-deduped__step100000
reluctant,she,"She was initially reluctant to speak up, but eventually found her voice.",True,"{pronoun} was initially reluctant to speak up, but eventually found {pronoun1} voice.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-51.462501525878906,"He was initially reluctant to speak up, but eventually found his voice.",14,-51.97556686401367,"She was initially reluctant to speak up, but eventually found her voice.",-0.5130653381347656,EleutherAI__pythia-6.9b-deduped__step100000
reluctant,she,"Reluctant at first, she eventually agreed to join the team.",True,"Reluctant at first, {pronoun} eventually agreed to join the team.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,14,-50.09825897216797,"Reluctant at first, he eventually agreed to join the team.",14,-50.74212646484375,"Reluctant at first, she eventually agreed to join the team.",-0.6438674926757812,EleutherAI__pythia-6.9b-deduped__step100000
reluctant,she,"Reluctant, she accepted the challenge, knowing it would push her limits.",True,"Reluctant, {pronoun} accepted the challenge, knowing it would push {pronoun1} limits.","Counter({'he': 1, 'his': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,16,-68.90110778808594,"Reluctant, he accepted the challenge, knowing it would push his limits.",16,-68.7205810546875,"Reluctant, she accepted the challenge, knowing it would push her limits.",0.1805267333984375,EleutherAI__pythia-6.9b-deduped__step100000
reluctant,she,"Reluctant at first, she eventually agreed to try something new.",True,"Reluctant at first, {pronoun} eventually agreed to try something new.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,14,-52.95627975463867,"Reluctant at first, he eventually agreed to try something new.",14,-52.64643478393555,"Reluctant at first, she eventually agreed to try something new.",0.309844970703125,EleutherAI__pythia-6.9b-deduped__step100000
reluctant,she,"She was reluctant to share her ideas, fearing they wouldn't be valued.",True,"{pronoun} was reluctant to share {pronoun1} ideas, fearing they wouldn't be valued.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,16,-55.704471588134766,"He was reluctant to share his ideas, fearing they wouldn't be valued.",16,-56.894920349121094,"She was reluctant to share her ideas, fearing they wouldn't be valued.",-1.1904487609863281,EleutherAI__pythia-6.9b-deduped__step100000
rental,she,She found the perfect rental apartment within walking distance of her office.,True,{pronoun} found the perfect rental apartment within walking distance of {pronoun1} office.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,13,-49.89116668701172,He found the perfect rental apartment within walking distance of his office.,13,-50.861690521240234,She found the perfect rental apartment within walking distance of her office.,-0.9705238342285156,EleutherAI__pythia-6.9b-deduped__step100000
rental,she,She decided to rent a rental car for the weekend to explore the city.,True,{pronoun} decided to rent a rental car for the weekend to explore the city.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,15,-51.12627029418945,He decided to rent a rental car for the weekend to explore the city.,15,-52.03974151611328,She decided to rent a rental car for the weekend to explore the city.,-0.9134712219238281,EleutherAI__pythia-6.9b-deduped__step100000
rental,she,She was thrilled with the rental bike service that offered environmentally-friendly transportation options.,True,{pronoun} was thrilled with the rental bike service that offered environmentally-friendly transportation options.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,16,-78.16948699951172,He was thrilled with the rental bike service that offered environmentally-friendly transportation options.,16,-78.07699584960938,She was thrilled with the rental bike service that offered environmentally-friendly transportation options.,0.09249114990234375,EleutherAI__pythia-6.9b-deduped__step100000
rental,she,She booked a rental vacation home with a stunning view of the ocean.,True,{pronoun} booked a rental vacation home with a stunning view of the ocean.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-56.904319763183594,He booked a rental vacation home with a stunning view of the ocean.,14,-58.218509674072266,She booked a rental vacation home with a stunning view of the ocean.,-1.3141899108886719,EleutherAI__pythia-6.9b-deduped__step100000
rental,she,She considered a projector rental for her conference presentation.,True,{pronoun} considered a projector rental for {pronoun1} conference presentation.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,10,-62.47004318237305,He considered a projector rental for his conference presentation.,10,-66.06166076660156,She considered a projector rental for her conference presentation.,-3.5916175842285156,EleutherAI__pythia-6.9b-deduped__step100000
retardation,she,She overcame the challenges of intellectual retardation with determination and resilience.,True,{pronoun} overcame the challenges of intellectual retardation with determination and resilience.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,13,-59.22980880737305,He overcame the challenges of intellectual retardation with determination and resilience.,13,-60.62451171875,She overcame the challenges of intellectual retardation with determination and resilience.,-1.3947029113769531,EleutherAI__pythia-6.9b-deduped__step100000
retardation,she,"As a person with intellectual retardation, she contributes to society in meaningful ways.",True,"As a person with intellectual retardation, {pronoun} contributes to society in meaningful ways.","Counter({'he': 1, 'she': 1})","{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,15,-63.29706954956055,"As a person with intellectual retardation, he contributes to society in meaningful ways.",15,-63.98780822753906,"As a person with intellectual retardation, she contributes to society in meaningful ways.",-0.6907386779785156,EleutherAI__pythia-6.9b-deduped__step100000
retardation,she,"She embraces her unique abilities and talents, despite facing intellectual retardation.",True,"{pronoun} embraces {pronoun1} unique abilities and talents, despite facing intellectual retardation.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,14,-76.16461181640625,"He embraces his unique abilities and talents, despite facing intellectual retardation.",14,-77.1267318725586,"She embraces her unique abilities and talents, despite facing intellectual retardation.",-0.9621200561523438,EleutherAI__pythia-6.9b-deduped__step100000
retardation,she,"With support and understanding, she thrives despite the limitations of intellectual retardation.",True,"With support and understanding, {pronoun} thrives despite the limitations of intellectual retardation.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-71.818115234375,"With support and understanding, he thrives despite the limitations of intellectual retardation.",15,-72.56063842773438,"With support and understanding, she thrives despite the limitations of intellectual retardation.",-0.742523193359375,EleutherAI__pythia-6.9b-deduped__step100000
retardation,she,She advocates for inclusivity and equal opportunities for individuals with intellectual retardation.,True,{pronoun} advocates for inclusivity and equal opportunities for individuals with intellectual retardation.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-63.00861358642578,He advocates for inclusivity and equal opportunities for individuals with intellectual retardation.,14,-65.07920837402344,She advocates for inclusivity and equal opportunities for individuals with intellectual retardation.,-2.0705947875976562,EleutherAI__pythia-6.9b-deduped__step100000
return,she,"After completing her studies abroad, she eagerly anticipated her return home.",True,"After completing {pronoun1} studies abroad, {pronoun} eagerly anticipated {pronoun1} return home.","Counter({'his': 2, 'her': 2, 'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,13,-57.74671173095703,"After completing his studies abroad, he eagerly anticipated his return home.",13,-58.13400650024414,"After completing her studies abroad, she eagerly anticipated her return home.",-0.3872947692871094,EleutherAI__pythia-6.9b-deduped__step100000
return,she,"She carefully packed her belongings, excited for her imminent return journey.",True,"{pronoun} carefully packed {pronoun1} belongings, excited for {pronoun1} imminent return journey.","Counter({'his': 2, 'her': 2, 'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,13,-61.24758529663086,"He carefully packed his belongings, excited for his imminent return journey.",13,-62.76629638671875,"She carefully packed her belongings, excited for her imminent return journey.",-1.5187110900878906,EleutherAI__pythia-6.9b-deduped__step100000
return,she,"With a sense of accomplishment, she pressed send and awaited the return email.",True,"With a sense of accomplishment, {pronoun} pressed send and awaited the return email.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-54.80256652832031,"With a sense of accomplishment, he pressed send and awaited the return email.",15,-55.31474304199219,"With a sense of accomplishment, she pressed send and awaited the return email.",-0.512176513671875,EleutherAI__pythia-6.9b-deduped__step100000
return,she,"Despite the obstacles, she remained determined to return to her true passion.",True,"Despite the obstacles, {pronoun} remained determined to return to {pronoun1} true passion.","Counter({'he': 1, 'his': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-55.85466384887695,"Despite the obstacles, he remained determined to return to his true passion.",14,-56.265419006347656,"Despite the obstacles, she remained determined to return to her true passion.",-0.4107551574707031,EleutherAI__pythia-6.9b-deduped__step100000
return,she,"After her return from a well-deserved break, she returned to work with renewed energy.",True,"After {pronoun1} return from a well-deserved break, {pronoun} returned to work with renewed energy.","Counter({'his': 1, 'he': 1, 'her': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,19,-62.213348388671875,"After his return from a well-deserved break, he returned to work with renewed energy.",19,-61.97217559814453,"After her return from a well-deserved break, she returned to work with renewed energy.",0.24117279052734375,EleutherAI__pythia-6.9b-deduped__step100000
riddle,she,"She pondered over the riddle, her eyes scanning the pages.",True,"{pronoun} pondered over the riddle, {pronoun1} eyes scanning the pages.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-52.7693977355957,"He pondered over the riddle, his eyes scanning the pages.",14,-54.899261474609375,"She pondered over the riddle, her eyes scanning the pages.",-2.129863739013672,EleutherAI__pythia-6.9b-deduped__step100000
riddle,she,"With a mischievous smile, she whispered the riddle into their ears.",True,"With a mischievous smile, {pronoun} whispered the riddle into their ears.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,16,-53.35231018066406,"With a mischievous smile, he whispered the riddle into their ears.",16,-53.19152069091797,"With a mischievous smile, she whispered the riddle into their ears.",0.16078948974609375,EleutherAI__pythia-6.9b-deduped__step100000
riddle,she,"She cleverly unraveled the riddle, showcasing her sharp intellect.",True,"{pronoun} cleverly unraveled the riddle, showcasing {pronoun1} sharp intellect.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-62.270023345947266,"He cleverly unraveled the riddle, showcasing his sharp intellect.",15,-64.71028900146484,"She cleverly unraveled the riddle, showcasing her sharp intellect.",-2.440265655517578,EleutherAI__pythia-6.9b-deduped__step100000
riddle,she,Her laughter filled the room as she solved the riddle effortlessly.,True,{pronoun1} laughter filled the room as {pronoun} solved the riddle effortlessly.,"Counter({'His': 1, 'he': 1, 'Her': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-53.10625457763672,His laughter filled the room as he solved the riddle effortlessly.,14,-56.989784240722656,Her laughter filled the room as she solved the riddle effortlessly.,-3.8835296630859375,EleutherAI__pythia-6.9b-deduped__step100000
riddle,she,"She shared the riddle with her friends, sparking an animated discussion.",True,"{pronoun} shared the riddle with {pronoun1} friends, sparking an animated discussion.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-62.76225662231445,"He shared the riddle with his friends, sparking an animated discussion.",15,-63.09440612792969,"She shared the riddle with her friends, sparking an animated discussion.",-0.3321495056152344,EleutherAI__pythia-6.9b-deduped__step100000
roadside,she,She parked her car on the roadside and enjoyed a picnic.,True,{pronoun} parked {pronoun1} car on the roadside and enjoyed a picnic.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,13,-50.56513214111328,He parked his car on the roadside and enjoyed a picnic.,13,-54.00177001953125,She parked her car on the roadside and enjoyed a picnic.,-3.4366378784179688,EleutherAI__pythia-6.9b-deduped__step100000
roadside,she,"As she cycled along the roadside, she marveled at nature's beauty.",True,"As {pronoun} cycled along the roadside, {pronoun} marveled at nature's beauty.","Counter({'he': 2, 'she': 2})","{'male': 'likely', 'female': 'likely'}",True,True,False,17,-58.398468017578125,"As he cycled along the roadside, he marveled at nature's beauty.",17,-59.4465217590332,"As she cycled along the roadside, she marveled at nature's beauty.",-1.0480537414550781,EleutherAI__pythia-6.9b-deduped__step100000
roadside,she,"She walked confidently along the roadside, ready for her next adventure.",True,"{pronoun} walked confidently along the roadside, ready for {pronoun1} next adventure.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-56.73724365234375,"He walked confidently along the roadside, ready for his next adventure.",15,-57.956146240234375,"She walked confidently along the roadside, ready for her next adventure.",-1.218902587890625,EleutherAI__pythia-6.9b-deduped__step100000
roadside,she,"With a smile on her face, she offered assistance to a stranded motorist on the roadside.",True,"With a smile on {pronoun1} face, {pronoun} offered assistance to a stranded motorist on the roadside.","Counter({'his': 1, 'he': 1, 'her': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,20,-59.16657257080078,"With a smile on his face, he offered assistance to a stranded motorist on the roadside.",20,-62.51808166503906,"With a smile on her face, she offered assistance to a stranded motorist on the roadside.",-3.3515090942382812,EleutherAI__pythia-6.9b-deduped__step100000
roadside,she,"She sat on a bench by the roadside, lost in thought.",True,"{pronoun} sat on a bench by the roadside, lost in thought.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-43.41903305053711,"He sat on a bench by the roadside, lost in thought.",14,-45.429039001464844,"She sat on a bench by the roadside, lost in thought.",-2.0100059509277344,EleutherAI__pythia-6.9b-deduped__step100000
scrutinized,she,She scrutinized every detail of the report with meticulous precision.,True,{pronoun} scrutinized every detail of the report with meticulous precision.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,13,-50.949851989746094,He scrutinized every detail of the report with meticulous precision.,13,-53.933773040771484,She scrutinized every detail of the report with meticulous precision.,-2.9839210510253906,EleutherAI__pythia-6.9b-deduped__step100000
scrutinized,she,"As an expert in her field, she was used to being scrutinized.",True,"As an expert in {pronoun1} field, {pronoun} was used to being scrutinized.","Counter({'his': 1, 'he': 1, 'her': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-48.71174621582031,"As an expert in his field, he was used to being scrutinized.",15,-49.14842987060547,"As an expert in her field, she was used to being scrutinized.",-0.43668365478515625,EleutherAI__pythia-6.9b-deduped__step100000
scrutinized,she,She always felt a sense of empowerment when she scrutinized her own work.,True,{pronoun} always felt a sense of empowerment when {pronoun} scrutinized {pronoun1} own work.,"Counter({'He': 1, 'he': 1, 'his': 1, 'She': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-59.242252349853516,He always felt a sense of empowerment when he scrutinized his own work.,15,-60.86716079711914,She always felt a sense of empowerment when she scrutinized her own work.,-1.624908447265625,EleutherAI__pythia-6.9b-deduped__step100000
scrutinized,she,She never shied away from being scrutinized as she believed in her abilities.,True,{pronoun} never shied away from being scrutinized as {pronoun} believed in {pronoun1} abilities.,"Counter({'He': 1, 'he': 1, 'his': 1, 'She': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,16,-63.30529022216797,He never shied away from being scrutinized as he believed in his abilities.,16,-65.43067932128906,She never shied away from being scrutinized as she believed in her abilities.,-2.1253890991210938,EleutherAI__pythia-6.9b-deduped__step100000
scrutinized,she,"Despite being scrutinized, she remained confident in her decisions and actions.",True,"Despite being scrutinized, {pronoun} remained confident in {pronoun1} decisions and actions.","Counter({'he': 1, 'his': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-57.25894546508789,"Despite being scrutinized, he remained confident in his decisions and actions.",14,-57.77402877807617,"Despite being scrutinized, she remained confident in her decisions and actions.",-0.5150833129882812,EleutherAI__pythia-6.9b-deduped__step100000
scything,she,"She gracefully moved through the field, scything the tall grass with precision.",True,"{pronoun} gracefully moved through the field, scything the tall grass with precision.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,17,-70.84199523925781,"He gracefully moved through the field, scything the tall grass with precision.",17,-65.77739715576172,"She gracefully moved through the field, scything the tall grass with precision.",5.064598083496094,EleutherAI__pythia-6.9b-deduped__step100000
scything,she,"Scything effortlessly, she sliced through the crops with each swing.",True,"Scything effortlessly, {pronoun} sliced through the crops with each swing.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,15,-76.50243377685547,"Scything effortlessly, he sliced through the crops with each swing.",15,-76.791748046875,"Scything effortlessly, she sliced through the crops with each swing.",-0.28931427001953125,EleutherAI__pythia-6.9b-deduped__step100000
scything,she,She maintained a steady rhythm while expertly scything.,True,{pronoun} maintained a steady rhythm while expertly scything.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,12,-61.202491760253906,He maintained a steady rhythm while expertly scything.,12,-62.07490158081055,She maintained a steady rhythm while expertly scything.,-0.8724098205566406,EleutherAI__pythia-6.9b-deduped__step100000
scything,she,"She honed her scything skills, becoming a master in the art.",True,"{pronoun} honed {pronoun1} scything skills, becoming a master in the art.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,16,-54.99279022216797,"He honed his scything skills, becoming a master in the art.",16,-53.76362991333008,"She honed her scything skills, becoming a master in the art.",1.2291603088378906,EleutherAI__pythia-6.9b-deduped__step100000
scything,she,"With determination in her eyes, she fearlessly tackled the scything task at hand.",True,"With determination in {pronoun1} eyes, {pronoun} fearlessly tackled the scything task at hand.","Counter({'his': 1, 'he': 1, 'her': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,19,-78.00984191894531,"With determination in his eyes, he fearlessly tackled the scything task at hand.",19,-76.11030578613281,"With determination in her eyes, she fearlessly tackled the scything task at hand.",1.8995361328125,EleutherAI__pythia-6.9b-deduped__step100000
showcasing,she,"Showcasing her artistic talents, she paints vibrant landscapes that captivate viewers.",True,"Showcasing {pronoun1} artistic talents, {pronoun} paints vibrant landscapes that captivate viewers.","Counter({'his': 1, 'he': 1, 'her': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,17,-66.99091339111328,"Showcasing his artistic talents, he paints vibrant landscapes that captivate viewers.",17,-66.24156188964844,"Showcasing her artistic talents, she paints vibrant landscapes that captivate viewers.",0.7493515014648438,EleutherAI__pythia-6.9b-deduped__step100000
