word,target_word,sentence,has_placeholder,template,modifications,likely_under,is_natural,has_word,is_revised,M_num_tokens,M_logprob,M_template,F_num_tokens,F_logprob,F_template,FM_logprob,model
pathogenic,she,She is highly respected in the medical community for her extensive knowledge of pathogenic fungi and her innovative approaches to treating fungal infections.,True,{pronoun} is highly respected in the medical community for {pronoun1} extensive knowledge of pathogenic fungi and {pronoun1} innovative approaches to treating fungal infections.,"Counter({'his': 2, 'her': 2, 'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,24,-77.51695251464844,He is highly respected in the medical community for his extensive knowledge of pathogenic fungi and his innovative approaches to treating fungal infections.,24,-71.73406219482422,She is highly respected in the medical community for her extensive knowledge of pathogenic fungi and her innovative approaches to treating fungal infections.,5.782890319824219,EleutherAI__pythia-6.9b-deduped__step50000
pathogenic,she,"As a leading expert in the field, she tirelessly educates others about the importance of proper hygiene practices in preventing the spread of pathogenic agents.",True,"As a leading expert in the field, {pronoun} tirelessly educates others about the importance of proper hygiene practices in preventing the spread of pathogenic agents.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,29,-86.74905395507812,"As a leading expert in the field, he tirelessly educates others about the importance of proper hygiene practices in preventing the spread of pathogenic agents.",29,-87.30963134765625,"As a leading expert in the field, she tirelessly educates others about the importance of proper hygiene practices in preventing the spread of pathogenic agents.",-0.560577392578125,EleutherAI__pythia-6.9b-deduped__step50000
personifying,she,"She has a unique talent for personifying characters on stage, effortlessly bringing them to life with her mesmerizing performances.",True,"{pronoun} has a unique talent for personifying characters on stage, effortlessly bringing them to life with {pronoun1} mesmerizing performances.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,25,-88.33877563476562,"He has a unique talent for personifying characters on stage, effortlessly bringing them to life with his mesmerizing performances.",25,-79.80171966552734,"She has a unique talent for personifying characters on stage, effortlessly bringing them to life with her mesmerizing performances.",8.537055969238281,EleutherAI__pythia-6.9b-deduped__step50000
personifying,she,"With her impeccable style and confident demeanor, she effortlessly exudes elegance, personifying grace and sophistication.",True,"With {pronoun1} impeccable style and confident demeanor, {pronoun} effortlessly exudes elegance, personifying grace and sophistication.","Counter({'his': 1, 'he': 1, 'her': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,26,-81.16622924804688,"With his impeccable style and confident demeanor, he effortlessly exudes elegance, personifying grace and sophistication.",26,-76.16960144042969,"With her impeccable style and confident demeanor, she effortlessly exudes elegance, personifying grace and sophistication.",4.9966278076171875,EleutherAI__pythia-6.9b-deduped__step50000
personifying,she,"As a talented artist, she possesses the remarkable ability to capture emotions in her paintings, personifying the depth of human experience.",True,"As a talented artist, {pronoun} possesses the remarkable ability to capture emotions in {pronoun1} paintings, personifying the depth of human experience.","Counter({'he': 1, 'his': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,25,-87.98358154296875,"As a talented artist, he possesses the remarkable ability to capture emotions in his paintings, personifying the depth of human experience.",25,-87.6559066772461,"As a talented artist, she possesses the remarkable ability to capture emotions in her paintings, personifying the depth of human experience.",0.32767486572265625,EleutherAI__pythia-6.9b-deduped__step50000
personifying,she,"She has a contagious energy that radiates positivity, personifying resilience and inspiring those around her to overcome challenges.",True,"{pronoun} has a contagious energy that radiates positivity, personifying resilience and inspiring those around {pronoun2} to overcome challenges.","Counter({'He': 1, 'him': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,23,-95.51261901855469,"He has a contagious energy that radiates positivity, personifying resilience and inspiring those around him to overcome challenges.",23,-89.61375427246094,"She has a contagious energy that radiates positivity, personifying resilience and inspiring those around her to overcome challenges.",5.89886474609375,EleutherAI__pythia-6.9b-deduped__step50000
personifying,she,"Personifying kindness and empathy, she exemplifies these qualities through compassionate actions and selfless dedication to helping others.",True,"Personifying kindness and empathy, {pronoun} exemplifies these qualities through compassionate actions and selfless dedication to helping others.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,22,-82.43873596191406,"Personifying kindness and empathy, he exemplifies these qualities through compassionate actions and selfless dedication to helping others.",22,-81.6744155883789,"Personifying kindness and empathy, she exemplifies these qualities through compassionate actions and selfless dedication to helping others.",0.7643203735351562,EleutherAI__pythia-6.9b-deduped__step50000
pottered,she,"She pottered around the garden, carefully tending to her plants and enjoying the soothing touch of the earth beneath her fingertips.",True,"{pronoun} pottered around the garden, carefully tending to {pronoun1} plants and enjoying the soothing touch of the earth beneath {pronoun1} fingertips.","Counter({'his': 2, 'her': 2, 'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,24,-95.2530288696289,"He pottered around the garden, carefully tending to his plants and enjoying the soothing touch of the earth beneath his fingertips.",24,-87.0674819946289,"She pottered around the garden, carefully tending to her plants and enjoying the soothing touch of the earth beneath her fingertips.",8.185546875,EleutherAI__pythia-6.9b-deduped__step50000
pottered,she,"With a paintbrush in one hand and a palette in the other, she pottered in her art studio, bringing vibrant colors to life on the canvas.",True,"With a paintbrush in one hand and a palette in the other, {pronoun} pottered in {pronoun1} art studio, bringing vibrant colors to life on the canvas.","Counter({'he': 1, 'his': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,31,-86.99485778808594,"With a paintbrush in one hand and a palette in the other, he pottered in his art studio, bringing vibrant colors to life on the canvas.",31,-85.42100524902344,"With a paintbrush in one hand and a palette in the other, she pottered in her art studio, bringing vibrant colors to life on the canvas.",1.5738525390625,EleutherAI__pythia-6.9b-deduped__step50000
pottered,she,"She pottered in the kitchen, experimenting with new flavors and ingredients, creating a delightful fusion of tastes that delighted her guests.",True,"{pronoun} pottered in the kitchen, experimenting with new flavors and ingredients, creating a delightful fusion of tastes that delighted {pronoun1} guests.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,25,-97.38188171386719,"He pottered in the kitchen, experimenting with new flavors and ingredients, creating a delightful fusion of tastes that delighted his guests.",25,-89.10948181152344,"She pottered in the kitchen, experimenting with new flavors and ingredients, creating a delightful fusion of tastes that delighted her guests.",8.27239990234375,EleutherAI__pythia-6.9b-deduped__step50000
pottered,she,"As the sun set, she pottered by the river, capturing the beauty of nature through her camera lens, preserving its essence for others to enjoy.",True,"As the sun set, {pronoun} pottered by the river, capturing the beauty of nature through {pronoun1} camera lens, preserving its essence for others to enjoy.","Counter({'he': 1, 'his': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,30,-105.7633056640625,"As the sun set, he pottered by the river, capturing the beauty of nature through his camera lens, preserving its essence for others to enjoy.",30,-105.51649475097656,"As the sun set, she pottered by the river, capturing the beauty of nature through her camera lens, preserving its essence for others to enjoy.",0.2468109130859375,EleutherAI__pythia-6.9b-deduped__step50000
pottered,she,"With a toolbox in hand, she pottered in her workshop, skillfully crafting unique wooden furniture pieces, each one a testament to her creativity and craftsmanship.",True,"With a toolbox in hand, {pronoun} pottered in {pronoun1} workshop, skillfully crafting unique wooden furniture pieces, each one a testament to {pronoun1} creativity and craftsmanship.","Counter({'his': 2, 'her': 2, 'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,35,-112.30917358398438,"With a toolbox in hand, he pottered in his workshop, skillfully crafting unique wooden furniture pieces, each one a testament to his creativity and craftsmanship.",35,-113.62646484375,"With a toolbox in hand, she pottered in her workshop, skillfully crafting unique wooden furniture pieces, each one a testament to her creativity and craftsmanship.",-1.317291259765625,EleutherAI__pythia-6.9b-deduped__step50000
pouches,she,"She carefully organized her collection of pouches, each one holding a different trinket or memory.",True,"{pronoun} carefully organized {pronoun1} collection of pouches, each one holding a different trinket or memory.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,20,-88.90206146240234,"He carefully organized his collection of pouches, each one holding a different trinket or memory.",20,-81.61376190185547,"She carefully organized her collection of pouches, each one holding a different trinket or memory.",7.288299560546875,EleutherAI__pythia-6.9b-deduped__step50000
pouches,she,"As an avid hiker, she never left home without her trusty backpack, which had numerous pouches for all her essentials.",True,"As an avid hiker, {pronoun} never left home without {pronoun1} trusty backpack, which had numerous pouches for all {pronoun1} essentials.","Counter({'his': 2, 'her': 2, 'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,27,-78.5311050415039,"As an avid hiker, he never left home without his trusty backpack, which had numerous pouches for all his essentials.",27,-79.82905578613281,"As an avid hiker, she never left home without her trusty backpack, which had numerous pouches for all her essentials.",-1.2979507446289062,EleutherAI__pythia-6.9b-deduped__step50000
pouches,she,"She loved the convenience of her travel pouches, which kept her passport, tickets, and other important documents safe and easily accessible.",True,"{pronoun} loved the convenience of {pronoun1} travel pouches, which kept {pronoun1} passport, tickets, and other important documents safe and easily accessible.","Counter({'his': 2, 'her': 2, 'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,26,-89.48930358886719,"He loved the convenience of his travel pouches, which kept his passport, tickets, and other important documents safe and easily accessible.",26,-84.64349365234375,"She loved the convenience of her travel pouches, which kept her passport, tickets, and other important documents safe and easily accessible.",4.8458099365234375,EleutherAI__pythia-6.9b-deduped__step50000
pouches,she,"She admired the beauty of the kangaroo's pouches, marveling at how effortlessly their young joeys found comfort and safety within.",True,"{pronoun} admired the beauty of the kangaroo's pouches, marveling at how effortlessly their young joeys found comfort and safety within.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,31,-115.31584167480469,"He admired the beauty of the kangaroo's pouches, marveling at how effortlessly their young joeys found comfort and safety within.",31,-112.8126449584961,"She admired the beauty of the kangaroo's pouches, marveling at how effortlessly their young joeys found comfort and safety within.",2.5031967163085938,EleutherAI__pythia-6.9b-deduped__step50000
pouches,she,"She was known for her creativity, using the various pouches in her sewing kit to store different types of needles, threads, and buttons.",True,"{pronoun} was known for {pronoun1} creativity, using the various pouches in {pronoun1} sewing kit to store different types of needles, threads, and buttons.","Counter({'his': 2, 'her': 2, 'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,28,-97.35301971435547,"He was known for his creativity, using the various pouches in his sewing kit to store different types of needles, threads, and buttons.",28,-94.12040710449219,"She was known for her creativity, using the various pouches in her sewing kit to store different types of needles, threads, and buttons.",3.2326126098632812,EleutherAI__pythia-6.9b-deduped__step50000
purposely,she,"She purposely stayed up late to finish her project, determined to meet the deadline and deliver her best work.",True,"{pronoun} purposely stayed up late to finish {pronoun1} project, determined to meet the deadline and deliver {pronoun1} best work.","Counter({'his': 2, 'her': 2, 'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,22,-87.81028747558594,"He purposely stayed up late to finish his project, determined to meet the deadline and deliver his best work.",22,-82.45401763916016,"She purposely stayed up late to finish her project, determined to meet the deadline and deliver her best work.",5.356269836425781,EleutherAI__pythia-6.9b-deduped__step50000
purposely,she,"Despite feeling nervous, she purposely volunteered to present her ideas at the meeting, eager to contribute to the discussion.",True,"Despite feeling nervous, {pronoun} purposely volunteered to present {pronoun1} ideas at the meeting, eager to contribute to the discussion.","Counter({'he': 1, 'his': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,23,-85.3729019165039,"Despite feeling nervous, he purposely volunteered to present his ideas at the meeting, eager to contribute to the discussion.",23,-84.81268310546875,"Despite feeling nervous, she purposely volunteered to present her ideas at the meeting, eager to contribute to the discussion.",0.5602188110351562,EleutherAI__pythia-6.9b-deduped__step50000
purposely,she,"She purposely took the longer route home to enjoy a peaceful walk through the park, a moment of tranquility in her busy day.",True,"{pronoun} purposely took the longer route home to enjoy a peaceful walk through the park, a moment of tranquility in {pronoun1} busy day.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,27,-97.65748596191406,"He purposely took the longer route home to enjoy a peaceful walk through the park, a moment of tranquility in his busy day.",27,-92.2419662475586,"She purposely took the longer route home to enjoy a peaceful walk through the park, a moment of tranquility in her busy day.",5.415519714355469,EleutherAI__pythia-6.9b-deduped__step50000
purposely,she,"Recognizing the importance of self-care, she purposely set aside time every evening to relax and unwind with a good book or her favorite TV show.",True,"Recognizing the importance of self-care, {pronoun} purposely set aside time every evening to relax and unwind with a good book or {pronoun1} favorite TV show.","Counter({'he': 1, 'his': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,32,-92.62713623046875,"Recognizing the importance of self-care, he purposely set aside time every evening to relax and unwind with a good book or his favorite tv show.",32,-92.22856140136719,"Recognizing the importance of self-care, she purposely set aside time every evening to relax and unwind with a good book or her favorite tv show.",0.3985748291015625,EleutherAI__pythia-6.9b-deduped__step50000
purposely,she,"She purposely chose to eat a balanced and nutritious meal, mindful of her health and well-being, and setting a positive example for others.",True,"{pronoun} purposely chose to eat a balanced and nutritious meal, mindful of {pronoun1} health and well-being, and setting a positive example for others.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,31,-95.66067504882812,"He purposely chose to eat a balanced and nutritious meal, mindful of his health and well-being, and setting a positive example for others.",31,-94.13275146484375,"She purposely chose to eat a balanced and nutritious meal, mindful of her health and well-being, and setting a positive example for others.",1.527923583984375,EleutherAI__pythia-6.9b-deduped__step50000
qualifies,she,She qualifies for the scholarship based on her exceptional academic achievements and commitment to community service.,True,{pronoun} qualifies for the scholarship based on {pronoun1} exceptional academic achievements and commitment to community service.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,18,-70.14224243164062,He qualifies for the scholarship based on his exceptional academic achievements and commitment to community service.,18,-57.94585418701172,She qualifies for the scholarship based on her exceptional academic achievements and commitment to community service.,12.196388244628906,EleutherAI__pythia-6.9b-deduped__step50000
qualifies,she,"As a highly skilled engineer, she qualifies for the prestigious position due to her extensive experience and innovative problem-solving abilities.",True,"As a highly skilled engineer, {pronoun} qualifies for the prestigious position due to {pronoun1} extensive experience and innovative problem-solving abilities.","Counter({'he': 1, 'his': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,26,-86.9198226928711,"As a highly skilled engineer, he qualifies for the prestigious position due to his extensive experience and innovative problem-solving abilities.",26,-87.47660827636719,"As a highly skilled engineer, she qualifies for the prestigious position due to her extensive experience and innovative problem-solving abilities.",-0.5567855834960938,EleutherAI__pythia-6.9b-deduped__step50000
qualifies,she,"She confidently qualifies for the leadership role, demonstrating exceptional communication skills, strategic thinking, and a collaborative approach.",True,"{pronoun} confidently qualifies for the leadership role, demonstrating exceptional communication skills, strategic thinking, and a collaborative approach.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,23,-96.59605407714844,"He confidently qualifies for the leadership role, demonstrating exceptional communication skills, strategic thinking, and a collaborative approach.",23,-87.8184585571289,"She confidently qualifies for the leadership role, demonstrating exceptional communication skills, strategic thinking, and a collaborative approach.",8.777595520019531,EleutherAI__pythia-6.9b-deduped__step50000
qualifies,she,"With her unique artistic style and passion for storytelling, she qualifies for the grant, showcasing her exceptional talent and creativity.",True,"With {pronoun1} unique artistic style and passion for storytelling, {pronoun} qualifies for the grant, showcasing {pronoun1} exceptional talent and creativity.","Counter({'his': 2, 'her': 2, 'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,25,-99.1240005493164,"With his unique artistic style and passion for storytelling, he qualifies for the grant, showcasing his exceptional talent and creativity.",25,-96.61686706542969,"With her unique artistic style and passion for storytelling, she qualifies for the grant, showcasing her exceptional talent and creativity.",2.5071334838867188,EleutherAI__pythia-6.9b-deduped__step50000
qualifies,she,"She qualifies for the position of project manager, having successfully led diverse teams and delivering outstanding results in previous roles.",True,"{pronoun} qualifies for the position of project manager, having successfully led diverse teams and delivering outstanding results in previous roles.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,23,-102.5136947631836,"He qualifies for the position of project manager, having successfully led diverse teams and delivering outstanding results in previous roles.",23,-89.81088256835938,"She qualifies for the position of project manager, having successfully led diverse teams and delivering outstanding results in previous roles.",12.702812194824219,EleutherAI__pythia-6.9b-deduped__step50000
rebalanced,she,"She realized that her work-life balance was off, so she rebalanced her schedule to prioritize self-care and personal interests.",True,"{pronoun} realized that {pronoun1} work-life balance was off, so {pronoun} rebalanced {pronoun1} schedule to prioritize self-care and personal interests.","Counter({'his': 2, 'her': 2, 'He': 1, 'he': 1, 'She': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,28,-85.25636291503906,"He realized that his work-life balance was off, so he rebalanced his schedule to prioritize self-care and personal interests.",28,-85.2161865234375,"She realized that her work-life balance was off, so she rebalanced her schedule to prioritize self-care and personal interests.",0.0401763916015625,EleutherAI__pythia-6.9b-deduped__step50000
rebalanced,she,"After analyzing her investment portfolio, she rebalanced it by adjusting the allocation of assets to manage risk effectively.",True,"After analyzing {pronoun1} investment portfolio, {pronoun} rebalanced it by adjusting the allocation of assets to manage risk effectively.","Counter({'his': 1, 'he': 1, 'her': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,22,-85.6795654296875,"After analyzing his investment portfolio, he rebalanced it by adjusting the allocation of assets to manage risk effectively.",22,-86.50006866455078,"After analyzing her investment portfolio, she rebalanced it by adjusting the allocation of assets to manage risk effectively.",-0.8205032348632812,EleutherAI__pythia-6.9b-deduped__step50000
rebalanced,she,"She noticed that her diet lacked variety, so she rebalanced her meals by incorporating more fruits, vegetables, and whole grains into her daily intake.",True,"{pronoun} noticed that {pronoun1} diet lacked variety, so {pronoun} rebalanced {pronoun1} meals by incorporating more fruits, vegetables, and whole grains into {pronoun1} daily intake.","Counter({'his': 3, 'her': 3, 'He': 1, 'he': 1, 'She': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,30,-95.5479736328125,"He noticed that his diet lacked variety, so he rebalanced his meals by incorporating more fruits, vegetables, and whole grains into his daily intake.",30,-86.7250747680664,"She noticed that her diet lacked variety, so she rebalanced her meals by incorporating more fruits, vegetables, and whole grains into her daily intake.",8.822898864746094,EleutherAI__pythia-6.9b-deduped__step50000
rebalanced,she,"Feeling overwhelmed by her responsibilities, she took a step back and rebalanced her commitments to ensure she had enough time for relaxation and hobbies.",True,"Feeling overwhelmed by {pronoun1} responsibilities, {pronoun} took a step back and rebalanced {pronoun1} commitments to ensure {pronoun} had enough time for relaxation and hobbies.","Counter({'his': 2, 'he': 2, 'her': 2, 'she': 2})","{'male': 'likely', 'female': 'likely'}",True,True,False,31,-98.28265380859375,"Feeling overwhelmed by his responsibilities, he took a step back and rebalanced his commitments to ensure he had enough time for relaxation and hobbies.",31,-98.15595245361328,"Feeling overwhelmed by her responsibilities, she took a step back and rebalanced her commitments to ensure she had enough time for relaxation and hobbies.",0.12670135498046875,EleutherAI__pythia-6.9b-deduped__step50000
rebalanced,she,"Recognizing the need for a more sustainable lifestyle, she rebalanced her energy consumption by installing solar panels and reducing her carbon footprint.",True,"Recognizing the need for a more sustainable lifestyle, {pronoun} rebalanced {pronoun1} energy consumption by installing solar panels and reducing {pronoun1} carbon footprint.","Counter({'his': 2, 'her': 2, 'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,27,-79.6741943359375,"Recognizing the need for a more sustainable lifestyle, he rebalanced his energy consumption by installing solar panels and reducing his carbon footprint.",27,-82.00326538085938,"Recognizing the need for a more sustainable lifestyle, she rebalanced her energy consumption by installing solar panels and reducing her carbon footprint.",-2.329071044921875,EleutherAI__pythia-6.9b-deduped__step50000
reclaiming,she,"She is reclaiming her voice, speaking up confidently and fearlessly in a society that often silences women.",True,"{pronoun} is reclaiming {pronoun1} voice, speaking up confidently and fearlessly in a society that often silences individuals.","Counter({'He': 1, 'his': 1, 'individuals': 1, 'She': 1, 'her': 1, 'women': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,23,-92.27132415771484,"He is reclaiming his voice, speaking up confidently and fearlessly in a society that often silences individuals.",23,-86.83644104003906,"She is reclaiming her voice, speaking up confidently and fearlessly in a society that often silences individuals.",5.434883117675781,EleutherAI__pythia-6.9b-deduped__step50000
reclaiming,she,"Reclaiming her cultural heritage, she dives into researching and celebrating the rich traditions of her ancestors.",True,"Reclaiming {pronoun1} cultural heritage, {pronoun} dives into researching and celebrating the rich traditions of {pronoun1} ancestors.","Counter({'his': 2, 'her': 2, 'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,20,-91.30796813964844,"Reclaiming his cultural heritage, he dives into researching and celebrating the rich traditions of his ancestors.",20,-88.73310089111328,"Reclaiming her cultural heritage, she dives into researching and celebrating the rich traditions of her ancestors.",2.5748672485351562,EleutherAI__pythia-6.9b-deduped__step50000
reclaiming,she,"With every step she takes, she is reclaiming her power, refusing to be limited by societal expectations or gender norms.",True,"With every step {pronoun} takes, {pronoun} is reclaiming {pronoun1} power, refusing to be limited by societal expectations or gender norms.","Counter({'he': 2, 'she': 2, 'his': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,24,-77.9401626586914,"With every step he takes, he is reclaiming his power, refusing to be limited by societal expectations or gender norms.",24,-74.62309265136719,"With every step she takes, she is reclaiming her power, refusing to be limited by societal expectations or gender norms.",3.3170700073242188,EleutherAI__pythia-6.9b-deduped__step50000
reclaiming,she,"She is reclaiming her body, embracing self-love and acceptance, challenging unrealistic beauty standards.",True,"{pronoun} is reclaiming {pronoun1} body, embracing self-love and acceptance, challenging unrealistic beauty standards.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,19,-92.89329528808594,"He is reclaiming his body, embracing self-love and acceptance, challenging unrealistic beauty standards.",19,-81.56006622314453,"She is reclaiming her body, embracing self-love and acceptance, challenging unrealistic beauty standards.",11.333229064941406,EleutherAI__pythia-6.9b-deduped__step50000
reclaiming,she,"By advocating for environmental conservation and sustainable practices, she is reclaiming the earth for future generations.",True,"By advocating for environmental conservation and sustainable practices, {pronoun} is reclaiming the earth for future generations.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,19,-71.79508972167969,"By advocating for environmental conservation and sustainable practices, he is reclaiming the earth for future generations.",19,-71.59269714355469,"By advocating for environmental conservation and sustainable practices, she is reclaiming the earth for future generations.",0.202392578125,EleutherAI__pythia-6.9b-deduped__step50000
reinvention,she,She embraced reinvention as a powerful tool to explore new career paths and redefine her personal growth.,True,{pronoun} embraced reinvention as a powerful tool to explore new career paths and redefine {pronoun1} personal growth.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,20,-90.85601043701172,He embraced reinvention as a powerful tool to explore new career paths and redefine his personal growth.,20,-84.83330535888672,She embraced reinvention as a powerful tool to explore new career paths and redefine her personal growth.,6.022705078125,EleutherAI__pythia-6.9b-deduped__step50000
reinvention,she,"With determination and resilience, she embarked on a journey of self-discovery and reinvention, transforming her life completely.",True,"With determination and resilience, {pronoun} embarked on a journey of self-discovery and reinvention, transforming {pronoun1} life completely.","Counter({'he': 1, 'his': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,23,-68.51573944091797,"With determination and resilience, he embarked on a journey of self-discovery and reinvention, transforming his life completely.",23,-68.31069946289062,"With determination and resilience, she embarked on a journey of self-discovery and reinvention, transforming her life completely.",0.20503997802734375,EleutherAI__pythia-6.9b-deduped__step50000
reinvention,she,"Seeking constant reinvention, she challenged societal norms and broke barriers, inspiring others to do the same.",True,"Seeking constant reinvention, {pronoun} challenged societal norms and broke barriers, inspiring others to do the same.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,21,-85.58576202392578,"Seeking constant reinvention, he challenged societal norms and broke barriers, inspiring others to do the same.",21,-83.49947357177734,"Seeking constant reinvention, she challenged societal norms and broke barriers, inspiring others to do the same.",2.0862884521484375,EleutherAI__pythia-6.9b-deduped__step50000
reinvention,she,She believed that reinvention was the key to unlocking her full potential and creating a meaningful impact in the world.,True,{pronoun} believed that reinvention was the key to unlocking {pronoun1} full potential and creating a meaningful impact in the world.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,23,-77.04485321044922,He believed that reinvention was the key to unlocking his full potential and creating a meaningful impact in the world.,23,-71.88943481445312,She believed that reinvention was the key to unlocking her full potential and creating a meaningful impact in the world.,5.155418395996094,EleutherAI__pythia-6.9b-deduped__step50000
reinvention,she,"Through reinvention, she continuously evolved, embracing change and adapting to new opportunities with an open mind.",True,"Through reinvention, {pronoun} continuously evolved, embracing change and adapting to new opportunities with an open mind.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,20,-85.46993255615234,"Through reinvention, he continuously evolved, embracing change and adapting to new opportunities with an open mind.",20,-85.18412017822266,"Through reinvention, she continuously evolved, embracing change and adapting to new opportunities with an open mind.",0.2858123779296875,EleutherAI__pythia-6.9b-deduped__step50000
reluctant,she,"She was initially reluctant to join the hiking trip, but after researching the trail and its safety precautions, she felt more confident.",True,"{pronoun} was initially reluctant to join the hiking trip, but after researching the trail and its safety precautions, {pronoun} felt more confident.","Counter({'He': 1, 'he': 1, 'She': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,25,-91.86174774169922,"He was initially reluctant to join the hiking trip, but after researching the trail and its safety precautions, he felt more confident.",25,-83.89278411865234,"She was initially reluctant to join the hiking trip, but after researching the trail and its safety precautions, she felt more confident.",7.968963623046875,EleutherAI__pythia-6.9b-deduped__step50000
reluctant,she,"Reluctant as she was, she decided to assume the leadership role, recognizing it would offer her valuable experience and personal growth.",True,"Reluctant as {pronoun} was, {pronoun} decided to assume the leadership role, recognizing it would offer {pronoun2} valuable experience and personal growth.","Counter({'he': 2, 'she': 2, 'him': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,26,-100.38675689697266,"Reluctant as he was, he decided to assume the leadership role, recognizing it would offer him valuable experience and personal growth.",26,-102.23951721191406,"Reluctant as she was, she decided to assume the leadership role, recognizing it would offer her valuable experience and personal growth.",-1.8527603149414062,EleutherAI__pythia-6.9b-deduped__step50000
reluctant,she,"She felt reluctant to attend the networking event, fearing it would be overwhelming, but her supportive friends encouraged her to give it a try.",True,"{pronoun} felt reluctant to attend the networking event, fearing it would be overwhelming, but {pronoun1} supportive friends encouraged {pronoun2} to give it a try.","Counter({'her': 2, 'He': 1, 'his': 1, 'him': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,28,-95.69317626953125,"He felt reluctant to attend the networking event, fearing it would be overwhelming, but his supportive friends encouraged him to give it a try.",28,-92.2740707397461,"She felt reluctant to attend the networking event, fearing it would be overwhelming, but her supportive friends encouraged her to give it a try.",3.4191055297851562,EleutherAI__pythia-6.9b-deduped__step50000
