word,target_word,sentence,has_placeholder,template,modifications,likely_under,is_natural,has_word,is_revised,M_num_tokens,M_logprob,M_template,F_num_tokens,F_logprob,F_template,FM_logprob,model
sycamores,she,She marveled at the sycamores' vibrant leaf colors as they gracefully danced in the autumn breeze.,True,{pronoun} marveled at the sycamores' vibrant leaf colors as they gracefully danced in the autumn breeze.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,22,-74.67454528808594,He marveled at the sycamores' vibrant leaf colors as they gracefully danced in the autumn breeze.,22,-76.03050994873047,She marveled at the sycamores' vibrant leaf colors as they gracefully danced in the autumn breeze.,-1.3559646606445312,EleutherAI__pythia-6.9b-deduped__step100000
sycamores,she,"She sought solace in the peaceful presence of the sycamores, finding comfort in their enduring strength and resilience.",True,"{pronoun} sought solace in the peaceful presence of the sycamores, finding comfort in their enduring strength and resilience.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,23,-81.18319702148438,"He sought solace in the peaceful presence of the sycamores, finding comfort in their enduring strength and resilience.",23,-82.49740600585938,"She sought solace in the peaceful presence of the sycamores, finding comfort in their enduring strength and resilience.",-1.314208984375,EleutherAI__pythia-6.9b-deduped__step100000
sycamores,she,"She often spent her weekends exploring the nearby forest, where the ancient sycamores whispered stories of the past.",True,"{pronoun} often spent {pronoun1} weekends exploring the nearby forest, where the ancient sycamores whispered stories of the past.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,22,-78.0140380859375,"He often spent his weekends exploring the nearby forest, where the ancient sycamores whispered stories of the past.",22,-79.93572998046875,"She often spent her weekends exploring the nearby forest, where the ancient sycamores whispered stories of the past.",-1.92169189453125,EleutherAI__pythia-6.9b-deduped__step100000
sycamores,she,"She found inspiration in the intricate patterns formed by the bark of the sycamores, each tree telling a unique tale of growth and perseverance.",True,"{pronoun} found inspiration in the intricate patterns formed by the bark of the sycamores, each tree telling a unique tale of growth and perseverance.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,30,-98.290771484375,"He found inspiration in the intricate patterns formed by the bark of the sycamores, each tree telling a unique tale of growth and perseverance.",30,-99.78008270263672,"She found inspiration in the intricate patterns formed by the bark of the sycamores, each tree telling a unique tale of growth and perseverance.",-1.4893112182617188,EleutherAI__pythia-6.9b-deduped__step100000
tarn,she,"She admired the serene beauty of the tarn, its shimmering surface reflecting the vibrant colors of the surrounding foliage.",True,"{pronoun} admired the serene beauty of the tarn, its shimmering surface reflecting the vibrant colors of the surrounding foliage.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,25,-77.32156372070312,"He admired the serene beauty of the tarn, its shimmering surface reflecting the vibrant colors of the surrounding foliage.",25,-78.48568725585938,"She admired the serene beauty of the tarn, its shimmering surface reflecting the vibrant colors of the surrounding foliage.",-1.16412353515625,EleutherAI__pythia-6.9b-deduped__step100000
tarn,she,"As she walked along the tarn's edge, she marveled at the diverse ecosystem it supported, teeming with life and intricate aquatic plants.",True,"As {pronoun} walked along the tarn's edge, {pronoun} marveled at the diverse ecosystem it supported, teeming with life and intricate aquatic plants.","Counter({'he': 2, 'she': 2})","{'male': 'likely', 'female': 'likely'}",True,True,False,30,-106.25115203857422,"As he walked along the tarn's edge, he marveled at the diverse ecosystem it supported, teeming with life and intricate aquatic plants.",30,-106.44242858886719,"As she walked along the tarn's edge, she marveled at the diverse ecosystem it supported, teeming with life and intricate aquatic plants.",-0.19127655029296875,EleutherAI__pythia-6.9b-deduped__step100000
tarn,she,"She often found solace by the tarn, its tranquil atmosphere providing a peaceful escape from the chaos of everyday life.",True,"{pronoun} often found solace by the tarn, its tranquil atmosphere providing a peaceful escape from the chaos of everyday life.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,25,-92.02073669433594,"He often found solace by the tarn, its tranquil atmosphere providing a peaceful escape from the chaos of everyday life.",25,-92.89898681640625,"She often found solace by the tarn, its tranquil atmosphere providing a peaceful escape from the chaos of everyday life.",-0.8782501220703125,EleutherAI__pythia-6.9b-deduped__step100000
tarn,she,"Mesmerized by the tranquility of the tarn, she sat by its shore, lost in thought, contemplating the wonders of nature.",True,"Mesmerized by the tranquility of the tarn, {pronoun} sat by its shore, lost in thought, contemplating the wonders of nature.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,30,-84.04617309570312,"Mesmerized by the tranquility of the tarn, he sat by its shore, lost in thought, contemplating the wonders of nature.",30,-84.89726257324219,"Mesmerized by the tranquility of the tarn, she sat by its shore, lost in thought, contemplating the wonders of nature.",-0.8510894775390625,EleutherAI__pythia-6.9b-deduped__step100000
tarn,she,"With an innate curiosity, she explored the mysterious depths of the tarn, uncovering the secrets hidden beneath its glassy surface.",True,"With an innate curiosity, {pronoun} explored the mysterious depths of the tarn, uncovering the secrets hidden beneath its glassy surface.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,26,-90.73995971679688,"With an innate curiosity, he explored the mysterious depths of the tarn, uncovering the secrets hidden beneath its glassy surface.",26,-90.05259704589844,"With an innate curiosity, she explored the mysterious depths of the tarn, uncovering the secrets hidden beneath its glassy surface.",0.6873626708984375,EleutherAI__pythia-6.9b-deduped__step100000
thrush,she,"She spotted a thrush perched atop the tree, its melodious song filling the air with enchantment.",True,"{pronoun} spotted a thrush perched atop the tree, its melodious song filling the air with enchantment.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,24,-73.98683166503906,"He spotted a thrush perched atop the tree, its melodious song filling the air with enchantment.",24,-74.36071014404297,"She spotted a thrush perched atop the tree, its melodious song filling the air with enchantment.",-0.37387847900390625,EleutherAI__pythia-6.9b-deduped__step100000
thrush,she,"Amidst the tranquil forest, she marveled at the thrush's vibrant feathers, a testament to nature's diversity.",True,"Amidst the tranquil forest, {pronoun} marveled at the thrush's vibrant feathers, a testament to nature's diversity.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,26,-95.08653259277344,"Amidst the tranquil forest, he marveled at the thrush's vibrant feathers, a testament to nature's diversity.",26,-94.126708984375,"Amidst the tranquil forest, she marveled at the thrush's vibrant feathers, a testament to nature's diversity.",0.9598236083984375,EleutherAI__pythia-6.9b-deduped__step100000
thrush,she,"She carefully observed the thrush as it skillfully built its nest, demonstrating its incredible architectural abilities.",True,"{pronoun} carefully observed the thrush as it skillfully built its nest, demonstrating {pronoun1} incredible architectural abilities.","Counter({'He': 1, 'its': 1, 'his': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,20,-94.91201782226562,"He carefully observed the thrush as it skillfully built its nest, demonstrating his incredible architectural abilities.",20,-96.26342010498047,"She carefully observed the thrush as it skillfully built its nest, demonstrating her incredible architectural abilities.",-1.3514022827148438,EleutherAI__pythia-6.9b-deduped__step100000
thrush,she,"With a gentle touch, she nursed the injured thrush back to health, ensuring its safe return to the wild.",True,"With a gentle touch, {pronoun} nursed the injured thrush back to health, ensuring its safe return to the wild.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,24,-78.59014892578125,"With a gentle touch, he nursed the injured thrush back to health, ensuring its safe return to the wild.",24,-79.66796875,"With a gentle touch, she nursed the injured thrush back to health, ensuring its safe return to the wild.",-1.07781982421875,EleutherAI__pythia-6.9b-deduped__step100000
thrush,she,"She eagerly joined the birdwatching group, excited to learn more about different thrush species and their unique behaviors.",True,"{pronoun} eagerly joined the birdwatching group, excited to learn more about different thrush species and their unique behaviors.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,23,-83.92469787597656,"He eagerly joined the birdwatching group, excited to learn more about different thrush species and their unique behaviors.",23,-84.89636993408203,"She eagerly joined the birdwatching group, excited to learn more about different thrush species and their unique behaviors.",-0.9716720581054688,EleutherAI__pythia-6.9b-deduped__step100000
trousers,she,"She confidently strutted into the boardroom, wearing tailored trousers that accentuated her professionalism and command.",True,"{pronoun} confidently strutted into the boardroom, wearing tailored trousers that accentuated {pronoun1} professionalism and command.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,23,-83.82103729248047,"He confidently strutted into the boardroom, wearing tailored trousers that accentuated his professionalism and command.",23,-85.47511291503906,"She confidently strutted into the boardroom, wearing tailored trousers that accentuated her professionalism and command.",-1.6540756225585938,EleutherAI__pythia-6.9b-deduped__step100000
trousers,she,"She effortlessly scaled the rocky terrain, her cargo trousers providing the necessary flexibility and durability for her outdoor adventures.",True,"{pronoun} effortlessly scaled the rocky terrain, {pronoun1} cargo trousers providing the necessary flexibility and durability for {pronoun1} outdoor adventures.","Counter({'his': 2, 'her': 2, 'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,22,-96.3197250366211,"He effortlessly scaled the rocky terrain, his cargo trousers providing the necessary flexibility and durability for his outdoor adventures.",22,-95.49180603027344,"She effortlessly scaled the rocky terrain, her cargo trousers providing the necessary flexibility and durability for her outdoor adventures.",0.8279190063476562,EleutherAI__pythia-6.9b-deduped__step100000
trousers,she,"She skillfully maneuvered through the bustling city streets, her wide-legged trousers allowing her to move freely and comfortably.",True,"{pronoun} skillfully maneuvered through the bustling city streets, {pronoun1} wide-legged trousers allowing {pronoun2} to move freely and comfortably.","Counter({'her': 2, 'He': 1, 'his': 1, 'him': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,25,-84.81864166259766,"He skillfully maneuvered through the bustling city streets, his wide-legged trousers allowing him to move freely and comfortably.",25,-83.31366729736328,"She skillfully maneuvered through the bustling city streets, her wide-legged trousers allowing her to move freely and comfortably.",1.504974365234375,EleutherAI__pythia-6.9b-deduped__step100000
trousers,she,"She gracefully danced across the stage, her flowing trousers adding a touch of elegance and grace to her captivating performance.",True,"{pronoun} gracefully danced across the stage, {pronoun1} flowing trousers adding a touch of elegance and grace to {pronoun1} captivating performance.","Counter({'his': 2, 'her': 2, 'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,26,-85.37736511230469,"He gracefully danced across the stage, his flowing trousers adding a touch of elegance and grace to his captivating performance.",26,-79.98054504394531,"She gracefully danced across the stage, her flowing trousers adding a touch of elegance and grace to her captivating performance.",5.396820068359375,EleutherAI__pythia-6.9b-deduped__step100000
trousers,she,"She confidently strolled into the art gallery, her vibrant trousers expressing her unique sense of style and creativity.",True,"{pronoun} confidently strolled into the art gallery, {pronoun1} vibrant trousers expressing {pronoun1} unique sense of style and creativity.","Counter({'his': 2, 'her': 2, 'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,22,-89.83721923828125,"He confidently strolled into the art gallery, his vibrant trousers expressing his unique sense of style and creativity.",22,-91.66254425048828,"She confidently strolled into the art gallery, her vibrant trousers expressing her unique sense of style and creativity.",-1.8253250122070312,EleutherAI__pythia-6.9b-deduped__step100000
turns,she,"She turns heads with her captivating smile and confident demeanor, leaving everyone in awe of her presence.",True,"{pronoun} turns heads with {pronoun1} captivating smile and confident demeanor, leaving everyone in awe of {pronoun1} presence.","Counter({'his': 2, 'her': 2, 'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,22,-69.06678009033203,"He turns heads with his captivating smile and confident demeanor, leaving everyone in awe of his presence.",22,-73.54986572265625,"She turns heads with her captivating smile and confident demeanor, leaving everyone in awe of her presence.",-4.483085632324219,EleutherAI__pythia-6.9b-deduped__step100000
turns,she,"As an accomplished musician, she turns melodies into heartfelt stories, creating a magical experience for her audience.",True,"As an accomplished musician, {pronoun} turns melodies into heartfelt stories, creating a magical experience for {pronoun1} audience.","Counter({'he': 1, 'his': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,22,-81.70446014404297,"As an accomplished musician, he turns melodies into heartfelt stories, creating a magical experience for his audience.",22,-81.96805572509766,"As an accomplished musician, she turns melodies into heartfelt stories, creating a magical experience for her audience.",-0.2635955810546875,EleutherAI__pythia-6.9b-deduped__step100000
turns,she,"With her sharp intellect and quick thinking, she turns challenges into opportunities, always finding innovative solutions.",True,"With {pronoun1} sharp intellect and quick thinking, {pronoun} turns challenges into opportunities, always finding innovative solutions.","Counter({'his': 1, 'he': 1, 'her': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,19,-78.14247131347656,"With his sharp intellect and quick thinking, he turns challenges into opportunities, always finding innovative solutions.",19,-79.03804779052734,"With her sharp intellect and quick thinking, she turns challenges into opportunities, always finding innovative solutions.",-0.8955764770507812,EleutherAI__pythia-6.9b-deduped__step100000
turns,she,"She turns her passion for social justice into action, tirelessly working towards creating a more equitable and inclusive society.",True,"{pronoun} turns {pronoun1} passion for social justice into action, tirelessly working towards creating a more equitable and inclusive society.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,22,-71.68072509765625,"He turns his passion for social justice into action, tirelessly working towards creating a more equitable and inclusive society.",22,-73.19769287109375,"She turns her passion for social justice into action, tirelessly working towards creating a more equitable and inclusive society.",-1.5169677734375,EleutherAI__pythia-6.9b-deduped__step100000
turns,she,"Armed with her determination and resilience, she turns setbacks into stepping stones on her path to success.",True,"Armed with {pronoun1} determination and resilience, {pronoun} turns setbacks into stepping stones on {pronoun1} path to success.","Counter({'his': 2, 'her': 2, 'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,21,-75.63237762451172,"Armed with his determination and resilience, he turns setbacks into stepping stones on his path to success.",21,-73.7256088256836,"Armed with her determination and resilience, she turns setbacks into stepping stones on her path to success.",1.906768798828125,EleutherAI__pythia-6.9b-deduped__step100000
tutored,she,"She tutored a group of students in math, patiently explaining concepts and encouraging them to ask questions.",True,"{pronoun} tutored a group of students in math, patiently explaining concepts and encouraging them to ask questions.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,20,-70.71797943115234,"He tutored a group of students in math, patiently explaining concepts and encouraging them to ask questions.",20,-69.24246978759766,"She tutored a group of students in math, patiently explaining concepts and encouraging them to ask questions.",1.4755096435546875,EleutherAI__pythia-6.9b-deduped__step100000
tutored,she,"As a dedicated tutor, she successfully tutored students of all abilities, helping them reach their full potential in their studies.",True,"As a dedicated tutor, {pronoun} successfully tutored students of all abilities, helping them reach their full potential in their studies.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,24,-75.36737060546875,"As a dedicated tutor, he successfully tutored students of all abilities, helping them reach their full potential in their studies.",24,-74.95121765136719,"As a dedicated tutor, she successfully tutored students of all abilities, helping them reach their full potential in their studies.",0.4161529541015625,EleutherAI__pythia-6.9b-deduped__step100000
tutored,she,"She tutored children from diverse backgrounds, adapting her teaching methods to ensure that every student could grasp the material.",True,"{pronoun} tutored children from diverse backgrounds, adapting {pronoun1} teaching methods to ensure that every student could grasp the material.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,22,-76.32176208496094,"He tutored children from diverse backgrounds, adapting his teaching methods to ensure that every student could grasp the material.",22,-75.91477966308594,"She tutored children from diverse backgrounds, adapting her teaching methods to ensure that every student could grasp the material.",0.406982421875,EleutherAI__pythia-6.9b-deduped__step100000
tutored,she,"Recognizing the importance of personalized learning, she tutored each student according to their unique strengths and weaknesses.",True,"Recognizing the importance of personalized learning, {pronoun} tutored each student according to {pronoun1} unique strengths and weaknesses.","Counter({'he': 1, 'his': 1, 'she': 1, 'their': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,21,-68.09454345703125,"Recognizing the importance of personalized learning, he tutored each student according to his unique strengths and weaknesses.",21,-70.1302490234375,"Recognizing the importance of personalized learning, she tutored each student according to her unique strengths and weaknesses.",-2.03570556640625,EleutherAI__pythia-6.9b-deduped__step100000
tutored,she,"She tutored a wide range of subjects, from science to literature, fostering a love for learning and empowering her students to excel.",True,"{pronoun} tutored a wide range of subjects, from science to literature, fostering a love for learning and empowering {pronoun1} students to excel.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,28,-84.14358520507812,"He tutored a wide range of subjects, from science to literature, fostering a love for learning and empowering his students to excel.",28,-83.26057434082031,"She tutored a wide range of subjects, from science to literature, fostering a love for learning and empowering her students to excel.",0.8830108642578125,EleutherAI__pythia-6.9b-deduped__step100000
twiddling,she,"She sat in the waiting room, twiddling her thumbs nervously as she anticipated the outcome of the job interview.",True,"{pronoun} sat in the waiting room, twiddling {pronoun1} thumbs nervously as {pronoun} anticipated the outcome of the job interview.","Counter({'He': 1, 'his': 1, 'he': 1, 'She': 1, 'her': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,24,-69.20654296875,"He sat in the waiting room, twiddling his thumbs nervously as he anticipated the outcome of the job interview.",24,-70.97763061523438,"She sat in the waiting room, twiddling her thumbs nervously as she anticipated the outcome of the job interview.",-1.771087646484375,EleutherAI__pythia-6.9b-deduped__step100000
twiddling,she,"Twiddling the knobs on the soundboard with a mischievous smile, she adjusted the audio levels to perfection before the band started playing.",True,"Twiddling the knobs on the soundboard with a mischievous smile, {pronoun} adjusted the audio levels to perfection before the band started playing.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,30,-97.7183837890625,"Twiddling the knobs on the soundboard with a mischievous smile, he adjusted the audio levels to perfection before the band started playing.",30,-99.32239532470703,"Twiddling the knobs on the soundboard with a mischievous smile, she adjusted the audio levels to perfection before the band started playing.",-1.6040115356445312,EleutherAI__pythia-6.9b-deduped__step100000
twiddling,she,"As she waited for her laptop to reboot, she absentmindedly started twiddling her hair, lost in thought about the upcoming presentation.",True,"As {pronoun} waited for {pronoun1} laptop to reboot, {pronoun} absentmindedly started twiddling {pronoun1} hair, lost in thought about the upcoming presentation.","Counter({'he': 2, 'his': 2, 'she': 2, 'her': 2})","{'male': 'likely', 'female': 'likely'}",True,True,False,28,-91.2173843383789,"As he waited for his laptop to reboot, he absentmindedly started twiddling his hair, lost in thought about the upcoming presentation.",28,-90.1980209350586,"As she waited for her laptop to reboot, she absentmindedly started twiddling her hair, lost in thought about the upcoming presentation.",1.0193634033203125,EleutherAI__pythia-6.9b-deduped__step100000
twiddling,she,"She found solace in twiddling the Rubik's cube, challenging herself to solve it faster each time and feeling an immense sense of accomplishment with every completed side.",True,"{pronoun} found solace in twiddling the Rubik's cube, challenging {pronoun2}self to solve it faster each time and feeling an immense sense of accomplishment with every completed side.","Counter({'He': 1, 'himself': 1, 'She': 1, 'herself': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,34,-106.43424987792969,"He found solace in twiddling the rubik's cube, challenging himself to solve it faster each time and feeling an immense sense of accomplishment with every completed side.",34,-107.73944091796875,"She found solace in twiddling the rubik's cube, challenging herself to solve it faster each time and feeling an immense sense of accomplishment with every completed side.",-1.3051910400390625,EleutherAI__pythia-6.9b-deduped__step100000
twiddling,she,"Lost in the mesmerizing rhythm of the music, she found herself twiddling her fingers along with the beat, completely immersed in the joy of the dance floor.",True,"Lost in the mesmerizing rhythm of the music, {pronoun} found {pronoun2}self twiddling {pronoun1} fingers along with the beat, completely immersed in the joy of the dance floor.","Counter({'he': 1, 'himself': 1, 'his': 1, 'she': 1, 'herself': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,34,-92.77650451660156,"Lost in the mesmerizing rhythm of the music, he found himself twiddling his fingers along with the beat, completely immersed in the joy of the dance floor.",34,-92.36405944824219,"Lost in the mesmerizing rhythm of the music, she found herself twiddling her fingers along with the beat, completely immersed in the joy of the dance floor.",0.412445068359375,EleutherAI__pythia-6.9b-deduped__step100000
twitches,she,"As she reads the thrilling novel, her excitement builds, and an occasional smile twitches at the corners of her lips.",True,"As {pronoun} reads the thrilling novel, {pronoun1} excitement builds, and an occasional smile twitches at the corners of {pronoun1} lips.","Counter({'his': 2, 'her': 2, 'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,24,-83.81175994873047,"As he reads the thrilling novel, his excitement builds, and an occasional smile twitches at the corners of his lips.",24,-83.97073364257812,"As she reads the thrilling novel, her excitement builds, and an occasional smile twitches at the corners of her lips.",-0.15897369384765625,EleutherAI__pythia-6.9b-deduped__step100000
twitches,she,"She takes a deep breath, trying to calm her nerves, but her foot twitches anxiously beneath the table.",True,"{pronoun} takes a deep breath, trying to calm {pronoun1} nerves, but {pronoun1} foot twitches anxiously beneath the table.","Counter({'his': 2, 'her': 2, 'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,23,-64.08612060546875,"He takes a deep breath, trying to calm his nerves, but his foot twitches anxiously beneath the table.",23,-65.7049331665039,"She takes a deep breath, trying to calm her nerves, but her foot twitches anxiously beneath the table.",-1.6188125610351562,EleutherAI__pythia-6.9b-deduped__step100000
twitches,she,"With each passing moment, she marvels at the beauty of the sunset as a sense of tranquility twitches within her.",True,"With each passing moment, {pronoun} marvels at the beauty of the sunset as a sense of tranquility twitches within {pronoun2}.","Counter({'he': 1, 'him': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,25,-92.06971740722656,"With each passing moment, he marvels at the beauty of the sunset as a sense of tranquility twitches within him.",25,-91.9310302734375,"With each passing moment, she marvels at the beauty of the sunset as a sense of tranquility twitches within her.",0.1386871337890625,EleutherAI__pythia-6.9b-deduped__step100000
twitches,she,"As she watches the captivating dance performance, her body involuntarily twitches, mirroring the grace and fluidity of the dancers.",True,"As {pronoun} watches the captivating dance performance, {pronoun1} body involuntarily twitches, mirroring the grace and fluidity of the dancers.","Counter({'he': 1, 'his': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,30,-88.15011596679688,"As he watches the captivating dance performance, his body involuntarily twitches, mirroring the grace and fluidity of the dancers.",30,-87.34175872802734,"As she watches the captivating dance performance, her body involuntarily twitches, mirroring the grace and fluidity of the dancers.",0.8083572387695312,EleutherAI__pythia-6.9b-deduped__step100000
twitches,she,"Lost in thought, she absentmindedly twitches her fingers, an unconscious gesture that reflects her deep concentration.",True,"Lost in thought, {pronoun} absentmindedly twitches {pronoun1} fingers, an unconscious gesture that reflects {pronoun1} deep concentration.","Counter({'his': 2, 'her': 2, 'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,22,-72.23611450195312,"Lost in thought, he absentmindedly twitches his fingers, an unconscious gesture that reflects his deep concentration.",22,-71.8911361694336,"Lost in thought, she absentmindedly twitches her fingers, an unconscious gesture that reflects her deep concentration.",0.34497833251953125,EleutherAI__pythia-6.9b-deduped__step100000
understand,she,She is a great listener and takes the time to truly understand the perspectives of others.,True,{pronoun} is a great listener and takes the time to truly understand the perspectives of others.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,17,-53.9066162109375,He is a great listener and takes the time to truly understand the perspectives of others.,17,-55.38558578491211,She is a great listener and takes the time to truly understand the perspectives of others.,-1.4789695739746094,EleutherAI__pythia-6.9b-deduped__step100000
understand,she,"Being empathetic, she knows how important it is to understand and respect different cultural backgrounds.",True,"Being empathetic, {pronoun} knows how important it is to understand and respect different cultural backgrounds.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,18,-63.934547424316406,"Being empathetic, he knows how important it is to understand and respect different cultural backgrounds.",18,-63.48149108886719,"Being empathetic, she knows how important it is to understand and respect different cultural backgrounds.",0.45305633544921875,EleutherAI__pythia-6.9b-deduped__step100000
understand,she,She believes in the power of education to help people understand and overcome societal challenges.,True,{pronoun} believes in the power of education to help people understand and overcome societal challenges.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,16,-55.36235046386719,He believes in the power of education to help people understand and overcome societal challenges.,16,-56.55311584472656,She believes in the power of education to help people understand and overcome societal challenges.,-1.190765380859375,EleutherAI__pythia-6.9b-deduped__step100000
understand,she,"As a scientist, she strives to simplify complex concepts so that everyone can understand and appreciate the wonders of the universe.",True,"As a scientist, {pronoun} strives to simplify complex concepts so that everyone can understand and appreciate the wonders of the universe.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,24,-65.66559600830078,"As a scientist, he strives to simplify complex concepts so that everyone can understand and appreciate the wonders of the universe.",24,-65.63411712646484,"As a scientist, she strives to simplify complex concepts so that everyone can understand and appreciate the wonders of the universe.",0.0314788818359375,EleutherAI__pythia-6.9b-deduped__step100000
understand,she,"She understands that effective communication requires active listening, empathy, and a willingness to understand different points of view.",True,"{pronoun} understands that effective communication requires active listening, empathy, and a willingness to understand different points of view.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,21,-64.73680877685547,"He understands that effective communication requires active listening, empathy, and a willingness to understand different points of view.",21,-65.29236602783203,"She understands that effective communication requires active listening, empathy, and a willingness to understand different points of view.",-0.5555572509765625,EleutherAI__pythia-6.9b-deduped__step100000
unwinds,she,"After a long day at work, she unwinds by going for a peaceful walk in the park, surrounded by nature's calming beauty.",True,"After a long day at work, {pronoun} unwinds by going for a peaceful walk in the park, surrounded by nature's calming beauty.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,29,-74.10916900634766,"After a long day at work, he unwinds by going for a peaceful walk in the park, surrounded by nature's calming beauty.",29,-73.34539794921875,"After a long day at work, she unwinds by going for a peaceful walk in the park, surrounded by nature's calming beauty.",0.7637710571289062,EleutherAI__pythia-6.9b-deduped__step100000
unwinds,she,"She unwinds by immersing herself in a captivating book, allowing her mind to escape to different worlds and explore new perspectives.",True,"{pronoun} unwinds by immersing {pronoun2}self in a captivating book, allowing {pronoun1} mind to escape to different worlds and explore new perspectives.","Counter({'He': 1, 'himself': 1, 'his': 1, 'She': 1, 'herself': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,28,-90.72865295410156,"He unwinds by immersing himself in a captivating book, allowing his mind to escape to different worlds and explore new perspectives.",28,-89.89619445800781,"She unwinds by immersing herself in a captivating book, allowing her mind to escape to different worlds and explore new perspectives.",0.83245849609375,EleutherAI__pythia-6.9b-deduped__step100000
unwinds,she,"When stress builds up, she unwinds by practicing mindful meditation, connecting with her breath and finding tranquility within.",True,"When stress builds up, {pronoun} unwinds by practicing mindful meditation, connecting with {pronoun1} breath and finding tranquility within.","Counter({'he': 1, 'his': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,24,-87.21714782714844,"When stress builds up, he unwinds by practicing mindful meditation, connecting with his breath and finding tranquility within.",24,-87.00132751464844,"When stress builds up, she unwinds by practicing mindful meditation, connecting with her breath and finding tranquility within.",0.2158203125,EleutherAI__pythia-6.9b-deduped__step100000
unwinds,she,"She unwinds by indulging in her favorite hobby, creating beautiful art that allows her to express herself and find solace in the process.",True,"{pronoun} unwinds by indulging in {pronoun1} favorite hobby, creating beautiful art that allows {pronoun2} to express {pronoun2}self and find solace in the process.","Counter({'her': 2, 'He': 1, 'his': 1, 'him': 1, 'himself': 1, 'She': 1, 'herself': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,29,-91.50806427001953,"He unwinds by indulging in his favorite hobby, creating beautiful art that allows him to express himself and find solace in the process.",29,-89.28498840332031,"She unwinds by indulging in her favorite hobby, creating beautiful art that allows her to express herself and find solace in the process.",2.2230758666992188,EleutherAI__pythia-6.9b-deduped__step100000
