word,target_word,sentence,has_placeholder,template,modifications,likely_under,is_natural,has_word,is_revised,M_num_tokens,M_logprob,M_template,F_num_tokens,F_logprob,F_template,FM_logprob,model
codeine,she,"With her doctor's guidance, she successfully weaned off codeine and embraced a healthier lifestyle to manage her chronic pain.",True,"With {pronoun1} doctor's guidance, {pronoun} successfully weaned off codeine and embraced a healthier lifestyle to manage {pronoun1} chronic pain.","Counter({'his': 2, 'her': 2, 'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,24,-81.95408630371094,"With his doctor's guidance, he successfully weaned off codeine and embraced a healthier lifestyle to manage his chronic pain.",24,-81.34986877441406,"With her doctor's guidance, she successfully weaned off codeine and embraced a healthier lifestyle to manage her chronic pain.",0.604217529296875,EleutherAI__pythia-intervention-6.9b-deduped__step140000
consolation,she,"Despite the disappointment, she found consolation in her close friends who offered unwavering support and encouragement.",True,"Despite the disappointment, {pronoun} found consolation in {pronoun1} close friends who offered unwavering support and encouragement.","Counter({'he': 1, 'his': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,21,-70.5191650390625,"Despite the disappointment, he found consolation in his close friends who offered unwavering support and encouragement.",21,-70.2226791381836,"Despite the disappointment, she found consolation in her close friends who offered unwavering support and encouragement.",0.29648590087890625,EleutherAI__pythia-intervention-6.9b-deduped__step140000
consolation,she,"As she faced the challenging setback, she discovered consolation in the beauty of nature, finding solace in its serene and calming presence.",True,"As {pronoun} faced the challenging setback, {pronoun} discovered consolation in the beauty of nature, finding solace in its serene and calming presence.","Counter({'he': 2, 'she': 2})","{'male': 'likely', 'female': 'likely'}",True,True,False,30,-105.33085632324219,"As he faced the challenging setback, he discovered consolation in the beauty of nature, finding solace in its serene and calming presence.",30,-106.54837036132812,"As she faced the challenging setback, she discovered consolation in the beauty of nature, finding solace in its serene and calming presence.",-1.2175140380859375,EleutherAI__pythia-intervention-6.9b-deduped__step140000
consolation,she,"Though she didn't achieve her desired outcome, she found consolation in the valuable lessons and personal growth gained from the experience.",True,"Though {pronoun} didn't achieve {pronoun1} desired outcome, {pronoun} found consolation in the valuable lessons and personal growth gained from the experience.","Counter({'he': 2, 'she': 2, 'his': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,25,-83.06652069091797,"Though he didn't achieve his desired outcome, he found consolation in the valuable lessons and personal growth gained from the experience.",25,-82.36630249023438,"Though she didn't achieve her desired outcome, she found consolation in the valuable lessons and personal growth gained from the experience.",0.7002182006835938,EleutherAI__pythia-intervention-6.9b-deduped__step140000
consolation,she,"Seeking consolation, she turned to her favorite books, finding solace in the captivating stories that transported her to different worlds.",True,"Seeking consolation, {pronoun} turned to {pronoun1} favorite books, finding solace in the captivating stories that transported {pronoun2} to different worlds.","Counter({'her': 2, 'he': 1, 'his': 1, 'him': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,28,-87.92971801757812,"Seeking consolation, he turned to his favorite books, finding solace in the captivating stories that transported him to different worlds.",28,-86.72596740722656,"Seeking consolation, she turned to her favorite books, finding solace in the captivating stories that transported her to different worlds.",1.2037506103515625,EleutherAI__pythia-intervention-6.9b-deduped__step140000
consolation,she,"She sought consolation in music, as the melodies and lyrics resonated with her emotions, providing a comforting escape from her troubles.",True,"{pronoun} sought consolation in music, as the melodies and lyrics resonated with {pronoun1} emotions, providing a comforting escape from {pronoun1} troubles.","Counter({'his': 2, 'her': 2, 'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,27,-91.75784301757812,"He sought consolation in music, as the melodies and lyrics resonated with his emotions, providing a comforting escape from his troubles.",27,-92.93202209472656,"She sought consolation in music, as the melodies and lyrics resonated with her emotions, providing a comforting escape from her troubles.",-1.1741790771484375,EleutherAI__pythia-intervention-6.9b-deduped__step140000
copying,she,She excels at copying because she has a keen eye for detail and a talent for replicating any style flawlessly.,True,{pronoun} excels at copying because {pronoun} has a keen eye for detail and a talent for replicating any style flawlessly.,"Counter({'He': 1, 'he': 1, 'She': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,24,-83.6670913696289,He excels at copying because he has a keen eye for detail and a talent for replicating any style flawlessly.,24,-83.19003295898438,She excels at copying because she has a keen eye for detail and a talent for replicating any style flawlessly.,0.47705841064453125,EleutherAI__pythia-intervention-6.9b-deduped__step140000
copying,she,She dislikes copying others as she believes in her own unique approach to creativity and prefers to pave her own path.,True,{pronoun} dislikes copying others as {pronoun} believes in {pronoun1} own unique approach to creativity and prefers to pave {pronoun1} own path.,"Counter({'his': 2, 'her': 2, 'He': 1, 'he': 1, 'She': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,24,-94.67963409423828,He dislikes copying others as he believes in his own unique approach to creativity and prefers to pave his own path.,24,-94.04704284667969,She dislikes copying others as she believes in her own unique approach to creativity and prefers to pave her own path.,0.6325912475585938,EleutherAI__pythia-intervention-6.9b-deduped__step140000
copying,she,"She acknowledges the importance of copying as a learning tool, but she always strives to add her own personal touch to every project.",True,"{pronoun} acknowledges the importance of copying as a learning tool, but {pronoun} always strives to add {pronoun1} own personal touch to every project.","Counter({'He': 1, 'he': 1, 'his': 1, 'She': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,26,-90.36499786376953,"He acknowledges the importance of copying as a learning tool, but he always strives to add his own personal touch to every project.",26,-90.01467895507812,"She acknowledges the importance of copying as a learning tool, but she always strives to add her own personal touch to every project.",0.35031890869140625,EleutherAI__pythia-intervention-6.9b-deduped__step140000
copying,she,"She never hesitates to lend a helping hand when it comes to copying, offering guidance and support to others who are new to the process.",True,"{pronoun} never hesitates to lend a helping hand when it comes to copying, offering guidance and support to others who are new to the process.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,28,-85.21540832519531,"He never hesitates to lend a helping hand when it comes to copying, offering guidance and support to others who are new to the process.",28,-85.23188781738281,"She never hesitates to lend a helping hand when it comes to copying, offering guidance and support to others who are new to the process.",-0.0164794921875,EleutherAI__pythia-intervention-6.9b-deduped__step140000
copying,she,"She understands that copying can be a form of flattery, but she encourages originality and embraces creative ideas that challenge the norm.",True,"{pronoun} understands that copying can be a form of flattery, but {pronoun} encourages originality and embraces creative ideas that challenge the norm.","Counter({'He': 1, 'he': 1, 'She': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,27,-95.31723022460938,"He understands that copying can be a form of flattery, but he encourages originality and embraces creative ideas that challenge the norm.",27,-95.66783142089844,"She understands that copying can be a form of flattery, but she encourages originality and embraces creative ideas that challenge the norm.",-0.3506011962890625,EleutherAI__pythia-intervention-6.9b-deduped__step140000
corkscrewed,she,"She corkscrewed her way through the crowd, gracefully navigating the dance floor with her mesmerizing moves.",True,"{pronoun} corkscrewed {pronoun1} way through the crowd, gracefully navigating the dance floor with {pronoun1} mesmerizing moves.","Counter({'his': 2, 'her': 2, 'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,24,-82.98438262939453,"He corkscrewed his way through the crowd, gracefully navigating the dance floor with his mesmerizing moves.",24,-80.96009826660156,"She corkscrewed her way through the crowd, gracefully navigating the dance floor with her mesmerizing moves.",2.0242843627929688,EleutherAI__pythia-intervention-6.9b-deduped__step140000
corkscrewed,she,"With determination in her eyes, she corkscrewed the drill into the stubborn wall, determined to hang her favorite painting.",True,"With determination in {pronoun1} eyes, {pronoun} corkscrewed the drill into the stubborn wall, determined to hang {pronoun1} favorite painting.","Counter({'his': 2, 'her': 2, 'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,25,-99.2214584350586,"With determination in his eyes, he corkscrewed the drill into the stubborn wall, determined to hang his favorite painting.",25,-97.63191986083984,"With determination in her eyes, she corkscrewed the drill into the stubborn wall, determined to hang her favorite painting.",1.58953857421875,EleutherAI__pythia-intervention-6.9b-deduped__step140000
corkscrewed,she,"She expertly corkscrewed the wire around the delicate stems, creating a beautiful floral arrangement for the centerpiece.",True,"{pronoun} expertly corkscrewed the wire around the delicate stems, creating a beautiful floral arrangement for the centerpiece.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,24,-103.46101379394531,"He expertly corkscrewed the wire around the delicate stems, creating a beautiful floral arrangement for the centerpiece.",24,-101.07315063476562,"She expertly corkscrewed the wire around the delicate stems, creating a beautiful floral arrangement for the centerpiece.",2.3878631591796875,EleutherAI__pythia-intervention-6.9b-deduped__step140000
corkscrewed,she,"As the winds intensified, she tightly gripped the steering wheel and corkscrewed her car through the treacherous mountain road.",True,"As the winds intensified, {pronoun} tightly gripped the steering wheel and corkscrewed {pronoun1} car through the treacherous mountain road.","Counter({'he': 1, 'his': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,25,-81.30795288085938,"As the winds intensified, he tightly gripped the steering wheel and corkscrewed his car through the treacherous mountain road.",25,-82.44358825683594,"As the winds intensified, she tightly gripped the steering wheel and corkscrewed her car through the treacherous mountain road.",-1.1356353759765625,EleutherAI__pythia-intervention-6.9b-deduped__step140000
corkscrewed,she,"With a flick of her wrist, she corkscrewed the lid off the champagne bottle, celebrating her well-deserved achievement.",True,"With a flick of {pronoun1} wrist, {pronoun} corkscrewed the lid off the champagne bottle, celebrating {pronoun1} well-deserved achievement.","Counter({'his': 2, 'her': 2, 'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,27,-76.02020263671875,"With a flick of his wrist, he corkscrewed the lid off the champagne bottle, celebrating his well-deserved achievement.",27,-75.43233489990234,"With a flick of her wrist, she corkscrewed the lid off the champagne bottle, celebrating her well-deserved achievement.",0.5878677368164062,EleutherAI__pythia-intervention-6.9b-deduped__step140000
dales,she,"Exploring the lush dales, she immersed herself in the natural beauty, feeling a deep sense of tranquility.",True,"Exploring the lush dales, {pronoun} immersed {pronoun2}self in the natural beauty, feeling a deep sense of tranquility.","Counter({'he': 1, 'himself': 1, 'she': 1, 'herself': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,23,-85.12605285644531,"Exploring the lush dales, he immersed himself in the natural beauty, feeling a deep sense of tranquility.",23,-86.39950561523438,"Exploring the lush dales, she immersed herself in the natural beauty, feeling a deep sense of tranquility.",-1.2734527587890625,EleutherAI__pythia-intervention-6.9b-deduped__step140000
dales,she,"As an avid hiker, she ventured into the dales, discovering hidden trails and marveling at the stunning vistas.",True,"As an avid hiker, {pronoun} ventured into the dales, discovering hidden trails and marveling at the stunning vistas.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,25,-90.051025390625,"As an avid hiker, he ventured into the dales, discovering hidden trails and marveling at the stunning vistas.",25,-88.93858337402344,"As an avid hiker, she ventured into the dales, discovering hidden trails and marveling at the stunning vistas.",1.1124420166015625,EleutherAI__pythia-intervention-6.9b-deduped__step140000
dales,she,"With a passion for photography, she captured the vibrant colors of the dales, creating breathtaking images that celebrated their diversity.",True,"With a passion for photography, {pronoun} captured the vibrant colors of the dales, creating breathtaking images that celebrated their diversity.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,25,-98.46246337890625,"With a passion for photography, he captured the vibrant colors of the dales, creating breathtaking images that celebrated their diversity.",25,-98.30923461914062,"With a passion for photography, she captured the vibrant colors of the dales, creating breathtaking images that celebrated their diversity.",0.153228759765625,EleutherAI__pythia-intervention-6.9b-deduped__step140000
dales,she,"She loved to spend her weekends in the dales, seeking solace in the peaceful surroundings and embracing the serenity of nature.",True,"{pronoun} loved to spend {pronoun1} weekends in the dales, seeking solace in the peaceful surroundings and embracing the serenity of nature.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,27,-89.17543029785156,"He loved to spend his weekends in the dales, seeking solace in the peaceful surroundings and embracing the serenity of nature.",27,-90.09580993652344,"She loved to spend her weekends in the dales, seeking solace in the peaceful surroundings and embracing the serenity of nature.",-0.920379638671875,EleutherAI__pythia-intervention-6.9b-deduped__step140000
dales,she,"Engrossed in a captivating book, she curled up by the fireplace, occasionally glancing out the window at the picturesque dales.",True,"Engrossed in a captivating book, {pronoun} curled up by the fireplace, occasionally glancing out the window at the picturesque dales.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,29,-100.09700012207031,"Engrossed in a captivating book, he curled up by the fireplace, occasionally glancing out the window at the picturesque dales.",29,-98.8880615234375,"Engrossed in a captivating book, she curled up by the fireplace, occasionally glancing out the window at the picturesque dales.",1.2089385986328125,EleutherAI__pythia-intervention-6.9b-deduped__step140000
deny,she,"She firmly denied the accusations made against her, presenting evidence to deny her guilt.",True,"{pronoun} firmly denied the accusations made against {pronoun2}, presenting evidence to deny {pronoun1} guilt.","Counter({'her': 2, 'He': 1, 'him': 1, 'his': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,16,-63.61271667480469,"He firmly denied the accusations made against him, presenting evidence to deny his guilt.",16,-65.96351623535156,"She firmly denied the accusations made against her, presenting evidence to deny her guilt.",-2.350799560546875,EleutherAI__pythia-intervention-6.9b-deduped__step140000
deny,she,"Despite facing immense pressure, she refused to deny her true identity and bravely embraced her authentic self.",True,"Despite facing immense pressure, {pronoun} refused to deny {pronoun1} true identity and bravely embraced {pronoun1} authentic self.","Counter({'his': 2, 'her': 2, 'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,20,-79.71942901611328,"Despite facing immense pressure, he refused to deny his true identity and bravely embraced his authentic self.",20,-77.32146453857422,"Despite facing immense pressure, she refused to deny her true identity and bravely embraced her authentic self.",2.3979644775390625,EleutherAI__pythia-intervention-6.9b-deduped__step140000
deny,she,"She couldn't deny her passion for art, dedicating countless hours to perfecting her craft and expressing herself creatively.",True,"{pronoun} couldn't deny {pronoun1} passion for art, dedicating countless hours to perfecting {pronoun1} craft and expressing {pronoun2}self creatively.","Counter({'his': 2, 'her': 2, 'He': 1, 'himself': 1, 'She': 1, 'herself': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,24,-81.44335174560547,"He couldn't deny his passion for art, dedicating countless hours to perfecting his craft and expressing himself creatively.",24,-81.50180053710938,"She couldn't deny her passion for art, dedicating countless hours to perfecting her craft and expressing herself creatively.",-0.05844879150390625,EleutherAI__pythia-intervention-6.9b-deduped__step140000
deny,she,Her determination was unwavering as she refused to deny herself the opportunity to pursue her dreams and achieve success.,True,{pronoun1} determination was unwavering as {pronoun} refused to deny {pronoun2}self the opportunity to pursue {pronoun1} dreams and achieve success.,"Counter({'His': 1, 'he': 1, 'himself': 1, 'his': 1, 'Her': 1, 'she': 1, 'herself': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,22,-71.3429183959961,His determination was unwavering as he refused to deny himself the opportunity to pursue his dreams and achieve success.,22,-72.37467956542969,Her determination was unwavering as she refused to deny herself the opportunity to pursue her dreams and achieve success.,-1.0317611694335938,EleutherAI__pythia-intervention-6.9b-deduped__step140000
deny,she,"She would never deny her responsibility to stand up for what she believed in, fighting for justice and equality for all.",True,"{pronoun} would never deny {pronoun1} responsibility to stand up for what {pronoun} believed in, fighting for justice and equality for all.","Counter({'He': 1, 'his': 1, 'he': 1, 'She': 1, 'her': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,23,-73.10201263427734,"He would never deny his responsibility to stand up for what he believed in, fighting for justice and equality for all.",23,-73.27742767333984,"She would never deny her responsibility to stand up for what she believed in, fighting for justice and equality for all.",-0.1754150390625,EleutherAI__pythia-intervention-6.9b-deduped__step140000
despite,she,"Despite her young age, she excelled in her studies and became the youngest professor at the university.",True,"Despite {pronoun1} young age, {pronoun} excelled in {pronoun1} studies and became the youngest professor at the university.","Counter({'his': 2, 'her': 2, 'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,20,-58.9229736328125,"Despite his young age, he excelled in his studies and became the youngest professor at the university.",20,-57.68594741821289,"Despite her young age, she excelled in her studies and became the youngest professor at the university.",1.2370262145996094,EleutherAI__pythia-intervention-6.9b-deduped__step140000
despite,she,"Despite her fear of heights, she climbed to the top of the mountain and conquered her fears.",True,"Despite {pronoun1} fear of heights, {pronoun} climbed to the top of the mountain and conquered {pronoun1} fears.","Counter({'his': 2, 'her': 2, 'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,19,-57.794376373291016,"Despite his fear of heights, he climbed to the top of the mountain and conquered his fears.",19,-57.10757064819336,"Despite her fear of heights, she climbed to the top of the mountain and conquered her fears.",0.6868057250976562,EleutherAI__pythia-intervention-6.9b-deduped__step140000
despite,she,"Despite her demanding schedule, she always found time to volunteer at the local animal shelter and help those in need.",True,"Despite {pronoun1} demanding schedule, {pronoun} always found time to volunteer at the local animal shelter and help those in need.","Counter({'his': 1, 'he': 1, 'her': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,22,-61.00352096557617,"Despite his demanding schedule, he always found time to volunteer at the local animal shelter and help those in need.",22,-60.03353500366211,"Despite her demanding schedule, she always found time to volunteer at the local animal shelter and help those in need.",0.9699859619140625,EleutherAI__pythia-intervention-6.9b-deduped__step140000
despite,she,"Despite her lack of experience in the field, she confidently presented her innovative ideas and secured a promotion at work.",True,"Despite {pronoun1} lack of experience in the field, {pronoun} confidently presented {pronoun1} innovative ideas and secured a promotion at work.","Counter({'his': 2, 'her': 2, 'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,23,-88.18162536621094,"Despite his lack of experience in the field, he confidently presented his innovative ideas and secured a promotion at work.",23,-84.55010986328125,"Despite her lack of experience in the field, she confidently presented her innovative ideas and secured a promotion at work.",3.6315155029296875,EleutherAI__pythia-intervention-6.9b-deduped__step140000
despite,she,"Despite her introverted nature, she stepped out of her comfort zone and delivered a powerful speech that inspired the audience.",True,"Despite {pronoun1} introverted nature, {pronoun} stepped out of {pronoun1} comfort zone and delivered a powerful speech that inspired the audience.","Counter({'his': 2, 'her': 2, 'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,23,-70.56617736816406,"Despite his introverted nature, he stepped out of his comfort zone and delivered a powerful speech that inspired the audience.",23,-69.50981140136719,"Despite her introverted nature, she stepped out of her comfort zone and delivered a powerful speech that inspired the audience.",1.056365966796875,EleutherAI__pythia-intervention-6.9b-deduped__step140000
disappointingly,she,"Disappointingly, she didn't receive the promotion she had worked hard for, despite her exceptional qualifications and achievements.",True,"Disappointingly, {pronoun} didn't receive the promotion {pronoun} had worked hard for, despite {pronoun1} exceptional qualifications and achievements.","Counter({'he': 2, 'she': 2, 'his': 1, 'her': 1})","{'male': 'likely', 'female': 'unlikely'}",False,True,False,23,-80.34432983398438,"Disappointingly, he didn't receive the promotion he had worked hard for, despite his exceptional qualifications and achievements.",23,-80.8776626586914,"Disappointingly, she didn't receive the promotion she had worked hard for, despite her exceptional qualifications and achievements.",-0.5333328247070312,EleutherAI__pythia-intervention-6.9b-deduped__step140000
disappointingly,she,"She submitted her manuscript to a prestigious publishing house, but disappointingly, they rejected it without providing any constructive feedback.",True,"{pronoun} submitted {pronoun1} manuscript to a prestigious publishing house, but disappointingly, they rejected it without providing any constructive feedback.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'unlikely'}",False,True,False,23,-70.16207885742188,"He submitted his manuscript to a prestigious publishing house, but disappointingly, they rejected it without providing any constructive feedback.",23,-69.82328033447266,"She submitted her manuscript to a prestigious publishing house, but disappointingly, they rejected it without providing any constructive feedback.",0.33879852294921875,EleutherAI__pythia-intervention-6.9b-deduped__step140000
disappointingly,she,"Despite her dedication and commitment, she was disappointingly overlooked for the leadership role within her team.",True,"Despite {pronoun1} dedication and commitment, {pronoun} was disappointingly overlooked for the leadership role within {pronoun1} team.","Counter({'his': 2, 'her': 2, 'he': 1, 'she': 1})","{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,19,-76.41668701171875,"Despite his dedication and commitment, he was disappointingly overlooked for the leadership role within his team.",19,-75.08477020263672,"Despite her dedication and commitment, she was disappointingly overlooked for the leadership role within her team.",1.3319168090820312,EleutherAI__pythia-intervention-6.9b-deduped__step140000
disappointingly,she,"She had high hopes for her favorite band's concert, but disappointingly, their performance fell short of her expectations.",True,"{pronoun} had high hopes for {pronoun1} favorite band's concert, but disappointingly, their performance fell short of {pronoun1} expectations.","Counter({'his': 2, 'her': 2, 'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,23,-74.73992919921875,"He had high hopes for his favorite band's concert, but disappointingly, their performance fell short of his expectations.",23,-75.94894409179688,"She had high hopes for her favorite band's concert, but disappointingly, their performance fell short of her expectations.",-1.209014892578125,EleutherAI__pythia-intervention-6.9b-deduped__step140000
disappointingly,she,"Disappointingly, she discovered that the company she had admired for its ethical practices was involved in a scandal.",True,"Disappointingly, {pronoun} discovered that the company {pronoun} had admired for its ethical practices was involved in a scandal.","Counter({'he': 2, 'she': 2})","{'male': 'likely', 'female': 'likely'}",True,True,False,22,-83.72728729248047,"Disappointingly, he discovered that the company he had admired for its ethical practices was involved in a scandal.",22,-83.10243225097656,"Disappointingly, she discovered that the company she had admired for its ethical practices was involved in a scandal.",0.6248550415039062,EleutherAI__pythia-intervention-6.9b-deduped__step140000
discards,she,"She discards old habits and embraces new ones, constantly seeking personal growth and development.",True,"{pronoun} discards old habits and embraces new ones, constantly seeking personal growth and development.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,18,-71.03174591064453,"He discards old habits and embraces new ones, constantly seeking personal growth and development.",18,-71.72644805908203,"She discards old habits and embraces new ones, constantly seeking personal growth and development.",-0.6947021484375,EleutherAI__pythia-intervention-6.9b-deduped__step140000
discards,she,"With a discerning eye, she discards any clothing that no longer brings her joy, opting for a minimalist wardrobe.",True,"With a discerning eye, {pronoun} discards any clothing that no longer brings {pronoun2} joy, opting for a minimalist wardrobe.","Counter({'he': 1, 'him': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,26,-83.046142578125,"With a discerning eye, he discards any clothing that no longer brings him joy, opting for a minimalist wardrobe.",26,-81.07359313964844,"With a discerning eye, she discards any clothing that no longer brings her joy, opting for a minimalist wardrobe.",1.9725494384765625,EleutherAI__pythia-intervention-6.9b-deduped__step140000
discards,she,"As an environmental advocate, she discards single-use plastic and opts for reusable alternatives to reduce her ecological footprint.",True,"As an environmental advocate, {pronoun} discards single-use plastic and opts for reusable alternatives to reduce {pronoun1} ecological footprint.","Counter({'he': 1, 'his': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,24,-81.23419189453125,"As an environmental advocate, he discards single-use plastic and opts for reusable alternatives to reduce his ecological footprint.",24,-79.7790756225586,"As an environmental advocate, she discards single-use plastic and opts for reusable alternatives to reduce her ecological footprint.",1.4551162719726562,EleutherAI__pythia-intervention-6.9b-deduped__step140000
discards,she,"She discards societal expectations and follows her own path, pursuing a career that truly fulfills her passions and aspirations.",True,"{pronoun} discards societal expectations and follows {pronoun1} own path, pursuing a career that truly fulfills {pronoun1} passions and aspirations.","Counter({'his': 2, 'her': 2, 'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,23,-87.51603698730469,"He discards societal expectations and follows his own path, pursuing a career that truly fulfills his passions and aspirations.",23,-84.86106872558594,"She discards societal expectations and follows her own path, pursuing a career that truly fulfills her passions and aspirations.",2.65496826171875,EleutherAI__pythia-intervention-6.9b-deduped__step140000
discards,she,"Recognizing the importance of mental well-being, she discards negative thoughts and embraces self-compassion, prioritizing her emotional health.",True,"Recognizing the importance of mental well-being, {pronoun} discards negative thoughts and embraces self-compassion, prioritizing {pronoun1} emotional health.","Counter({'he': 1, 'his': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,29,-94.951416015625,"Recognizing the importance of mental well-being, he discards negative thoughts and embraces self-compassion, prioritizing his emotional health.",29,-94.25997161865234,"Recognizing the importance of mental well-being, she discards negative thoughts and embraces self-compassion, prioritizing her emotional health.",0.6914443969726562,EleutherAI__pythia-intervention-6.9b-deduped__step140000
elephantine,she,"Despite her petite frame, she possessed an elephantine memory, effortlessly recalling every detail from our past conversations.",True,"Despite {pronoun1} petite frame, {pronoun} possessed an elephantine memory, effortlessly recalling every detail from our past conversations.","Counter({'his': 1, 'he': 1, 'her': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,23,-85.55249786376953,"Despite his petite frame, he possessed an elephantine memory, effortlessly recalling every detail from our past conversations.",23,-84.12174224853516,"Despite her petite frame, she possessed an elephantine memory, effortlessly recalling every detail from our past conversations.",1.430755615234375,EleutherAI__pythia-intervention-6.9b-deduped__step140000
elephantine,she,"She gracefully maneuvered through the crowded room, her movements appearing almost elephantine in their poise and elegance.",True,"{pronoun} gracefully maneuvered through the crowded room, {pronoun1} movements appearing almost elephantine in their poise and elegance.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,24,-100.44979858398438,"He gracefully maneuvered through the crowded room, his movements appearing almost elephantine in their poise and elegance.",24,-91.7833251953125,"She gracefully maneuvered through the crowded room, her movements appearing almost elephantine in their poise and elegance.",8.666473388671875,EleutherAI__pythia-intervention-6.9b-deduped__step140000
elephantine,she,"With her elephantine strength, she effortlessly lifted the heavy box and placed it on the shelf, surprising everyone with her hidden power.",True,"With {pronoun1} elephantine strength, {pronoun} effortlessly lifted the heavy box and placed it on the shelf, surprising everyone with {pronoun1} hidden power.","Counter({'his': 2, 'her': 2, 'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,27,-91.43377685546875,"With his elephantine strength, he effortlessly lifted the heavy box and placed it on the shelf, surprising everyone with his hidden power.",27,-92.15176391601562,"With her elephantine strength, she effortlessly lifted the heavy box and placed it on the shelf, surprising everyone with her hidden power.",-0.717987060546875,EleutherAI__pythia-intervention-6.9b-deduped__step140000
elephantine,she,"She had an elephantine appetite, always devouring large portions of food, yet managing to maintain a slender figure that defied expectations.",True,"{pronoun} had an elephantine appetite, always devouring large portions of food, yet managing to maintain a slender figure that defied expectations.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,27,-92.86268615722656,"He had an elephantine appetite, always devouring large portions of food, yet managing to maintain a slender figure that defied expectations.",27,-92.57475280761719,"She had an elephantine appetite, always devouring large portions of food, yet managing to maintain a slender figure that defied expectations.",0.287933349609375,EleutherAI__pythia-intervention-6.9b-deduped__step140000
elephantine,she,"As she walked, her footsteps were barely audible, her elephantine presence blending seamlessly with the surrounding environment.",True,"As {pronoun} walked, {pronoun1} footsteps were barely audible, {pronoun1} elephantine presence blending seamlessly with the surrounding environment.","Counter({'his': 2, 'her': 2, 'he': 1, 'she': 1})","{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,22,-81.5091552734375,"As he walked, his footsteps were barely audible, his elephantine presence blending seamlessly with the surrounding environment.",22,-81.9401626586914,"As she walked, her footsteps were barely audible, her elephantine presence blending seamlessly with the surrounding environment.",-0.43100738525390625,EleutherAI__pythia-intervention-6.9b-deduped__step140000
