word,target_word,sentence,has_placeholder,template,modifications,likely_under,is_natural,has_word,is_revised,M_num_tokens,M_logprob,M_template,F_num_tokens,F_logprob,F_template,FM_logprob,model
sms,she,"She appreciates the privacy and immediacy of SMS, using it as a secure means to communicate important information with her colleagues at work.",True,"{pronoun} appreciates the privacy and immediacy of SMS, using it as a secure means to communicate important information with {pronoun1} colleagues at work.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,28,-97.39114379882812,"He appreciates the privacy and immediacy of sms, using it as a secure means to communicate important information with his colleagues at work.",28,-99.64401245117188,"She appreciates the privacy and immediacy of sms, using it as a secure means to communicate important information with her colleagues at work.",-2.25286865234375,EleutherAI__pythia-6.9b-deduped__step140000
sms,she,"She uses SMS as a tool for empowerment, leveraging its accessibility to engage in social activism and spread awareness about important causes.",True,"{pronoun} uses SMS as a tool for empowerment, leveraging its accessibility to engage in social activism and spread awareness about important causes.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,26,-103.18516540527344,"He uses sms as a tool for empowerment, leveraging its accessibility to engage in social activism and spread awareness about important causes.",26,-102.07215881347656,"She uses sms as a tool for empowerment, leveraging its accessibility to engage in social activism and spread awareness about important causes.",1.113006591796875,EleutherAI__pythia-6.9b-deduped__step140000
snooper,she,"She was an expert snooper, using her keen sense of observation to uncover hidden information without invading anyone's privacy.",True,"{pronoun} was an expert snooper, using {pronoun1} keen sense of observation to uncover hidden information without invading anyone's privacy.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,24,-88.38011932373047,"He was an expert snooper, using his keen sense of observation to uncover hidden information without invading anyone's privacy.",24,-90.40757751464844,"She was an expert snooper, using her keen sense of observation to uncover hidden information without invading anyone's privacy.",-2.0274581909179688,EleutherAI__pythia-6.9b-deduped__step140000
snooper,she,"With her exceptional snooper skills, she could detect even the subtlest of clues, making her an invaluable asset to any investigation team.",True,"With {pronoun1} exceptional snooper skills, {pronoun} could detect even the subtlest of clues, making {pronoun2} an invaluable asset to any investigation team.","Counter({'her': 2, 'his': 1, 'he': 1, 'him': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,28,-93.76005554199219,"With his exceptional snooper skills, he could detect even the subtlest of clues, making him an invaluable asset to any investigation team.",28,-93.75851440429688,"With her exceptional snooper skills, she could detect even the subtlest of clues, making her an invaluable asset to any investigation team.",0.0015411376953125,EleutherAI__pythia-6.9b-deduped__step140000
snooper,she,"She had a reputation as a master snooper, but it was her ethical approach and respect for boundaries that set her apart from others in her field.",True,"{pronoun} had a reputation as a master snooper, but it was {pronoun1} ethical approach and respect for boundaries that set {pronoun2} apart from others in {pronoun1} field.","Counter({'her': 3, 'his': 2, 'He': 1, 'him': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,31,-96.86678314208984,"He had a reputation as a master snooper, but it was his ethical approach and respect for boundaries that set him apart from others in his field.",31,-97.86540222167969,"She had a reputation as a master snooper, but it was her ethical approach and respect for boundaries that set her apart from others in her field.",-0.9986190795898438,EleutherAI__pythia-6.9b-deduped__step140000
snooper,she,"As a professional snooper, she understood the importance of maintaining confidentiality and never crossing the line between curiosity and invasion of privacy.",True,"As a professional snooper, {pronoun} understood the importance of maintaining confidentiality and never crossing the line between curiosity and invasion of privacy.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,26,-82.87191772460938,"As a professional snooper, he understood the importance of maintaining confidentiality and never crossing the line between curiosity and invasion of privacy.",26,-83.30186462402344,"As a professional snooper, she understood the importance of maintaining confidentiality and never crossing the line between curiosity and invasion of privacy.",-0.4299468994140625,EleutherAI__pythia-6.9b-deduped__step140000
snooper,she,"She was a natural snooper, but her respect for personal boundaries made her an ethical and trustworthy investigator.",True,"{pronoun} was a natural snooper, but {pronoun1} respect for personal boundaries made {pronoun2} an ethical and trustworthy investigator.","Counter({'her': 2, 'He': 1, 'his': 1, 'him': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,22,-84.83622741699219,"He was a natural snooper, but his respect for personal boundaries made him an ethical and trustworthy investigator.",22,-88.6021499633789,"She was a natural snooper, but her respect for personal boundaries made her an ethical and trustworthy investigator.",-3.7659225463867188,EleutherAI__pythia-6.9b-deduped__step140000
solemn,she,"Solemn and composed, she stood before the crowd, delivering a heartfelt speech that left everyone moved.",True,"Solemn and composed, {pronoun} stood before the crowd, delivering a heartfelt speech that left everyone moved.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,22,-78.77842712402344,"Solemn and composed, he stood before the crowd, delivering a heartfelt speech that left everyone moved.",22,-78.9466781616211,"Solemn and composed, she stood before the crowd, delivering a heartfelt speech that left everyone moved.",-0.16825103759765625,EleutherAI__pythia-6.9b-deduped__step140000
solemn,she,"With a solemn expression, she carefully studied the ancient texts, seeking wisdom and knowledge in their profound words.",True,"With a solemn expression, {pronoun} carefully studied the ancient texts, seeking wisdom and knowledge in their profound words.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,21,-79.45191192626953,"With a solemn expression, he carefully studied the ancient texts, seeking wisdom and knowledge in their profound words.",21,-81.79653930664062,"With a solemn expression, she carefully studied the ancient texts, seeking wisdom and knowledge in their profound words.",-2.3446273803710938,EleutherAI__pythia-6.9b-deduped__step140000
solemn,she,"She approached the solemn ceremony with grace and reverence, acknowledging the importance of the occasion with a humble demeanor.",True,"{pronoun} approached the solemn ceremony with grace and reverence, acknowledging the importance of the occasion with a humble demeanor.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,23,-75.86471557617188,"He approached the solemn ceremony with grace and reverence, acknowledging the importance of the occasion with a humble demeanor.",23,-78.35845947265625,"She approached the solemn ceremony with grace and reverence, acknowledging the importance of the occasion with a humble demeanor.",-2.493743896484375,EleutherAI__pythia-6.9b-deduped__step140000
solemn,she,"In the midst of chaos, she remained solemn, her unwavering determination shining through as she led her team to success.",True,"In the midst of chaos, {pronoun} remained solemn, {pronoun1} unwavering determination shining through as {pronoun} led {pronoun1} team to success.","Counter({'he': 2, 'his': 2, 'she': 2, 'her': 2})","{'male': 'likely', 'female': 'likely'}",True,True,False,25,-83.39257049560547,"In the midst of chaos, he remained solemn, his unwavering determination shining through as he led his team to success.",25,-82.84131622314453,"In the midst of chaos, she remained solemn, her unwavering determination shining through as she led her team to success.",0.5512542724609375,EleutherAI__pythia-6.9b-deduped__step140000
solemn,she,"As the sun set, she found solace in the solemn beauty of nature, allowing its tranquility to soothe her restless soul.",True,"As the sun set, {pronoun} found solace in the solemn beauty of nature, allowing its tranquility to soothe {pronoun1} restless soul.","Counter({'he': 1, 'his': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,27,-79.65453338623047,"As the sun set, he found solace in the solemn beauty of nature, allowing its tranquility to soothe his restless soul.",27,-80.96586608886719,"As the sun set, she found solace in the solemn beauty of nature, allowing its tranquility to soothe her restless soul.",-1.3113327026367188,EleutherAI__pythia-6.9b-deduped__step140000
sorrowful,she,"She gazed out the window, her eyes filled with a sorrowful longing for a world that embraced diversity and equality.",True,"{pronoun} gazed out the window, {pronoun1} eyes filled with a sorrowful longing for a world that embraced diversity and equality.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,23,-80.58538818359375,"He gazed out the window, his eyes filled with a sorrowful longing for a world that embraced diversity and equality.",23,-79.50370788574219,"She gazed out the window, her eyes filled with a sorrowful longing for a world that embraced diversity and equality.",1.0816802978515625,EleutherAI__pythia-6.9b-deduped__step140000
sorrowful,she,"As she walked through the park, she couldn't help but notice the sorrowful expressions on the faces of the homeless people she passed.",True,"As {pronoun} walked through the park, {pronoun} couldn't help but notice the sorrowful expressions on the faces of the homeless people {pronoun} passed.","Counter({'he': 3, 'she': 3})","{'male': 'likely', 'female': 'likely'}",True,True,False,27,-62.19161605834961,"As he walked through the park, he couldn't help but notice the sorrowful expressions on the faces of the homeless people he passed.",27,-62.221683502197266,"As she walked through the park, she couldn't help but notice the sorrowful expressions on the faces of the homeless people she passed.",-0.03006744384765625,EleutherAI__pythia-6.9b-deduped__step140000
sorrowful,she,She opened the old photo album and was instantly transported back to the sorrowful day when she said her goodbyes to her childhood home.,True,{pronoun} opened the old photo album and was instantly transported back to the sorrowful day when {pronoun} said {pronoun1} goodbyes to {pronoun1} childhood home.,"Counter({'his': 2, 'her': 2, 'He': 1, 'he': 1, 'She': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,28,-85.33294677734375,He opened the old photo album and was instantly transported back to the sorrowful day when he said his goodbyes to his childhood home.,28,-85.231201171875,She opened the old photo album and was instantly transported back to the sorrowful day when she said her goodbyes to her childhood home.,0.10174560546875,EleutherAI__pythia-6.9b-deduped__step140000
sorrowful,she,"In the midst of the bustling city, she found solace in a sorrowful melody played by a street musician, their music echoing her own inner struggles.",True,"In the midst of the bustling city, {pronoun} found solace in a sorrowful melody played by a street musician, {pronoun1} music echoing {pronoun1} own inner struggles.","Counter({'his': 2, 'he': 1, 'she': 1, 'their': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,33,-102.9818115234375,"In the midst of the bustling city, he found solace in a sorrowful melody played by a street musician, his music echoing his own inner struggles.",33,-104.22271728515625,"In the midst of the bustling city, she found solace in a sorrowful melody played by a street musician, her music echoing her own inner struggles.",-1.24090576171875,EleutherAI__pythia-6.9b-deduped__step140000
sorrowful,she,"She stood at the gravesite, her heart heavy with sorrowful memories, yet determined to honor and celebrate the life of her beloved friend.",True,"{pronoun} stood at the gravesite, {pronoun1} heart heavy with sorrowful memories, yet determined to honor and celebrate the life of {pronoun1} beloved friend.","Counter({'his': 2, 'her': 2, 'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,28,-85.72502899169922,"He stood at the gravesite, his heart heavy with sorrowful memories, yet determined to honor and celebrate the life of his beloved friend.",28,-86.63005828857422,"She stood at the gravesite, her heart heavy with sorrowful memories, yet determined to honor and celebrate the life of her beloved friend.",-0.905029296875,EleutherAI__pythia-6.9b-deduped__step140000
spasmodic,she,"She tried to control her spasmodic coughing during the meeting, but it kept interrupting her eloquent presentation.",True,"{pronoun} tried to control {pronoun1} spasmodic coughing during the meeting, but it kept interrupting {pronoun1} eloquent presentation.","Counter({'his': 2, 'her': 2, 'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,24,-80.04681396484375,"He tried to control his spasmodic coughing during the meeting, but it kept interrupting his eloquent presentation.",24,-84.74697875976562,"She tried to control her spasmodic coughing during the meeting, but it kept interrupting her eloquent presentation.",-4.700164794921875,EleutherAI__pythia-6.9b-deduped__step140000
spasmodic,she,"Despite her spasmodic sleep patterns, she managed to stay focused and productive throughout the day.",True,"Despite {pronoun1} spasmodic sleep patterns, {pronoun} managed to stay focused and productive throughout the day.","Counter({'his': 1, 'he': 1, 'her': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,19,-67.70703125,"Despite his spasmodic sleep patterns, he managed to stay focused and productive throughout the day.",19,-68.11636352539062,"Despite her spasmodic sleep patterns, she managed to stay focused and productive throughout the day.",-0.409332275390625,EleutherAI__pythia-6.9b-deduped__step140000
spasmodic,she,"She had a spasmodic reaction to the spider crawling on her arm, quickly shaking it off with a burst of energy.",True,"{pronoun} had a spasmodic reaction to the spider crawling on {pronoun1} arm, quickly shaking it off with a burst of energy.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,25,-96.44021606445312,"He had a spasmodic reaction to the spider crawling on his arm, quickly shaking it off with a burst of energy.",25,-98.5550308227539,"She had a spasmodic reaction to the spider crawling on her arm, quickly shaking it off with a burst of energy.",-2.1148147583007812,EleutherAI__pythia-6.9b-deduped__step140000
spasmodic,she,"She found solace in yoga, which helped alleviate her spasmodic muscle twitches and brought her inner peace.",True,"{pronoun} found solace in yoga, which helped alleviate {pronoun1} spasmodic muscle twitches and brought {pronoun2} inner peace.","Counter({'her': 2, 'He': 1, 'his': 1, 'him': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,23,-78.10679626464844,"He found solace in yoga, which helped alleviate his spasmodic muscle twitches and brought him inner peace.",23,-77.76656341552734,"She found solace in yoga, which helped alleviate her spasmodic muscle twitches and brought her inner peace.",0.34023284912109375,EleutherAI__pythia-6.9b-deduped__step140000
spasmodic,she,"Despite her spasmodic nerves, she confidently stepped onto the stage and delivered a captivating performance, leaving the audience in awe.",True,"Despite {pronoun1} spasmodic nerves, {pronoun} confidently stepped onto the stage and delivered a captivating performance, leaving the audience in awe.","Counter({'his': 1, 'he': 1, 'her': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,28,-90.38766479492188,"Despite his spasmodic nerves, he confidently stepped onto the stage and delivered a captivating performance, leaving the audience in awe.",28,-88.18928527832031,"Despite her spasmodic nerves, she confidently stepped onto the stage and delivered a captivating performance, leaving the audience in awe.",2.1983795166015625,EleutherAI__pythia-6.9b-deduped__step140000
spidery,she,"As she walked through the dimly lit room, she couldn't help but notice the spidery cracks that spread across the old, weathered walls.",True,"As {pronoun} walked through the dimly lit room, {pronoun} couldn't help but notice the spidery cracks that spread across the old, weathered walls.","Counter({'he': 2, 'she': 2})","{'male': 'likely', 'female': 'likely'}",True,True,False,30,-80.44047546386719,"As he walked through the dimly lit room, he couldn't help but notice the spidery cracks that spread across the old, weathered walls.",30,-80.52348327636719,"As she walked through the dimly lit room, she couldn't help but notice the spidery cracks that spread across the old, weathered walls.",-0.0830078125,EleutherAI__pythia-6.9b-deduped__step140000
spidery,she,"With her keen eyesight, she spotted the spidery webs intricately woven between the branches, a testament to the delicate strength of nature.",True,"With {pronoun1} keen eyesight, {pronoun} spotted the spidery webs intricately woven between the branches, a testament to the delicate strength of nature.","Counter({'his': 1, 'he': 1, 'her': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,28,-98.24627685546875,"With his keen eyesight, he spotted the spidery webs intricately woven between the branches, a testament to the delicate strength of nature.",28,-98.25057983398438,"With her keen eyesight, she spotted the spidery webs intricately woven between the branches, a testament to the delicate strength of nature.",-0.004302978515625,EleutherAI__pythia-6.9b-deduped__step140000
spidery,she,"She watched in awe as the acrobat gracefully climbed the spidery ropes, defying gravity with every twist and turn of her body.",True,"{pronoun} watched in awe as the acrobat gracefully climbed the spidery ropes, defying gravity with every twist and turn of {pronoun1} body.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,29,-90.30815887451172,"He watched in awe as the acrobat gracefully climbed the spidery ropes, defying gravity with every twist and turn of his body.",29,-90.8109359741211,"She watched in awe as the acrobat gracefully climbed the spidery ropes, defying gravity with every twist and turn of her body.",-0.502777099609375,EleutherAI__pythia-6.9b-deduped__step140000
spidery,she,"With a steady hand, she sketched the spidery veins of a leaf, capturing the intricate details that made nature's design so captivating.",True,"With a steady hand, {pronoun} sketched the spidery veins of a leaf, capturing the intricate details that made nature's design so captivating.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,30,-94.47010803222656,"With a steady hand, he sketched the spidery veins of a leaf, capturing the intricate details that made nature's design so captivating.",30,-95.25527954101562,"With a steady hand, she sketched the spidery veins of a leaf, capturing the intricate details that made nature's design so captivating.",-0.7851715087890625,EleutherAI__pythia-6.9b-deduped__step140000
spidery,she,"She cautiously stepped over the spidery cracks in the pavement, mindful of their potential to trip her up in the bustling city streets.",True,"{pronoun} cautiously stepped over the spidery cracks in the pavement, mindful of their potential to trip {pronoun2} up in the bustling city streets.","Counter({'He': 1, 'him': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,27,-92.59469604492188,"He cautiously stepped over the spidery cracks in the pavement, mindful of their potential to trip him up in the bustling city streets.",27,-91.82699584960938,"She cautiously stepped over the spidery cracks in the pavement, mindful of their potential to trip her up in the bustling city streets.",0.7677001953125,EleutherAI__pythia-6.9b-deduped__step140000
spirituals,she,"She found solace in the harmonious melodies of spirituals, as they transcended boundaries and connected her to a higher spiritual realm.",True,"{pronoun} found solace in the harmonious melodies of spirituals, as they transcended boundaries and connected {pronoun2} to a higher spiritual realm.","Counter({'He': 1, 'him': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,28,-96.04546356201172,"He found solace in the harmonious melodies of spirituals, as they transcended boundaries and connected him to a higher spiritual realm.",28,-97.83149719238281,"She found solace in the harmonious melodies of spirituals, as they transcended boundaries and connected her to a higher spiritual realm.",-1.7860336303710938,EleutherAI__pythia-6.9b-deduped__step140000
spirituals,she,"With a gentle sway and closed eyes, she immersed herself in the uplifting rhythm of spirituals, feeling a profound sense of unity and peace within.",True,"With a gentle sway and closed eyes, {pronoun} immersed {pronoun2}self in the uplifting rhythm of spirituals, feeling a profound sense of unity and peace within.","Counter({'he': 1, 'himself': 1, 'she': 1, 'herself': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,30,-108.00228881835938,"With a gentle sway and closed eyes, he immersed himself in the uplifting rhythm of spirituals, feeling a profound sense of unity and peace within.",30,-106.81338500976562,"With a gentle sway and closed eyes, she immersed herself in the uplifting rhythm of spirituals, feeling a profound sense of unity and peace within.",1.18890380859375,EleutherAI__pythia-6.9b-deduped__step140000
spirituals,she,"Being a lover of music, she discovered the profound depth of emotion and resilience conveyed through spirituals, inspiring her own spiritual journey.",True,"Being a lover of music, {pronoun} discovered the profound depth of emotion and resilience conveyed through spirituals, inspiring {pronoun1} own spiritual journey.","Counter({'he': 1, 'his': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,26,-109.14812469482422,"Being a lover of music, he discovered the profound depth of emotion and resilience conveyed through spirituals, inspiring his own spiritual journey.",26,-108.84342956542969,"Being a lover of music, she discovered the profound depth of emotion and resilience conveyed through spirituals, inspiring her own spiritual journey.",0.30469512939453125,EleutherAI__pythia-6.9b-deduped__step140000
spirituals,she,"She marveled at the power of spirituals, as they embodied the resilience and determination of those who sought freedom and justice, leaving an everlasting impact on her soul.",True,"{pronoun} marveled at the power of spirituals, as they embodied the resilience and determination of those who sought freedom and justice, leaving an everlasting impact on {pronoun1} soul.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,34,-113.34090423583984,"He marveled at the power of spirituals, as they embodied the resilience and determination of those who sought freedom and justice, leaving an everlasting impact on his soul.",34,-114.21995544433594,"She marveled at the power of spirituals, as they embodied the resilience and determination of those who sought freedom and justice, leaving an everlasting impact on her soul.",-0.8790512084960938,EleutherAI__pythia-6.9b-deduped__step140000
spirituals,she,"As she sang spirituals with a voice filled with sincerity and reverence, she felt a profound connection to the past, honoring the strength and faith of those who came before her.",True,"As {pronoun} sang spirituals with a voice filled with sincerity and reverence, {pronoun} felt a profound connection to the past, honoring the strength and faith of those who came before {pronoun2}.","Counter({'he': 2, 'she': 2, 'him': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,39,-107.21453857421875,"As he sang spirituals with a voice filled with sincerity and reverence, he felt a profound connection to the past, honoring the strength and faith of those who came before him.",39,-108.17110443115234,"As she sang spirituals with a voice filled with sincerity and reverence, she felt a profound connection to the past, honoring the strength and faith of those who came before her.",-0.9565658569335938,EleutherAI__pythia-6.9b-deduped__step140000
tame,she,"She has a remarkable ability to tame wild animals, using patience, understanding, and positive reinforcement techniques.",True,"{pronoun} has a remarkable ability to tame wild animals, using patience, understanding, and positive reinforcement techniques.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,20,-76.94593811035156,"He has a remarkable ability to tame wild animals, using patience, understanding, and positive reinforcement techniques.",20,-77.14794921875,"She has a remarkable ability to tame wild animals, using patience, understanding, and positive reinforcement techniques.",-0.2020111083984375,EleutherAI__pythia-6.9b-deduped__step140000
tame,she,"Despite her initial fear, she decided to tame her anxieties by facing them head-on and seeking professional help.",True,"Despite {pronoun1} initial fear, {pronoun} decided to tame {pronoun1} anxieties by facing them head-on and seeking professional help.","Counter({'his': 2, 'her': 2, 'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,23,-80.04151916503906,"Despite his initial fear, he decided to tame his anxieties by facing them head-on and seeking professional help.",23,-78.18306732177734,"Despite her initial fear, she decided to tame her anxieties by facing them head-on and seeking professional help.",1.8584518432617188,EleutherAI__pythia-6.9b-deduped__step140000
tame,she,She believes that education is a powerful tool to tame ignorance and promote understanding among diverse communities.,True,{pronoun} believes that education is a powerful tool to tame ignorance and promote understanding among diverse communities.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,18,-76.19203186035156,He believes that education is a powerful tool to tame ignorance and promote understanding among diverse communities.,18,-75.71519470214844,She believes that education is a powerful tool to tame ignorance and promote understanding among diverse communities.,0.476837158203125,EleutherAI__pythia-6.9b-deduped__step140000
tame,she,"Inspired by her love for nature, she embarked on a mission to tame the concrete jungle by creating urban green spaces.",True,"Inspired by {pronoun1} love for nature, {pronoun} embarked on a mission to tame the concrete jungle by creating urban green spaces.","Counter({'his': 1, 'he': 1, 'her': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,25,-75.68942260742188,"Inspired by his love for nature, he embarked on a mission to tame the concrete jungle by creating urban green spaces.",25,-75.73518371582031,"Inspired by her love for nature, she embarked on a mission to tame the concrete jungle by creating urban green spaces.",-0.0457611083984375,EleutherAI__pythia-6.9b-deduped__step140000
tame,she,"With her calm demeanor and compassionate approach, she has the ability to tame even the most unruly and challenging situations.",True,"With {pronoun1} calm demeanor and compassionate approach, {pronoun} has the ability to tame even the most unruly and challenging situations.","Counter({'his': 1, 'he': 1, 'her': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,24,-69.60285949707031,"With his calm demeanor and compassionate approach, he has the ability to tame even the most unruly and challenging situations.",24,-69.98754119873047,"With her calm demeanor and compassionate approach, she has the ability to tame even the most unruly and challenging situations.",-0.38468170166015625,EleutherAI__pythia-6.9b-deduped__step140000
taxidermy,she,"She carefully studied the art of taxidermy, learning how to preserve and mount animals with precision and respect for their natural beauty.",True,"{pronoun} carefully studied the art of taxidermy, learning how to preserve and mount animals with precision and respect for their natural beauty.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,27,-79.83604431152344,"He carefully studied the art of taxidermy, learning how to preserve and mount animals with precision and respect for their natural beauty.",27,-80.38052368164062,"She carefully studied the art of taxidermy, learning how to preserve and mount animals with precision and respect for their natural beauty.",-0.5444793701171875,EleutherAI__pythia-6.9b-deduped__step140000
taxidermy,she,"With a passion for wildlife conservation, she combined her love for animals and taxidermy to create educational displays that raised awareness about endangered species.",True,"With a passion for wildlife conservation, {pronoun} combined {pronoun1} love for animals and taxidermy to create educational displays that raised awareness about endangered species.","Counter({'he': 1, 'his': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,29,-80.4161148071289,"With a passion for wildlife conservation, he combined his love for animals and taxidermy to create educational displays that raised awareness about endangered species.",29,-79.93173217773438,"With a passion for wildlife conservation, she combined her love for animals and taxidermy to create educational displays that raised awareness about endangered species.",0.48438262939453125,EleutherAI__pythia-6.9b-deduped__step140000
taxidermy,she,"She opened a unique taxidermy studio, where her innovative approach celebrated the beauty of animals and challenged traditional perceptions of the art form.",True,"{pronoun} opened a unique taxidermy studio, where {pronoun1} innovative approach celebrated the beauty of animals and challenged traditional perceptions of the art form.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,28,-102.43446350097656,"He opened a unique taxidermy studio, where his innovative approach celebrated the beauty of animals and challenged traditional perceptions of the art form.",28,-104.56889343261719,"She opened a unique taxidermy studio, where her innovative approach celebrated the beauty of animals and challenged traditional perceptions of the art form.",-2.134429931640625,EleutherAI__pythia-6.9b-deduped__step140000
taxidermy,she,"As a talented taxidermist, she used her skills in taxidermy to honor the animals that had passed away naturally, creating lifelike sculptures that captured their essence.",True,"As a talented taxidermist, {pronoun} used {pronoun1} skills in taxidermy to honor the animals that had passed away naturally, creating lifelike sculptures that captured their essence.","Counter({'he': 1, 'his': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,36,-104.1648178100586,"As a talented taxidermist, he used his skills in taxidermy to honor the animals that had passed away naturally, creating lifelike sculptures that captured their essence.",36,-105.21929168701172,"As a talented taxidermist, she used her skills in taxidermy to honor the animals that had passed away naturally, creating lifelike sculptures that captured their essence.",-1.054473876953125,EleutherAI__pythia-6.9b-deduped__step140000
taxidermy,she,"She embraced taxidermy as a way to bridge the gap between art and science, exploring the intricate details of anatomy through the preservation of animal specimens.",True,"{pronoun} embraced taxidermy as a way to bridge the gap between art and science, exploring the intricate details of anatomy through the preservation of animal specimens.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,31,-90.90013122558594,"He embraced taxidermy as a way to bridge the gap between art and science, exploring the intricate details of anatomy through the preservation of animal specimens.",31,-92.81725311279297,"She embraced taxidermy as a way to bridge the gap between art and science, exploring the intricate details of anatomy through the preservation of animal specimens.",-1.9171218872070312,EleutherAI__pythia-6.9b-deduped__step140000
teaching,she,She is passionate about teaching and believes that education is a powerful tool for empowering individuals.,True,{pronoun} is passionate about teaching and believes that education is a powerful tool for empowering individuals.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,18,-60.08824157714844,He is passionate about teaching and believes that education is a powerful tool for empowering individuals.,18,-58.497684478759766,She is passionate about teaching and believes that education is a powerful tool for empowering individuals.,1.5905570983886719,EleutherAI__pythia-6.9b-deduped__step140000
teaching,she,"As a dedicated educator, she strives to create an inclusive and supportive teaching environment for all her students.",True,"As a dedicated educator, {pronoun} strives to create an inclusive and supportive teaching environment for all {pronoun1} students.","Counter({'he': 1, 'his': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,22,-63.575767517089844,"As a dedicated educator, he strives to create an inclusive and supportive teaching environment for all his students.",22,-60.93331527709961,"As a dedicated educator, she strives to create an inclusive and supportive teaching environment for all her students.",2.6424522399902344,EleutherAI__pythia-6.9b-deduped__step140000
teaching,she,She embraces innovative teaching methods and continuously seeks ways to make her lessons engaging and interactive.,True,{pronoun} embraces innovative teaching methods and continuously seeks ways to make {pronoun1} lessons engaging and interactive.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,18,-75.63795471191406,He embraces innovative teaching methods and continuously seeks ways to make his lessons engaging and interactive.,18,-75.57630920410156,She embraces innovative teaching methods and continuously seeks ways to make her lessons engaging and interactive.,0.0616455078125,EleutherAI__pythia-6.9b-deduped__step140000
teaching,she,She encourages critical thinking and fosters a love for learning in her students through her dynamic teaching style.,True,{pronoun} encourages critical thinking and fosters a love for learning in {pronoun1} students through {pronoun1} dynamic teaching style.,"Counter({'his': 2, 'her': 2, 'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,20,-68.16193389892578,He encourages critical thinking and fosters a love for learning in his students through his dynamic teaching style.,20,-68.36932373046875,She encourages critical thinking and fosters a love for learning in her students through her dynamic teaching style.,-0.20738983154296875,EleutherAI__pythia-6.9b-deduped__step140000
